"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00093808","1941","36.9647","-86.4238","160.9","BOWLING GREEN WARREN CO AIRPORT, KY US","","","1130.8","","1130.8","0","87","0","64","0","0","","1","0","0","0","80","0","2","0","203","0","75","0","-11.7","0,0106,","0","T,0,0313,+","38",",0,0313,","61.0",",0,0704,","38.9","0,0701,","0.0","0,1109","-3.3","0,1112","-4.4","0,1125","","","","","-1.1","0,0330","-4.4","0,0318","-4.4","0,0318","-8.3","0,0317","-8.9","0,0228","2077.8","","2077.8","0","1043.1",",0","69",",0","15.82","0","21.86","0","9.78","0","","","","","","","",""
"USW00093808","1942","36.9647","-86.4238","160.9","BOWLING GREEN WARREN CO AIRPORT, KY US","","","970.9","","970.9","0","97","0","82","0","7","","5","0","3","0","78","0","11","0","209","0","55","0","-20.6","0,0108,","102",",0,1203,","127",",0,0104,","71.9",",0,0823,","38.9","0,0802,","-2.2","0,1027","-2.2","0,1027","-7.8","0,1202","-7.8","0,1202","-8.9","0,1203","-0.6","0,0412","-2.2","0,0328","-6.1","0,0225","-7.2","0,0221","-11.7","0,0219","1961.0","","1961.0","0","1306.3",",0","420",",0","15.13","0","20.90","0","9.36","0","","","","","","","",""
"USW00093808","1943","36.9647","-86.4238","160.9","BOWLING GREEN WARREN CO AIRPORT, KY US","","","1004.5","","1004.5","0","93","0","75","0","3","","2","0","0","0","83","0","10","0","199","0","69","0","-14.4","0,0303,","25",",0,0414,+","51",",0,0303,","66.0",",0,0319,","40.0","0,0901,+","0.0","0,1017","-2.8","0,1111","-5.6","0,1117","-12.2","0,1215","-12.2","0,1215","-1.7","0,0415","-2.8","0,0323","-6.7","0,0309","-6.7","0,0309","-11.7","0,0308","2064.9","","2064.9","0","975.6",",0","123",",0","15.03","0","21.22","0","8.83","0","","","","","","","",""
"USW00093808","1944","36.9647","-86.4238","160.9","BOWLING GREEN WARREN CO AIRPORT, KY US","","","1037.5","","1037.5","0","95","0","66","0","1","","1","0","0","0","73","0","10","0","193","0","75","0","-12.2","0,0212,","76",",0,0214,","64",",0,0214,","91.2",",0,1231,","37.8","0,0628,","-0.6","0,1106","-3.9","0,1130","-4.4","0,1201","-6.7","0,1202","-11.7","0,1218","0.0","0,0406","-3.9","0,0405","-5.0","0,0310","-6.7","0,0309","-11.7","0,0213","2192.6","","2192.6","0","1175.1",",0","97",",0","15.24","0","20.83","0","9.66","0","","","","","","","",""
"USW00093808","1945","36.9647","-86.4238","160.9","BOWLING GREEN WARREN CO AIRPORT, KY US","","","761.5","","761.5","0","123","0","83","0","5","","3","0","2","0","95","0","14","0","195","0","48","0","-18.9","0,1220,","51",",0,1218,","51",",0,1218,","57.9",",0,1102,","37.8","0,0724,+","0.0","0,1009","-3.9","0,1104","-5.0","0,1122","-7.2","0,1124","-11.1","0,1210","0.0","0,0407","-3.3","0,0309","-7.2","0,0203","-7.2","0,0203","-9.4","0,0202","2224.1","","2224.1","0","1250.7",",0","116",",0","13.96","0","20.15","0","7.77","0","","","","","","","",""
"USW00093808","1946","36.9647","-86.4238","160.9","BOWLING GREEN WARREN CO AIRPORT, KY US","","","657.8","","657.8","0","114","0","77","0","5","","3","0","0","0","75","0","6","0","207","0","45","0","-17.2","0,0211,","76",",0,0210,","84",",0,0210,","52.6",",0,0601,","36.7","0,0718,","-0.6","0,1112","-2.2","0,1113","-6.1","0,1202","-6.7","0,1218","","","-0.6","0,0427","-3.9","0,0311","-5.6","0,0228","-8.9","0,0215","-8.9","0,0215","2217.8","","2217.8","0","1179.2",",0","193",",0","14.82","0","21.56","0","8.08","0","","","","","","","",""
"USW00093808","1947","36.9647","-86.4238","160.9","BOWLING GREEN WARREN CO AIRPORT, KY US","","","744.6","","744.6","0","113","0","77","0","5","","5","0","1","0","110","0","11","0","178","0","51","0","-18.9","0,0208,","152",",0,0327,","188",",0,0327,","62.7",",0,0416,","37.2","0,0806,+","-1.1","0,1108","-3.3","0,1112","-4.4","0,1124","-7.8","0,1130","-8.9","0,1201","-1.7","0,0331","-15.6","0,0328","-15.6","0,0328","-15.6","0,0328","-15.6","0,0328","2348.0","","2348.0","0","1124.4",",0","350",",0","13.31","0","19.62","0","6.99","0","","","","","","","",""
"USW00093808","1948","36.9647","-86.4238","160.9","BOWLING GREEN WARREN CO AIRPORT, KY US","","","757.0","","757.0","0","117","0","81","0","23","","6","0","8","0","91","0","18","0","196","0","51","0","-23.9","0,0118,","229",",0,0128,+","152",",0,0116,","89.9",",0,1105,","37.2","0,0829,+","-1.7","0,1017","-2.8","0,1018","-5.6","0,1210","-6.7","0,1211","-10.6","0,1226","0.0","0,0403","-4.4","0,0314","-4.4","0,0314","-7.8","0,0313","-11.1","0,0210","2411.1","","2411.1","0","1485.5",",0","657",",0","13.92","0","20.40","0","7.45","0","","","","","","","",""
"USW00093808","1949","36.9647","-86.4238","160.9","BOWLING GREEN WARREN CO AIRPORT, KY US","","","792.2","","792.2","0","141","0","91","0","3","","3","0","0","0","81","0","4","0","194","0","42","0","-16.7","0,0201,","51",",0,0201,+","58",",0,0313,","113.5",",0,1212,","35.6","0,0729,+","-1.1","0,1101","-2.8","0,1103","-4.4","0,1121","-7.8","0,1122","-8.9","0,1215","-1.1","0,0419","-3.9","0,0319","-6.7","0,0316","-6.7","0,0316","-13.3","0,0202","2065.7","","2065.7","0","1437.4",",0","147",",0","14.70","0","20.88","0","8.52","0","","","","","","","",""
"USW00093808","1950","36.9647","-86.4238","160.9","BOWLING GREEN WARREN CO AIRPORT, KY US","","","597.9","","597.9","0","136","0","94","0","6","","2","0","1","0","109","0","13","0","193","0","8","0","-21.7","0,1125,","51",",0,1126,+","61",",0,1211,","47.0",",0,0527,","33.9","0,0626,","-1.7","0,1105","-2.8","0,1110","-5.6","0,1111","-9.4","0,1123","-9.4","0,1123","-1.1","0,0421","-2.2","0,0416","-5.6","0,0414","-8.3","0,0302","","","2176.9","","2176.9","0","1535.3",",0","147",",0","13.44","0","19.44","0","7.44","0","","","","","","","",""
"USW00093808","1951","36.9647","-86.4238","160.9","BOWLING GREEN WARREN CO AIRPORT, KY US","","","779.3","","779.3","0","126","0","94","0","16","","6","0","3","0","92","0","14","0","188","0","46","0","-28.9","0,0202,","178",",0,0202,+","122",",0,0201,","55.4",",0,1208,","36.7","0,0831,+","0.0","0,1009","-5.6","0,1102","-5.6","0,1102","-10.6","0,1103","-10.6","0,1103","-2.2","0,0417","-2.2","0,0417","-4.4","0,0322","-7.2","0,0210","-13.3","0,0208","2562.6","","2562.6","0","1513.3",",0","417",",0","13.54","0","19.94","0","7.14","0","","","","","","","",""
"USW00093808","1952","36.9647","-86.4238","160.9","BOWLING GREEN WARREN CO AIRPORT, KY US","","","959.7","","959.7","0","105","0","68","0","1","","1","0","0","0","89","0","4","0","186","0","81","0","-12.2","0,0130,","25",",0,1130,","25",",0,1129,","95.3",",0,0322,","41.1","0,0727,","0.0","0,1006","-2.2","0,1020","-5.0","0,1104","-7.2","0,1128","","","0.0","0,0417","-2.8","0,0328","-4.4","0,0308","-6.7","0,0305","-12.2","0,0130","2296.5","","2296.5","0","905.6",",0","25",",0","14.65","0","21.25","0","8.04","0","","","","","","","",""
"USW00093808","1953","36.9647","-86.4238","160.9","BOWLING GREEN WARREN CO AIRPORT, KY US","","","894.0","","894.0","0","99","0","72","0","3","","1","X","0","0","94","0","4","0","191","0","75","0","-15.0","0,1218,","25",",0,1215,+","25",",X,1214,","79.2",",0,0616,","38.9","0,0901,","0.0","0,1030","-3.9","0,1106","-6.7","0,1107","-6.7","0,1107","-11.1","0,1216","-1.1","0,0421","-2.2","0,0419","-5.6","0,0223","","","","","2257.2","","2257.2","0","1111.3",",0","40",",X","14.77","0","21.64","0","7.91","0","","","","","","","",""
"USW00093808","1954","36.9647","-86.4238","160.9","BOWLING GREEN WARREN CO AIRPORT, KY US","","","999.1","","999.1","0","109","0","74","0","6","","2","0","2","0","97","0","7","0","191","0","79","0","-18.3","0,0113,+","76",",0,0111,","76",",0,0110,","99.3",",0,0920,","40.0","0,0906,+","0.0","0,1021","-3.9","0,1031","-6.7","0,1102","-6.7","0,1102","","","0.0","0,0504","-2.8","0,0402","-5.0","0,0317","-6.7","0,0304","-18.3","0,0113","2252.6","","2252.6","0","1091.0",",0","101",",0","14.74","0","21.27","0","8.21","0","","","","","","","",""
"USW00093808","1955","36.9647","-86.4238","160.9","BOWLING GREEN WARREN CO AIRPORT, KY US","","","880.4","","880.4","0","116","0","80","0","4","","2","0","1","0","98","0","12","0","206","0","66","0","-17.8","0,0212,","51",",0,0212,+","51",",0,0210,","64.0",",0,0221,","36.7","0,0726,","-1.1","0,1025","-2.8","0,1103","-6.1","0,1109","-6.7","0,1126","-11.1","0,1128","-1.1","0,0408","-3.3","0,0330","-4.4","0,0329","-9.4","0,0327","-9.4","0,0327","2273.6","","2273.6","0","1155.6",",0","81",",0","14.35","0","20.71","0","7.99","0","","","","","","","",""
"USW00093808","1956","36.9647","-86.4238","160.9","BOWLING GREEN WARREN CO AIRPORT, KY US","","","785.9","","785.9","0","116","0","80","0","0","","0","0","0","0","85","0","3","0","196","0","45","0","-10.0","0,0109,","0",",0,1231,+","13",",0,0125,","120.7",",0,0129,","37.8","0,0805,","-2.8","0,1109","-2.8","0,1109","-5.0","0,1113","-7.2","0,1130","","","-1.1","0,0421","-4.4","0,0325","-4.4","0,0325","-6.7","0,0131","-9.4","0,0124","2424.5","","2424.5","0","1211.3",",0","13",",0","14.45","0","20.71","0","8.19","0","","","","","","","",""
"USW00093808","1957","36.9647","-86.4238","160.9","BOWLING GREEN WARREN CO AIRPORT, KY US","","","773.5","","773.5","0","138","0","99","0","0","","0","0","0","0","82","0","8","0","181","0","38","0","-15.0","0,1212,","0","T,0,1211,+","3",",0,0308,","67.8",",0,0122,","37.2","0,0901,","-1.1","0,1027","-3.9","0,1028","-6.7","0,1110","-6.7","0,1110","-14.4","0,1211","-0.6","0,0415","-2.2","0,0414","-4.4","0,0304","-8.9","0,0118","-8.9","0,0118","2114.5","","2114.5","0","1517.2",",0","3",",0","14.28","0","20.12","0","8.45","0","","","","","","","",""
"USW00093808","1958","36.9647","-86.4238","160.9","BOWLING GREEN WARREN CO AIRPORT, KY US","","","697.1","","697.1","0","115","0","76","0","8","","4","0","3","0","107","0","22","0","185","0","36","0","-22.8","0,0217,","76",",0,0218,+","51",",0,0215,","53.3",",0,0601,","35.0","0,0704,","-0.6","0,1029","-3.9","0,1107","-4.4","0,1127","-7.2","0,1128","-9.4","0,1129","-2.2","0,0408","-2.2","0,0408","-5.6","0,0322","-10.0","0,0221","-10.0","0,0221","2597.8","","2597.8","0","996.9",",0","129",",0","12.69","0","18.89","0","6.49","0","","","","","","","",""
"USW00093808","1959","36.9647","-86.4238","160.9","BOWLING GREEN WARREN CO AIRPORT, KY US","","","862.4","","862.4","0","119","0","80","0","1","","1","0","1","0","104","0","10","0","190","0","53","0","-18.9","0,0105,","25",",0,1129,","25",",0,1129,","75.2",",0,0121,","36.7","0,0630,","0.0","0,1027","-2.2","0,1028","-5.6","0,1108","-9.4","0,1117","-9.4","0,1117","0.0","0,0415","-5.0","0,0323","-5.0","0,0323","-6.7","0,0318","-10.6","0,0221","2460.3","","2460.3","0","1159.7",",0","28",",0","14.08","0","20.40","0","7.75","0","","","","","","","",""
"USW00093808","1960","36.9647","-86.4238","160.9","BOWLING GREEN WARREN CO AIRPORT, KY US","","","808.2","","808.2","0","106","0","68","0","27","","13","0","3","0","124","0","18","0","193","0","44","0","-21.1","0,0305,","305",",0,0309,","457",",0,0309,","88.1",",0,0628,","37.2","0,0906,","-1.1","0,1021","-2.8","0,1104","-4.4","0,1108","-7.2","0,1111","-9.4","0,1202","0.0","0,0419","-2.2","0,0411","-6.7","0,0325","-6.7","0,0325","-15.0","0,0314","2675.8","","2675.8","0","1011.9",",0","1263",",0","13.02","0","19.16","0","6.88","0","","","","","","","",""
"USW00093808","1961","36.9647","-86.4238","160.9","BOWLING GREEN WARREN CO AIRPORT, KY US","","","682.9","","682.9","0","127","0","82","0","11","","6","0","3","0","78","0","12","0","182","0","32","0","-23.9","0,0128,","51",",0,0129,+","51",",0,1223,+","66.5",",0,1209,","35.0","0,0911,+","-0.6","0,1026","-3.3","0,1027","-4.4","0,1109","-6.7","0,1129","-13.3","0,1228","-1.7","0,0411","-2.2","0,0402","-6.7","0,0226","-6.7","0,0226","-11.1","0,0204","2471.6","","2471.6","0","1283.3",",0","301",",0","13.64","0","19.60","0","7.68","0","","","","","","","",""
"USW00093808","1962","36.9647","-86.4238","160.9","BOWLING GREEN WARREN CO AIRPORT, KY US","","","860.5","","860.5","0","117","0","81","0","10","","5","0","5","0","94","0","11","0","188","0","56","0","-22.2","0,1213,","76",",0,1211,","76",",0,1211,","66.3",",0,1002,","37.8","0,0819,","-1.1","0,1024","-2.8","0,1025","-4.4","0,1106","-6.7","0,1207","-10.0","0,1209","-1.7","0,0416","-3.9","0,0318","-5.6","0,0302","-13.3","0,0207","-13.3","0,0207","2370.1","","2370.1","0","1229.1",",0","265",",0","13.79","0","19.81","0","7.78","0","","","","","","","",""
"USW00093808","1963","36.9647","-86.4238","160.9","BOWLING GREEN WARREN CO AIRPORT, KY US","","","708.9","","708.9","0","98","0","62","0","18","","6","0","7","0","106","0","27","0","203","0","26","0","-29.4","0,0124,+","178",",0,1224,+","152",",0,1222,","52.3",",0,0730,","35.0","0,0806,+","-1.7","0,1030","-3.3","0,1102","-6.1","0,1103","-6.7","0,1210","-11.1","0,1214","-0.6","0,0502","-2.2","0,0323","-12.2","0,0227","-12.2","0,0227","-12.2","0,0227","2584.8","","2584.8","0","796.2",",0","479",",0","13.22","0","19.89","0","6.55","0","","","","","","","",""
"USW00093808","1964","36.9647","-86.4238","160.9","BOWLING GREEN WARREN CO AIRPORT, KY US","","","846.4","","846.4","0","105","0","69","0","8","","4","0","2","0","93","0","8","0","202","0","70","0","-19.4","0,0115,","203",",0,0101,","203",",0,0101,","113.8",",0,0304,","38.9","0,0804,+","-0.6","0,1011","-2.2","0,1020","-8.9","0,1121","-8.9","0,1121","-8.9","0,1121","-1.1","0,0410","-2.2","0,0401","-5.6","0,0330","-7.2","0,0229","-10.0","0,0223","2414.1","","2414.1","0","1209.9",",0","424",",0","14.30","0","20.88","0","7.72","0","","","","","","","",""
"USW00093808","1965","36.9647","-86.4238","160.9","BOWLING GREEN WARREN CO AIRPORT, KY US","","","828.6","","828.6","0","114","0","79","0","16","","8","0","5","0","90","0","9","0","195","0","35","0","-22.2","0,0131,","102",",0,0202,+","127",",0,0225,","55.6",",0,0109,","37.2","0,0724,","0.0","0,1024","-3.3","0,1025","-5.6","0,1129","-6.7","0,1130","-8.9","0,1201","-1.1","0,0327","-6.1","0,0321","-6.1","0,0321","-7.8","0,0320","-12.2","0,0205","2337.1","","2337.1","0","1096.6",",0","374",",0","14.29","0","20.56","0","8.03","0","","","","","","","",""
"USW00093808","1966","36.9647","-86.4238","160.9","BOWLING GREEN WARREN CO AIRPORT, KY US","","","700.4","","700.4","0","119","0","76","0","18","","4","0","3","0","96","0","17","0","176","0","41","0","-23.9","0,0130,","203",",0,1102,","203",",0,1102,","62.2",",0,0101,","38.9","0,0714,","0.0","0,1028","-2.2","0,1102","-7.8","0,1103","-7.8","0,1103","-8.9","0,1203","0.0","0,0415","-4.4","0,0410","-4.4","0,0410","-7.2","0,0308","-14.4","0,0205","2407.3","","2407.3","0","1227.5",",0","550",",0","13.20","0","19.16","0","7.24","0","","","","","","","",""
"USW00093808","1967","36.9647","-86.4238","160.9","BOWLING GREEN WARREN CO AIRPORT, KY US","","","572.4","","572.4","0","120","0","74","0","6","","7","0","0","0","91","0","9","0","198","0","18","0","-16.7","0,0225,","76",",0,1231,+","178",",0,1231,","75.7",",0,0514,","35.0","0,0621,+","-1.1","0,1011","-4.4","0,1105","-4.4","0,1105","-7.8","0,1223","-9.4","0,1227","-3.3","0,0322","-3.3","0,0322","-4.4","0,0319","-7.8","0,0318","-13.9","0,0226","2272.0","","2272.0","0","1253.3",",0","431",",0","13.54","0","19.67","0","7.41","0","","","","","","","",""
"USW00093808","1968","36.9647","-86.4238","160.9","BOWLING GREEN WARREN CO AIRPORT, KY US","","","752.9","","752.9","0","122","0","85","0","20","","5","0","0","0","108","0","16","0","188","0","44","0","-17.2","0,0108,","203",",0,0323,+","279",",0,0322,","117.1",",0,0404,","36.7","0,0823,+","-0.6","0,1005","-2.2","0,1026","-5.6","0,1113","-7.2","0,1208","-11.1","0,1231","0.0","0,0326","-3.9","0,0325","-8.9","0,0324","-8.9","0,0324","-8.9","0,0324","2660.2","","2660.2","0","1217.1",",0","533",",0","13.20","0","19.26","0","7.14","0","","","","","","","",""
"USW00093808","1969","36.9647","-86.4238","160.9","BOWLING GREEN WARREN CO AIRPORT, KY US","","","803.3","","803.3","0","121","0","84","0","8","","5","0","0","0","102","0","9","0","186","0","52","0","-16.1","0,0105,","127",",0,0217,+","102",",0,0215,","144.5",",0,0623,","37.2","0,0809,","-1.1","0,1018","-8.3","0,1114","-8.3","0,1114","-8.3","0,1114","-10.0","0,1226","-6.1","0,0331","-6.1","0,0331","-6.1","0,0331","-9.4","0,0312","-9.4","0,0312","2498.7","","2498.7","0","1241.0",",0","352",",0","13.37","0","19.30","0","7.43","0","","","","","","","",""
"USW00093808","1970","36.9647","-86.4238","160.9","BOWLING GREEN WARREN CO AIRPORT, KY US","","","852.9","","852.9","0","132","0","80","0","19","","8","0","7","0","96","0","13","0","194","0","51","0","-22.8","0,0110,","152",",0,0111,","76",",0,0111,+","81.8",",0,0401,","37.2","0,0801,","0.0","0,1017","-3.3","0,1116","-5.0","0,1117","-9.4","0,1123","-9.4","0,1123","0.0","0,0415","-2.8","0,0327","-8.3","0,0316","-8.3","0,0316","-10.0","0,0226","2673.0","","2673.0","0","1092.6",",0","367",",0","13.85","0","19.89","0","7.81","0","","","","","","","",""
"USW00093808","1971","36.9647","-86.4238","160.9","BOWLING GREEN WARREN CO AIRPORT, KY US","","","763.2","","763.2","0","127","0","81","0","11","","5","0","4","0","93","0","14","0","198","0","34","0","-21.1","0,0209,","127",",0,0209,","135",",0,0208,","72.9",",0,0802,","36.7","0,0627,+","0.0","0,1104","-5.0","0,1107","-5.0","0,1107","-7.2","0,1108","-8.9","0,1218","-0.6","0,0411","-2.2","0,0330","-6.1","0,0324","-6.7","0,0216","-14.4","0,0214","2458.5","","2458.5","0","1205.7",",0","291",",0","14.13","0","20.24","0","8.03","0","","","","","","","",""
"USW00093808","1972","36.9647","-86.4238","160.9","BOWLING GREEN WARREN CO AIRPORT, KY US","","","738.0","","738.0","0","146","0","91","0","2","","2","0","2","0","88","0","10","0","190","0","44","0","-20.6","0,0116,","51",",0,0302,","51",",0,0302,","95.5",",0,0729,","37.2","0,0723,","-1.1","0,1020","-3.9","0,1123","-7.2","0,1124","-7.2","0,1124","-9.4","0,1216","0.0","0,0426","-3.3","0,0409","-5.0","0,0326","-7.2","0,0309","-10.0","0,0208","2096.0","","2096.0","0","1463.7",",0","94",",0","13.87","0","19.91","0","7.82","0","","","","","","","",""
"USW00093808","1973","36.9647","-86.4238","160.9","BOWLING GREEN WARREN CO AIRPORT, KY US","","","837.6","","837.6","0","129","0","102","0","4","","2","0","0","0","82","0","13","0","198","0","46","0","-15.0","0,0109,","51",",0,0109,+","25",",0,0108,+","78.0",",0,1127,","35.0","0,0904,+","-3.9","0,1106","-3.9","0,1106","-6.1","0,1110","-7.8","0,1210","-9.4","0,1211","-1.7","0,0414","-4.4","0,0411","-4.4","0,0411","-7.8","0,0222","-9.4","0,0218","2329.0","","2329.0","0","1460.5",",0","50",",0","14.53","0","20.40","0","8.66","0","","","","","","","",""
"USW00093808","1974","36.9647","-86.4238","160.9","BOWLING GREEN WARREN CO AIRPORT, KY US","","","677.5","","677.5","0","132","0","84","0","1","","1","0","0","0","79","0","8","0","188","0","23","0","-10.6","0,0226,","25",",0,0208,","25",",0,0208,","111.3",",0,0110,","35.6","0,0703,","-0.6","0,1003","-2.8","0,1021","-6.1","0,1126","-7.8","0,1205","","","0.0","0,0410","-2.2","0,0409","-4.4","0,0325","-6.7","0,0324","-10.6","0,0226","1998.0","","1998.0","0","1311.3",",0","25",",0","14.25","0","20.22","0","8.27","0","","","","","","","",""
"USW00093808","1975","36.9647","-86.4238","160.9","BOWLING GREEN WARREN CO AIRPORT, KY US","","","812.6","","812.6","0","126","0","84","0","5","","5","0","0","0","88","0","5","0","188","0","47","0","-12.2","0,0113,","25",",0,0310,+","25",",0,0309,+","150.6",",0,0312,","35.6","0,0903,+","-2.8","0,1114","-2.8","0,1114","-5.6","0,1128","-6.7","0,1217","-11.1","0,1218","-0.6","0,0413","-2.2","0,0404","-5.0","0,0326","-6.7","0,0309","-11.1","0,0210","2348.7","","2348.7","0","1714.6",",0","128",",0","14.28","0","20.10","0","8.45","0","","","","","","","",""
"USW00093808","1976","36.9647","-86.4238","160.9","BOWLING GREEN WARREN CO AIRPORT, KY US","","","580.6","","580.6","0","106","0","79","0","3","","3","0","1","0","106","0","13","0","182","0","24","0","-17.8","0,0109,","51",",0,0203,","51",",0,0202,","102.4",",0,0329,","36.7","0,0724,","-1.7","0,1018","-3.9","0,1028","-4.4","0,1029","-7.2","0,1113","-12.2","0,1129","0.0","0,0504","-3.9","0,0317","-6.1","0,0209","-10.0","0,0207","-10.0","0,0207","2192.0","","2192.0","0","1168.4",",0","114",",0","13.01","0","19.33","0","6.69","0","","","","","","","",""
"USW00093808","1977","36.9647","-86.4238","160.9","BOWLING GREEN WARREN CO AIRPORT, KY US","","","995.7","","995.7","0","117","0","85","0","29","","9","0","9","0","91","0","29","0","199","0","60","0","-23.3","0,0117,","152",",0,0121,","102",",0,0106,","55.9",",0,1025,","37.8","0,0708,","-0.6","0,1014","-2.2","0,1112","-5.0","0,1113","-8.9","0,1126","-8.9","0,1126","-0.6","0,0325","-3.3","0,0323","-5.6","0,0302","-10.0","0,0217","-10.0","0,0217","2757.4","","2757.4","0","1202.5",",0","537",",0","14.19","0","20.29","0","8.09","0","","","","","","","",""
"USW00093808","1978","36.9647","-86.4238","160.9","BOWLING GREEN WARREN CO AIRPORT, KY US","","","916.6","","916.6","0","128","0","89","0","47","","13","0","0","0","101","0","32","0","191","0","60","0","-16.7","0,0207,+","330",",0,0123,+","152",",0,0119,","105.4",",0,1208,","37.2","0,0701,+","0.0","0,1015","-2.2","0,1125","-7.8","0,1209","-7.8","0,1209","","","0.0","0,0422","-6.7","0,0318","-6.7","0,0318","-6.7","0,0318","-12.8","0,0305","2808.2","","2808.2","0","1447.2",",0","875",",0","13.34","0","19.27","0","7.40","0","","","","","","","",""
"USW00093808","1979","36.9647","-86.4238","160.9","BOWLING GREEN WARREN CO AIRPORT, KY US","","","737.1","","737.1","0","143","0","102","0","21","","9","0","3","0","99","0","24","0","187","0","33","0","-20.6","0,0210,","254",",0,0209,","152",",0,0207,","152.9",",0,0913,","36.7","0,0809,+","0.0","0,1014","-2.2","0,1112","-5.0","0,1201","-8.3","0,1202","-9.4","0,1203","-1.7","0,0326","-2.2","0,0325","-4.4","0,0316","-6.7","0,0311","-13.9","0,0220","2518.1","","2518.1","0","1944.7",",0","693",",0","13.24","0","18.95","0","7.53","0","","","","","","","",""
"USW00093808","1980","36.9647","-86.4238","160.9","BOWLING GREEN WARREN CO AIRPORT, KY US","","","993.1","","993.1","0","115","0","75","0","12","","5","0","0","0","93","0","17","0","180","0","75","0","-17.2","0,0303,","127",",0,0302,","127",",0,0301,","70.4",",0,0722,","41.7","0,0716,","0.0","0,1006","-2.8","0,1031","-4.4","0,1120","-8.3","0,1219","-12.2","0,1220","0.0","0,0327","-2.2","0,0322","-17.2","0,0303","-17.2","0,0303","-17.2","0,0303","2470.3","","2470.3","0","1128.0",",0","342",",0","14.14","0","19.99","0","8.28","0","","","","","","","",""
"USW00093808","1981","36.9647","-86.4238","160.9","BOWLING GREEN WARREN CO AIRPORT, KY US","","","623.8","","623.8","0","111","0","72","0","10","","3","0","1","0","90","0","18","0","181","0","21","0","-17.8","0,0112,","127",",0,0131,+","102",",0,0130,","83.3",",0,0606,","35.0","0,0714,","-2.2","0,1023","-2.2","0,1023","-4.4","0,1024","-6.7","0,1122","-10.0","0,1218","-0.6","0,0324","-2.8","0,0320","-4.4","0,0315","-7.2","0,0214","-10.6","0,0213","2479.3","","2479.3","0","1263.2",",0","229",",0","13.12","0","18.81","0","7.43","0","","","","","","","",""
"USW00093808","1982","36.9647","-86.4238","160.9","BOWLING GREEN WARREN CO AIRPORT, KY US","","","604.2","","604.2","0","135","0","100","0","8","","3","0","4","0","94","0","13","0","186","0","8","0","-26.1","0,0117,","102",",0,0115,+","76",",0,0112,","88.4",",0,0830,","32.8","0,0804,+","-0.6","0,1021","-2.2","0,1026","-4.4","0,1105","-6.7","0,1116","-8.9","0,1213","-3.9","0,0410","-3.9","0,0410","-5.0","0,0407","-7.2","0,0308","-14.4","0,0210","2506.7","","2506.7","0","1359.7",",0","165",",0","13.46","0","19.22","0","7.71","0","","","","","","","",""
"USW00093808","1983","36.9647","-86.4238","160.9","BOWLING GREEN WARREN CO AIRPORT, KY US","","","785.1","","785.1","0","126","0","92","0","3","","5","0","3","0","91","0","17","0","170","0","56","0","-21.7","0,1225,","25",",0,1219,+","64",",0,1227,","77.2",",0,0515,","38.9","0,0721,","-2.8","0,1105","-2.8","0,1105","-5.0","0,1216","-7.2","0,1217","-10.0","0,1219","-1.7","0,0421","-2.2","0,0420","-4.4","0,0325","-7.8","0,0208","-10.6","0,0119","2394.1","","2394.1","0","1453.1",",0","213",",0","13.28","0","18.88","0","7.69","0","","","","","","","",""
