"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00198580","1950","42.61667","-72.55","57.9","TURNERS FALLS, MA US","","","","","","","","","14","0","12","0","155","0","","","","","","","-27.2","0,0304,","254",",0,0215,","","","","","0.0","0,0924","-2.2","0,0925","-6.7","0,1027","-6.7","0,1027","-10.0","0,1218","-1.1","0,0509","-2.2","0,0430","-4.4","0,0411","-6.7","0,0407","-10.6","0,0320","","","","","1128.9",",0","1293",",0","","","","","2.10","0"
"USC00198580","1951","42.61667","-72.55","57.9","TURNERS FALLS, MA US","","","","","136","0","86","0","","","9","0","152","0","","","","","","","-27.8","0,1228,","","","58.7",",0,1103,","","","-1.7","0,0930","-2.8","0,1013","-5.6","0,1104","-7.8","0,1106","-10.6","0,1121","-1.7","0,0514","-2.2","0,0424","-10.0","0,0327","-10.0","0,0327","-10.0","0,0327","3413.5","","3413.5","0","1344.1",",0","","","","","","","2.76","0"
"USC00198580","1952","42.61667","-72.55","57.9","TURNERS FALLS, MA US","348.5","","348.5","0","110","0","73","0","13","0","2","0","150","0","11","0","145","0","26","0","-20.6","0,0131,+","305",",0,0218,","88.4",",0,0601,","37.2","0,0626,","-0.6","0,1009","-3.9","0,1020","-6.1","0,1021","-6.7","0,1026","-9.4","0,1109","-0.6","0,0517","-2.8","0,0412","-5.0","0,0330","-7.2","0,0316","-8.9","0,0303","","","","","1124.3",",0","1096",",0","9.72","0","16.32","0","3.11","0"
"USC00198580","1953","42.61667","-72.55","57.9","TURNERS FALLS, MA US","","","","","130","0","81","0","","","0","0","144","0","","","","","","","-15.6","0,0205,","","","46.7",",0,0313,","","","-2.2","0,0924","-2.2","0,0924","-4.4","0,1009","-6.7","0,1106","-11.1","0,1217","0.0","0,0422","-2.2","0,0322","-4.4","0,0312","-14.4","0,0311","-14.4","0,0311","3315.5","","3315.5","","1247.3",",0","","","","","","","3.42","0"
"USC00198580","1954","42.61667","-72.55","57.9","TURNERS FALLS, MA US","","","","","147","0","88","0","","","","","","","","","","","","","","","","","95.0",",0,0911,","","","","","","","","","","","","","","","","","","","","","","","","","","","1193.6",",0","","","","","","","",""
"USC00198580","1955","42.61667","-72.55","57.9","TURNERS FALLS, MA US","426.8","","426.8","0","130","0","79","0","10","0","7","0","147","0","34","0","148","0","31","0","-23.9","0,1221,","229",",0,0217,","64.8",",0,0813,","37.2","0,0805,","0.0","0,0908","-5.6","0,1023","-5.6","0,1023","-7.8","0,1126","-8.9","0,1127","-0.6","0,0518","-6.7","0,0409","-6.7","0,0409","-6.7","0,0409","-11.7","0,0309","","","","","1326.0",",0","765",",0","9.38","0","15.77","0","2.99","0"
"USC00198580","1956","42.61667","-72.55","57.9","TURNERS FALLS, MA US","","","","","130","0","87","0","22","0","","","","","","","","","","","","","191",",0,1215,","45.5",",0,0603,","","","","","","","","","","","","","","","","","","","","","","","","","","","965.3",",0","2323",",0","","","","","",""
"USC00198580","1957","42.61667","-72.55","57.9","TURNERS FALLS, MA US","","","","","111","0","74","0","11","0","10","0","139","0","","","","","","","-31.7","0,0118,","102",",0,0110,","37.3",",0,1226,","","","-2.2","0,0927","-2.2","0,0927","-8.3","0,1111","-8.3","0,1111","-13.3","0,1127","-1.1","0,0517","-6.1","0,0416","-6.1","0,0416","-8.9","0,0401","-8.9","0,0401","","","","","793.5",",0","612",",0","","","","","2.60","0"
"USC00198580","1958","42.61667","-72.55","57.9","TURNERS FALLS, MA US","269.5","","269.5","0","128","0","75","0","16","0","16","0","139","0","43","0","139","0","8","0","-31.1","0,0218,","330",",0,0216,","42.2",",0,1023,","35.0","0,0701,","-2.8","0,1006","-2.8","0,1006","-6.1","0,1014","-7.8","0,1123","-11.1","0,1130","0.0","0,0514","-3.9","0,0410","-4.4","0,0405","-13.9","0,0223","-13.9","0,0223","","","","","947.6",",0","1607",",0","8.57","0","14.59","0","2.54","0"
"USC00198580","1959","42.61667","-72.55","57.9","TURNERS FALLS, MA US","477.1","","477.1","0","133","0","90","0","15","0","8","0","147","0","29","0","145","0","23","0","-24.4","0,0225,","381",",0,0313,","81.0",",0,1024,","35.6","0,0816,+","-2.2","0,1019","-2.2","0,1019","-6.1","0,1022","-13.3","0,1118","-13.3","0,1118","-1.1","0,0509","-2.2","0,0424","-5.0","0,0414","-13.3","0,0329","-13.3","0,0329","3828.8","","3828.8","0","1174.5",",0","1398",",0","9.73","0","15.83","0","3.63","0"
"USC00198580","1960","42.61667","-72.55","57.9","TURNERS FALLS, MA US","263.8","","263.8","0","111","0","70","0","15","0","12","0","145","0","29","0","149","0","4","0","-25.0","0,1228,","203",",0,1212,","87.1",",0,0912,","33.3","0,0829,","0.0","0,1002","-5.0","0,1022","-5.0","0,1022","-9.4","0,1108","-9.4","0,1108","0.0","0,0503","-5.0","0,0411","-5.0","0,0411","-15.6","0,0326","-15.6","0,0326","3444.7","","3444.7","0","1163.8",",0","1685",",0","9.05","0","15.44","0","2.67","0"
"USC00198580","1961","42.61667","-72.55","57.9","TURNERS FALLS, MA US","365.5","","365.5","0","111","0","74","0","15","0","25","0","156","0","29","0","139","0","13","0","-32.8","0,0122,","330",",0,0204,","44.7",",0,0915,","35.0","0,0911,","0.0","0,1005","-2.2","0,1016","-5.0","0,1028","-6.7","0,1112","-14.4","0,1215","-1.7","0,0501","-3.3","0,0421","-4.4","0,0409","-8.3","0,0330","-8.9","0,0322","3966.2","","3966.2","0","876.4",",0","2083",",0","8.80","0","15.37","0","2.24","0"
"USC00198580","1962","42.61667","-72.55","57.9","TURNERS FALLS, MA US","220.2","","220.2","0","125","0","77","0","17","0","22","0","165","0","38","0","132","0","7","0","-23.3","0,0212,","254",",0,1222,","36.6",",0,1005,","35.0","0,0519,","-1.7","0,0922","-2.2","0,1024","-7.8","0,1107","-7.8","0,1107","-8.9","0,1127","-3.3","0,0425","-3.3","0,0425","-5.0","0,0418","-7.2","0,0319","-11.1","0,0309","3636.1","","3636.1","0","921.4",",0","1650",",0","7.86","0","14.43","0","1.29","0"
"USC00198580","1963","42.61667","-72.55","57.9","TURNERS FALLS, MA US","241.5","","241.5","0","117","0","69","0","","","31","0","161","0","51","0","144","0","17","0","-28.3","0,0227,","","","48.8",",0,0929,","37.2","0,0726,","0.0","0,0914","-2.2","0,1005","-5.0","0,1125","-7.2","0,1201","-11.1","0,1204","-1.1","0,0524","-2.2","0,0429","-5.0","0,0414","-9.4","0,0324","-9.4","0,0324","4107.8","","4107.8","0","793.6",",0","","","7.96","0","14.90","0","1.03","0"
"USC00198580","1964","42.61667","-72.55","57.9","TURNERS FALLS, MA US","222.7","","222.7","0","109","0","64","0","","","12","0","158","0","30","0","128","0","13","0","-28.9","0,0115,","","","38.4",",0,0310,","36.1","0,0701,+","-1.1","0,0916","-3.9","0,1006","-4.4","0,1008","-7.2","0,1122","-10.6","0,1123","-1.7","0,0503","-3.3","0,0412","-7.8","0,0402","-7.8","0,0402","-9.4","0,0401","3772.6","","3772.6","0","781.3",",0","","","8.30","0","14.75","0","1.85","0"
"USC00198580","1965","42.61667","-72.55","57.9","TURNERS FALLS, MA US","288.9","","288.9","0","113","0","64","0","","","13","0","169","0","31","0","129","0","17","0","-25.0","0,0119,","","","72.4",",0,0718,","36.1","0,0714,","-2.2","0,0928","-2.2","0,0928","-5.0","0,1006","-8.3","0,1110","-10.0","0,1201","-4.4","0,0426","-4.4","0,0426","-4.4","0,0426","-9.4","0,0401","-9.4","0,0401","3977.5","","3977.5","0","830.9",",0","","","8.27","0","14.73","0","1.81","0"
"USC00198580","1966","42.61667","-72.55","57.9","TURNERS FALLS, MA US","","","","","122","0","62","0","","","10","0","160","0","","","","","","","-23.9","0,0220,","","","63.8",",0,0719,","","","-0.6","0,0927","-2.2","0,1013","-4.4","0,1030","-7.2","0,1031","-8.9","0,1121","-0.6","0,0514","-3.3","0,0511","-4.4","0,0503","-8.9","0,0329","-8.9","0,0329","3874.3","","3874.3","","895.6",",0","","","","","","","1.84","0"
"USC00198580","1967","42.61667","-72.55","57.9","TURNERS FALLS, MA US","","","","","124","0","77","0","","","","","","","36","0","123","0","5","0","","","","","62.0",",0,0617,","33.9","0,0616,","","","","","","","","","","","","","","","","","","","","","","","","","1100.4",",0","","","","","14.13","0","",""
"USC00198580","1968","42.61667","-72.55","57.9","TURNERS FALLS, MA US","260.1","","260.1","0","133","0","78","0","","","17","0","143","0","44","0","138","0","7","0","-30.6","0,0111,","","","51.1",",0,0424,","35.0","0,0701,","0.0","0,1006","-2.2","0,1030","-5.6","0,1101","-6.7","0,1128","-9.4","0,1201","-2.2","0,0508","-2.2","0,0508","-5.0","0,0407","-11.7","0,0315","-11.7","0,0315","","","","","1091.3",",0","","","8.31","0","14.42","0","2.20","0"
"USC00198580","1969","42.61667","-72.55","57.9","TURNERS FALLS, MA US","","","","","134","0","78","0","","","","","","","37","0","124","0","7","0","","","","","84.6",",0,0816,","35.0","0,0716,","","","","","","","","","","","","","","","","","","","","","3767.4","","3767.4","0","1276.7",",0","","","","","14.35","0","",""
"USC00198580","1970","42.61667","-72.55","57.9","TURNERS FALLS, MA US","343.9","","343.9","0","116","0","77","0","","","19","0","148","0","56","0","141","0","16","0","-26.1","0,0120,","","","72.4",",0,0402,","35.0","0,0816,","-1.7","0,1018","-4.4","0,1020","-4.4","0,1020","-10.0","0,1124","-10.0","0,1124","-0.6","0,0507","-2.2","0,0420","-6.7","0,0406","-6.7","0,0406","-10.0","0,0317","","","","","930.3",",0","","","8.54","0","14.62","0","2.46","0"
"USC00198580","1971","42.61667","-72.55","57.9","TURNERS FALLS, MA US","309.6","","309.6","0","129","0","79","0","","","16","0","163","0","34","0","144","0","8","0","-30.6","0,0119,","","","62.7",",0,1010,","35.0","0,0630,","-0.6","0,1104","-3.9","0,1106","-5.0","0,1108","-9.4","0,1109","-9.4","0,1109","-2.2","0,0428","-2.2","0,0428","-7.2","0,0401","-7.2","0,0401","-10.6","0,0326","3910.9","","3910.9","0","996.1",",0","","","8.60","0","14.78","0","2.42","0"
"USC00198580","1972","42.61667","-72.55","57.9","TURNERS FALLS, MA US","246.4","","246.4","0","147","0","101","0","","","12","0","169","0","33","0","124","0","9","0","-23.9","0,0221,","","","70.4",",0,0827,","33.3","0,0719,+","-2.2","0,1010","-2.2","0,1010","-7.2","0,1021","-7.2","0,1021","-9.4","0,1116","0.0","0,0506","-3.9","0,0428","-4.4","0,0409","-7.8","0,0328","-10.0","0,0320","3810.2","","3810.2","0","1445.4",",0","","","7.94","0","13.68","0","2.20","0"
"USC00198580","1973","42.61667","-72.55","57.9","TURNERS FALLS, MA US","426.4","","426.4","0","128","0","85","0","","","10","0","133","0","28","0","137","0","17","0","-23.3","0,0218,","","","127.8",",0,0802,","35.0","0,0830,+","0.0","0,0922","-2.8","0,1028","-5.0","0,1110","-8.9","0,1111","-8.9","0,1111","0.0","0,0430","-3.3","0,0415","-5.0","0,0414","-11.1","0,0301","-11.1","0,0301","3615.1","","3615.1","0","1484.9",",0","","","9.89","0","15.69","0","4.10","0"
"USC00198580","1974","42.61667","-72.55","57.9","TURNERS FALLS, MA US","290.4","","290.4","0","121","0","79","0","","","9","0","159","0","27","0","121","0","8","0","-23.3","0,0118,","","","52.1",",0,0316,","34.4","0,0704,+","-1.1","0,0924","-2.2","0,1018","-7.2","0,1019","-7.2","0,1019","-9.4","0,1201","-1.7","0,0505","-3.3","0,0420","-5.0","0,0330","-12.2","0,0329","-12.2","0,0329","3563.4","","3563.4","0","1071.4",",0","","","8.90","0","14.90","0","2.90","0"
"USC00198580","1975","42.61667","-72.55","57.9","TURNERS FALLS, MA US","340.4","","340.4","0","130","0","88","0","","","10","0","147","0","31","0","133","0","13","0","-23.3","0,1224,+","","","74.9",",0,0403,","36.7","0,0802,","0.0","0,1008","-2.2","0,1031","-4.4","0,1101","-7.8","0,1204","-10.0","0,1205","-0.6","0,0430","-2.2","0,0423","-4.4","0,0412","-9.4","0,0328","-9.4","0,0328","3712.4","","3712.4","0","1499.4",",0","","","9.31","0","15.03","0","3.59","0"
"USC00198580","1976","42.61667","-72.55","57.9","TURNERS FALLS, MA US","309.8","","309.8","0","130","0","79","0","","","12","0","166","0","43","0","135","0","13","0","-25.6","0,0106,","","","59.4",",0,0807,","35.0","0,0822,","-1.7","0,1011","-4.4","0,1019","-4.4","0,1019","-6.7","0,1028","-10.0","0,1130","0.0","0,0513","-3.3","0,0413","-7.2","0,0412","-7.2","0,0412","-8.9","0,0323","3546.5","","3546.5","0","1082.6",",0","","","8.31","0","14.53","0","2.09","0"
"USC00198580","1977","42.61667","-72.55","57.9","TURNERS FALLS, MA US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3942.8","","3942.8","0","","","","","","","","","",""
