"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00177330","1949","44.55","-70.55","153.9","RUMFORD, ME US","267.3","","267.3","0","122","0","70","0","25","0","9","0","171","0","50","0","124","0","17","0","-25.0","0,0207,+","246",",0,0204,","45.7",",0,0620,","35.0","0,0810,+","-1.1","0,0926","-4.4","0,1025","-4.4","0,1025","-7.2","0,1113","-8.9","0,1122","0.0","0,0526","-2.2","0,0517","-4.4","0,0325","-12.2","0,0321","-12.2","0,0321","3870.4","","3870.4","0","731.2",",0","1981",",0","7.79","0","13.98","0","1.59","0"
"USC00177330","1950","44.55","-70.55","153.9","RUMFORD, ME US","126.3","","126.3","0","133","0","74","0","32","0","26","0","166","0","55","0","108","0","2","0","-26.1","0,0208,","290",",0,1229,","108.0",",0,1126,","33.9","0,0609,","-1.7","0,0922","-3.3","0,1016","-4.4","0,1028","-6.7","0,1113","-8.9","0,1215","0.0","0,0515","-3.9","0,0508","-5.0","0,0413","-6.7","0,0407","-10.6","0,0322","4439.2","","4439.2","0","1013.5",",0","3134",",0","6.57","0","12.66","0","0.47","0"
"USC00177330","1951","44.55","-70.55","153.9","RUMFORD, ME US","145.9","","145.9","0","145","0","98","0","26","0","18","0","171","0","50","0","113","0","2","0","-30.6","0,1217,","330",",0,1218,","76.2",",0,1103,","32.2","0,0711,+","-0.6","0,1010","-3.3","0,1013","-7.8","0,1102","-7.8","0,1102","-8.9","0,1121","0.0","0,0519","-2.2","0,0505","-11.7","0,0327","-11.7","0,0327","-11.7","0,0327","4123.0","","4123.0","0","1275.7",",0","2899",",0","6.95","0","12.83","0","1.07","0"
"USC00177330","1952","44.55","-70.55","153.9","RUMFORD, ME US","236.5","","236.5","0","119","0","71","0","23","0","7","0","176","0","39","0","116","0","15","0","-26.1","0,0131,","279",",0,0218,","58.7",",0,0512,","36.7","0,0714,","0.0","0,1005","-3.9","0,1011","-6.1","0,1105","-8.9","0,1119","-8.9","0,1119","-1.1","0,0506","-3.3","0,0417","-7.2","0,0330","-7.2","0,0330","-10.6","0,0316","4322.0","","4322.0","0","896.1",",0","2616",",0","7.51","0","13.46","0","1.55","0"
"USC00177330","1953","44.55","-70.55","153.9","RUMFORD, ME US","203.0","","203.0","0","115","0","75","0","15","0","3","0","152","0","40","0","123","0","12","0","-20.0","0,0311,+","193",",0,0128,","63.2",",0,0326,","35.6","0,0717,","-1.7","0,0924","-2.2","0,1009","-5.0","0,1105","-9.4","0,1106","-9.4","0,1106","0.0","0,0503","-2.2","0,0416","-4.4","0,0322","-7.8","0,0319","-9.4","0,0312","4054.7","","4054.7","0","1234.6",",0","1577",",0","8.04","0","14.33","0","1.75","0"
"USC00177330","1954","44.55","-70.55","153.9","RUMFORD, ME US","102.7","","102.7","0","172","0","115","0","28","0","15","0","163","0","50","0","101","0","2","0","-24.4","0,0212,","389",",0,0217,","79.8",",0,0911,","32.8","0,0622,+","-1.1","0,1008","-3.3","0,1029","-5.6","0,1107","-6.7","0,1111","-11.7","0,1203","0.0","0,0513","-3.3","0,0413","-5.6","0,0410","-12.8","0,0405","-12.8","0,0405","4188.9","","4188.9","0","1586.0",",0","2998",",0","6.62","0","12.00","0","1.24","0"
"USC00177330","1955","44.55","-70.55","153.9","RUMFORD, ME US","289.2","","289.2","0","122","0","70","0","","","15","0","167","0","78","0","120","0","19","0","-25.6","0,0209,","","","48.8",",0,1031,","36.7","0,0710,","-2.2","0,0914","-2.2","0,0914","-5.0","0,1023","-7.2","0,1123","-8.9","0,1201","0.0","0,0501","-2.2","0,0421","-4.4","0,0413","-7.8","0,0329","-10.0","0,0328","4177.7","","4177.7","0","830.0",",0","","","7.00","0","12.78","0","1.22","0"
"USC00177330","1956","44.55","-70.55","153.9","RUMFORD, ME US","102.3","","102.3","0","146","0","80","0","23","0","8","0","196","0","51","0","100","0","5","0","-22.8","0,0204,","246",",0,0316,","44.2",",0,0709,","34.4","0,0615,+","-0.6","0,0921","-2.2","0,0928","-6.1","0,1012","-6.7","0,1026","-9.4","0,1111","-2.2","0,0526","-2.2","0,0526","-4.4","0,0525","-11.1","0,0329","-11.1","0,0329","4555.2","","4555.2","0","900.1",",0","2574",",0","6.24","0","12.47","0","0.03","0"
"USC00177330","1957","44.55","-70.55","153.9","RUMFORD, ME US","161.7","","161.7","0","123","0","71","0","14","0","22","0","166","0","45","0","134","0","10","0","-32.2","0,0114,","401",",0,0129,","47.0",",0,0722,","33.9","0,0623,+","0.0","0,1005","-2.2","0,1022","-5.0","0,1111","-11.7","0,1126","-11.7","0,1126","-1.7","0,0519","-5.6","0,0416","-5.6","0,0416","-6.7","0,0404","-10.0","0,0311","4326.5","","4326.5","0","881.0",",0","1744",",0","7.25","0","13.79","0","0.71","0"
"USC00177330","1958","44.55","-70.55","153.9","RUMFORD, ME US","112.1","","112.1","0","138","0","87","0","25","0","17","0","170","0","58","0","98","0","4","0","-25.6","0,0211,","269",",0,0315,","35.3",",0,1027,","32.8","0,0831,+","-0.6","0,1003","-2.2","0,1007","-6.7","0,1014","-6.7","0,1014","-9.4","0,1125","-1.1","0,0515","-2.2","0,0506","-4.4","0,0501","-7.2","0,0329","-10.0","0,0319","4129.8","","4129.8","0","943.2",",0","2893",",0","6.13","0","12.04","0","0.22","0"
