"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00003859","2001","37.2978","-81.20366","870.5","BLUEFIELD MERCER CO AIRPORT, WV US","2.4","X","225.0","","225.0","0","136","0","72","0","1","","1","Z","0","0","86","0","17","0","140","0","0","0","-12.2","0,1231,+","51",",Z,0223,","58",",Z,0223,","82.8",",0,0708,","28.9","0,0809,","0.0","0,1007","-2.8","0,1027","-4.4","0,1028","-8.9","0,1225","-8.9","0,1225","0.0","0,0419","-3.9","0,0418","-7.2","0,0328","-7.2","0,0328","-10.0","0,0306","3041.6","","3041.6","0","963.2",",0","58",",Z","11.45","0","16.15","0","6.75","0","250","X","270","X","15.6","X","19.7","X"
"USW00003859","2002","37.2978","-81.20366","870.5","BLUEFIELD MERCER CO AIRPORT, WV US","2.5","X","369.3","","369.3","0","148","0","87","0","","","","","0","0","103","0","18","0","148","0","0","0","-13.3","0,0102,","","","","","64.0",",0,0502,","31.1","0,0625,","-0.6","0,1101","-3.9","0,1102","-5.0","0,1127","-6.7","0,1128","-8.9","0,1201","-1.1","0,0522","-3.9","0,0407","-5.0","0,0328","-7.8","0,0323","-11.1","0,0322","2631.7","","2631.7","0","1050.6",",0","","","11.45","0","16.05","0","6.85","0","240","X","260","X","13.4","X","19.2","X"
"USW00003859","2003","37.2978","-81.20366","870.5","BLUEFIELD MERCER CO AIRPORT, WV US","","","216.8","","216.8","0","170","0","103","0","","","","","1","0","104","0","36","0","123","0","0","0","-17.8","0,0127,","","","","","47.0",",0,0215,","28.3","0,0828,","-0.6","0,1002","-2.8","0,1113","-4.4","0,1114","-7.8","0,1125","-10.0","0,1220","0.0","0,0401","-6.7","0,0331","-6.7","0,0331","-6.7","0,0331","-8.9","0,0213","3127.3","","3127.3","0","1148.8",",0","","","10.54","0","14.98","0","6.09","0","","","250","X","","","19.7","X"
"USW00003859","2004","37.2978","-81.20366","870.5","BLUEFIELD MERCER CO AIRPORT, WV US","2.5","X","433.2","","433.2","0","153","0","92","0","32","","14","Z","2","0","90","0","18","0","178","0","0","0","-20.0","0,1220,","127",",Z,0110,+","122",",Z,0109,","77.0",",0,0917,","30.6","0,0828,","-1.7","0,1109","-2.8","0,1125","-4.4","0,1126","-6.7","0,1214","-10.6","0,1215","-1.1","0,0406","-2.2","0,0405","-6.7","0,0323","-6.7","0,0323","-8.9","0,0201","2671.5","","2671.5","0","1377.1",",0","933",",Z","12.78","0","17.53","0","8.02","0","260","X","230","X","17.0","X","100.6","X"
"USW00003859","2005","37.2978","-81.20366","870.5","BLUEFIELD MERCER CO AIRPORT, WV US","2.7","X","549.5","","549.5","0","165","0","93","0","52","","22","Z","0","0","95","0","22","0","174","0","1","0","-16.7","0,0124,+","254",",Z,0304,+","203",",Z,0228,","57.7",",0,0707,","32.2","0,0726,","-1.1","0,1029","-5.6","0,1117","-5.6","0,1117","-7.8","0,1118","-10.6","0,1125","0.0","0,0503","-2.2","0,0424","-4.4","0,0310","-8.3","0,0309","-9.4","0,0128","2434.7","","2434.7","0","965.2",",0","1540",",Z","12.88","0","17.73","0","8.03","0","270","X","150","X","14.8","X","20.6","X"
"USW00003859","2006","37.2978","-81.20366","870.5","BLUEFIELD MERCER CO AIRPORT, WV US","3.4","W","458.9","","458.9","0","164","0","88","0","23","","7","Z","0","0","77","0","11","0","153","0","2","0","-15.6","0,0219,","203",",Z,0213,","152",",Z,0211,","57.4",",0,0626,","32.8","0,0719,","0.0","0,1012","-2.2","0,1013","-5.0","0,1103","-7.8","0,1204","-10.6","0,1207","-1.1","0,0409","-2.2","0,0327","-5.0","0,0323","-6.7","0,0304","-15.6","0,0219","2413.9","","2413.9","0","1141.7",",0","699",",Z","13.07","0","18.07","0","8.06","0","260","X","210","X","16.1","X","21.9","X"
"USW00003859","2007","37.2978","-81.20366","870.5","BLUEFIELD MERCER CO AIRPORT, WV US","3.5","W","719.3","","719.3","0","127","0","67","0","26","","13","Z","0","0","91","0","18","0","183","0","18","0","-16.7","0,0206,","102",",Z,0318,+","86",",Z,0317,","46.5",",0,1024,","35.0","0,0824,+","-1.1","0,1029","-2.2","0,1108","-4.4","0,1123","-8.3","0,1206","","","0.0","0,0416","-2.2","0,0410","-5.0","0,0409","-7.2","0,0407","-9.4","0,0219","2444.3","","2444.3","0","773.9",",0","810",",Z","13.74","0","18.97","0","8.52","0","310","X","220","X","17.0","X","23.2","X"
"USW00003859","2008","37.2978","-81.20366","870.5","BLUEFIELD MERCER CO AIRPORT, WV US","3.5","W","401.5","","401.5","0","150","0","86","0","20","","10","Z","0","0","87","0","16","0","160","0","0","0","-15.6","0,0125,","152",",Z,0228,","99",",Z,0227,","57.9",",0,0304,","31.7","0,0609,+","0.0","0,1022","-2.8","0,1116","-7.8","0,1118","-7.8","0,1118","-10.0","0,1119","0.0","0,0430","-5.0","0,0325","-5.0","0,0325","-9.4","0,0309","-9.4","0,0309","2363.1","","2363.1","0","865.6",",0","716",",Z","12.35","0","17.53","0","7.17","0","260","X","280","X","17.4","X","23.7","X"
"USW00003859","2009","37.2978","-81.20366","870.5","BLUEFIELD MERCER CO AIRPORT, WV US","3.0","W","391.7","","391.7","0","171","0","98","0","33","","11","Z","2","0","82","0","19","0","159","0","0","0","-19.4","0,0117,+","330",",Z,1221,+","338",",Z,1218,","50.0",",0,0805,","30.0","0,0810,+","-0.6","0,1018","-2.8","0,1127","-5.6","0,1206","-7.8","0,1210","-10.0","0,1211","0.0","0,0412","-3.3","0,0407","-8.3","0,0304","-8.3","0,0304","-14.4","0,0303","2612.2","","2612.2","0","1127.2",",0","1111",",Z","12.31","0","17.05","0","7.57","0","240","X","250","X","20.6","X","29.5","X"
"USW00003859","2010","37.2978","-81.20366","870.5","BLUEFIELD MERCER CO AIRPORT, WV US","3.0","W","649.4","","649.4","0","153","0","98","0","80","","29","0","0","0","96","0","48","0","176","0","5","0","-15.0","0,0108,","356",",0,1228,+","152",",0,0130,","52.1",",0,0612,","33.3","0,0707,+","0.0","0,1105","-2.2","0,1106","-4.4","0,1107","-11.1","0,1206","-11.1","0,1206","-0.6","0,0428","-2.2","0,0327","-4.4","0,0307","-6.7","0,0306","-8.9","0,0225","2727.5","","2727.5","0","1067.2",",0","2136",",0","12.25","0","16.96","0","7.54","0","310","X","130","X","17.4","X","26.4","X"
"USW00003859","2011","37.2978","-81.20366","870.5","BLUEFIELD MERCER CO AIRPORT, WV US","3.2","W","592.9","","592.9","X","168","X","98","X","35","","11","X","0","X","81","X","14","X","167","X","12","X","-13.9","X,0109,","178",",X,0114,+","168",",X,0112,","55.1",",X,0905,","33.3","X,0722,","0.0","X,1030","-5.0","X,1118","-5.0","X,1118","-6.7","X,1211","","","-1.7","X,0401","-2.8","X,0329","-4.4","X,0212","-9.4","X,0211","-9.4","X,0211","2673.7","","2673.7","X","1121.9",",X","844",",X","13.38","X","18.40","X","8.35","X","260","X","270","X","17.9","X","27.3","X"
"USW00003859","2012","37.2978","-81.20366","870.5","BLUEFIELD MERCER CO AIRPORT, WV US","2.8","X","540.9","","540.9","X","157","X","96","X","22","","10","X","0","X","69","X","8","X","178","X","7","X","-11.7","X,0212,","229",",X,1030,","175",",X,0219,","55.4",",X,0918,","36.1","X,0629,","-0.6","X,1029","-2.2","X,1105","-4.4","X,1124","-7.2","X,1125","","","-1.7","X,0412","-2.2","X,0310","-6.7","X,0306","-6.7","X,0306","-11.7","X,0212","2045.0","","2045.0","X","1085.6",",X","932",",X","13.78","X","18.89","X","8.68","X","240","X","240","X","16.5","X","23.2","X"
"USW00003859","2013","37.2978","-81.20366","870.5","BLUEFIELD MERCER CO AIRPORT, WV US","3.0","W","501.7","","501.7","W","180","W","105","W","34","","14","W","0","W","94","W","16","W","161","W","2","W","-12.2","W,0202,+","229",",W,0117,","239",",W,0117,","46.5",",W,1126,","32.2","W,0717,+","-1.0","W,1025","-2.7","W,1026","-6.0","W,1113","-9.3","W,1124","-9.3","W,1124","-2.1","W,0403","-2.8","X,0327","-10.6","X,0322","-10.6","X,0322","-10.6","X,0322","2636.1","","2636.1","W","1072.5",",W","1107",",W","12.53","W","17.28","W","7.78","W","270","W","290","W","19.2","W","27.7","W"
"USW00003859","2014","37.2978","-81.20366","870.5","BLUEFIELD MERCER CO AIRPORT, WV US","3.3","W","440.1","","440.1","W","160","W","83","W","33","","14","W","4","W","99","W","20","W","164","W","0","W","-22.1","W,0107,","380",",W,0213,","206",",W,0213,","67.6",",W,0809,","30.6","W,0712,+","0.0","W,1101","-3.8","W,1113","-8.8","W,1114","-8.8","W,1114","-9.9","W,1115","-4.9","W,0416","-4.9","W,0416","-4.9","W,0416","-7.7","W,0326","-12.1","W,0304","2612.4","","2612.4","W","947.6",",W","1235",",W","12.08","W","17.10","W","7.05","W","250","W","300","W","16.1","W","21.9","W"
"USW00003859","2015","37.2978","-81.20366","870.5","BLUEFIELD MERCER CO AIRPORT, WV US","3.1","W","564.5","","564.5","W","162","W","87","W","23","","8","W","3","W","69","W","17","W","167","W","0","W","-21.6","W,0220,","330",",W,0219,+","224",",W,0216,","36.8",",W,0419,","31.1","W,0728,+","-1.0","W,1018","-4.9","W,1123","-4.9","W,1123","","","","","-7.7","W,0329","-7.7","W,0329","-7.7","W,0329","-7.7","W,0329","-13.8","W,0306","2716.8","","2716.8","W","1067.9",",W","871",",W","13.44","W","18.31","W","8.57","W","300","W","280","W","16.5","W","23.7","W"
"USW00003859","2016","37.2978","-81.20366","870.5","BLUEFIELD MERCER CO AIRPORT, WV US","3.1","W","","","","","141","W","78","W","30","","10","W","","","","","21","W","161","W","0","W","","","410",",W,0123,","208",",W,0122,","44.2",",W,0705,","31.7","W,0724,+","","","","","","","","","","","","","","","","","","","","","","","","","885.3",",W","1030",",W","","","17.03","W","","","240","W","240","W","16.5","W","22.8","W"
"USW00003859","2017","37.2978","-81.20366","870.5","BLUEFIELD MERCER CO AIRPORT, WV US","3.1","W","257.0","","257.0","W","155","W","83","W","14","","5","W","0","W","87","W","21","W","148","W","0","W","-17.1","W,1228,+","100",",W,0129,+","97",",W,0129,","61.2",",W,1023,","30.6","W,0722,","-1.0","W,1026","-3.2","W,1030","-4.9","W,1110","-9.3","W,1212","-9.3","W,1212","-1.0","W,0408","-2.7","W,0323","-4.9","W,0317","-9.9","W,0316","-9.9","W,0316","2423.8","","2423.8","W","1024.6",",W","476",",W","11.88","W","16.59","W","7.17","W","280","W","280","W","17.4","W","26.8","W"
