"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","PSUN","PSUN_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF1","WDF1_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WDFM","WDFM_ATTRIBUTES","WSF1","WSF1_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES","WSFM","WSFM_ATTRIBUTES"
"USW00093058","1991","38.2901","-104.4983","1438.7","PUEBLO MEMORIAL AIRPORT, CO US","4.5","X","528.9","","528.9","0","74","0","38","0","24","","13","0","1","0","162","0","15","0","183","0","67","0","-23.3","0,1102,","229",",0,1117,","320",",0,1030,","24.6",",0,0903,","40.6","0,0706,","-2.2","0,1005","-2.2","0,1005","-6.1","0,1028","-10.6","0,1029","-10.6","0,1029","0.0","0,0503","-2.2","0,0415","-7.2","0,0413","-7.2","0,0413","-9.4","0,0309","2960.7","","2960.7","0","362.6",",0","","","1550",",0","11.43","0","20.49","0","2.36","0","199777",",X","20","X","","","","","360","X","","","19.7","X","","","","","28.3","X","",""
"USW00093058","1992","38.2901","-104.4983","1438.7","PUEBLO MEMORIAL AIRPORT, CO US","4.1","X","360.5","","360.5","X","83","0","34","0","18","","6","0","1","X","163","X","13","X","191","X","45","X","-21.1","X,0115,","127",",0,1121,","132",",0,1120,","44.7",",0,0824,","40.0","X,0706,","-6.1","X,1007","-6.1","X,1007","-6.1","X,1007","-8.9","X,1008","-8.9","X,1008","0.0","0,0427","-2.2","0,0421","-5.0","0,0323","-7.8","0,0310","-12.2","0,0219","2890.9","","2890.9","X","319.5",",0","","","470",",0","11.00","X","20.27","X","1.74","X","","","360","X","","","","","360","X","","","19.7","X","","","","","28.3","X","",""
"USW00093058","1993","38.2901","-104.4983","1438.7","PUEBLO MEMORIAL AIRPORT, CO US","3.2","X","386.9","","386.9","0","81","0","37","0","23","","10","0","12","0","176","0","21","0","168","0","53","0","-21.7","0,1124,+","279",",0,1114,","307",",0,1114,","39.1",",0,0818,","38.3","0,0726,+","-0.6","0,0914","-2.8","0,1010","-5.6","0,1021","-8.3","0,1027","-11.7","0,1029","-1.7","0,0510","-4.4","0,0421","-4.4","0,0421","-6.7","0,0323","-11.1","0,0314","3426.8","","3426.8","0","360.5",",0","","","854",",0","9.84","0","18.85","0","0.84","0","","","","","","","","","","","","","","","","","","","","","",""
"USW00093058","1994","38.2901","-104.4983","1438.7","PUEBLO MEMORIAL AIRPORT, CO US","3.2","X","508.1","","508.1","0","71","0","41","0","13","","16","0","5","0","171","0","9","0","189","0","71","0","-20.6","0,1209,","127",",0,1120,","152",",0,0308,","40.1",",0,0621,","39.4","0,0626,","-0.6","0,0923","-2.2","0,1020","-4.4","0,1025","-7.8","0,1116","-10.6","0,1118","-1.7","0,0501","-2.8","0,0427","-7.8","0,0406","-7.8","0,0406","-12.8","0,0328","3341.8","","3341.8","0","391.6",",0","","","1275",",0","11.18","0","20.82","0","1.55","0","212850",",X","","","270","X","20","X","","","","","","","21.9","X","26.8","X","","","",""
"USW00093058","1995","38.2901","-104.4983","1438.7","PUEBLO MEMORIAL AIRPORT, CO US","3.2","X","387.7","","387.7","0","74","0","39","0","13","","14","0","4","0","196","0","14","0","183","0","59","0","-18.3","0,1209,+","127",",0,0410,","175",",0,0421,","67.8",",0,0517,","40.0","0,0807,","0.0","0,0920","-2.2","0,0925","-5.6","0,1005","-9.4","0,1020","-9.4","0,1020","0.0","0,0501","-6.1","0,0423","-6.1","0,0423","-11.7","0,0411","-11.7","0,0411","3231.9","","3231.9","0","392.4",",0","","","1050",",0","10.21","0","20.10","0","0.32","0","187211",",X","","","260","X","270","X","","","","","","","21.5","X","24.6","X","","","",""
"USW00093058","1996","38.2901","-104.4983","1438.7","PUEBLO MEMORIAL AIRPORT, CO US","3.4","X","463.0","","463.0","0","66","0","34","0","18","","12","0","16","0","174","0","16","0","197","0","66","0","-32.2","0,0203,","51",",0,1217,+","86",",0,1027,","38.1",",0,0525,","40.0","0,0704,","0.0","0,1016","-4.4","0,1017","-4.4","0,1017","-7.2","0,1018","-12.2","0,1022","-3.9","0,0430","-3.9","0,0430","-5.6","0,0429","-6.7","0,0415","-10.0","0,0327","3232.1","","3232.1","0","331.5",",0","","","724",",0","10.83","0","20.74","0","0.92","0","202236",",X","","","300","X","300","X","","","","","","","21.0","X","24.6","X","","","",""
"USW00093058","1997","38.2901","-104.4983","1438.7","PUEBLO MEMORIAL AIRPORT, CO US","3.3","X","442.3","","442.3","0","88","0","40","0","27","","15","0","9","0","181","0","23","0","185","0","57","0","-23.9","0,0112,","203",",0,1026,","127",",0,1128,","32.3",",0,0424,","38.9","0,0717,+","-5.6","0,1013","-5.6","0,1013","-5.6","0,1013","-7.2","0,1025","-15.6","0,1026","-3.3","0,0503","-3.3","0,0503","-7.2","0,0414","-7.2","0,0414","-11.7","0,0413","3302.7","","3302.7","0","364.2",",0","","","1162",",0","10.09","0","19.20","0","0.97","0","213075",",X","","","280","X","140","X","","","","","","","19.7","X","26.4","X","","","",""
"USW00093058","1998","38.2901","-104.4983","1438.7","PUEBLO MEMORIAL AIRPORT, CO US","3.3","X","454.8","","454.8","0","79","0","33","0","11","","5","0","5","0","163","0","12","0","191","0","66","0","-27.2","0,1224,+","254",",0,0319,","282",",0,0318,","32.0",",0,0318,","40.0","0,0720,+","0.0","0,1005","-2.2","0,1007","-5.6","0,1110","-7.8","0,1111","-8.9","0,1121","0.0","0,0430","-3.3","0,0429","-4.4","0,0417","-6.7","0,0321","-10.0","0,0319","3341.3","","3341.3","0","304.6",",0","","","598",",0","11.08","0","20.53","0","1.63","0","205133","1,X","","","270","X","260","X","","","","","","","18.3","X","25.5","X","","","",""
"USW00093058","1999","38.2901","-104.4983","1438.7","PUEBLO MEMORIAL AIRPORT, CO US","3.5","X","481.0","","481.0","0","69","0","32","0","4","","4","0","0","0","186","0","2","0","210","0","68","0","-17.2","0,0212,","127",",0,0403,","150",",0,0402,","50.8",",0,0430,","40.0","0,0702,","-2.8","0,0928","-2.8","0,0928","-6.1","0,0929","-8.9","0,1102","-8.9","0,1102","-0.6","0,0512","-3.3","0,0418","-6.7","0,0417","-6.7","0,0417","-9.4","0,0313","2791.0","","2791.0","0","352.6",",0","","","423",",0","11.88","0","21.93","0","1.83","0","200170",",X","","","280","X","270","X","","","","","","","20.6","X","24.6","X","","","",""
"USW00093058","2000","38.2901","-104.4983","1438.7","PUEBLO MEMORIAL AIRPORT, CO US","3.5","X","646.9","","646.9","0","59","0","27","0","13","","7","0","4","0","164","0","12","0","187","0","90","0","-18.3","0,1211,","76",",0,0129,+","109",",0,0331,","49.5",",0,0711,","39.4","0,0706,","-2.2","0,0925","-2.2","0,0925","-5.0","0,1106","-7.2","0,1107","-8.9","0,1110","-2.2","0,0513","-2.2","0,0513","-6.1","0,0408","-7.2","0,0319","-9.4","0,0227","2770.2","","2770.2","0","312.1",",0","","","466",",0","11.72","0","21.39","0","2.05","0","198643","1,X","","","300","X","270","X","","","","","","","25.9","X","27.3","X","","","",""
"USW00093058","2001","38.2901","-104.4983","1438.7","PUEBLO MEMORIAL AIRPORT, CO US","3.4","X","537.8","","537.8","0","75","0","29","0","26","","9","0","6","0","167","0","18","0","192","0","83","0","-26.1","0,0117,","203",",0,0117,","287",",0,0116,","30.2",",0,0505,","39.4","0,0706,","0.0","0,0909","-2.2","0,1006","-4.4","0,1013","-7.8","0,1025","-9.4","0,1120","-1.1","0,0424","-5.0","0,0423","-5.0","0,0423","-6.7","0,0316","-9.4","0,0228","3402.4","","3402.4","0","296.4",",0","","","817",",0","11.10","0","20.66","0","1.53","0","210664",",X","","","350","X","360","X","","","","","","","25.0","X","30.4","X","","","",""
"USW00093058","2002","38.2901","-104.4983","1438.7","PUEBLO MEMORIAL AIRPORT, CO US","3.7","X","676.2","","676.2","0","51","0","14","0","18","","8","0","11","0","174","0","16","0","195","0","81","0","-22.8","0,0103,+","76",",0,0202,+","84",",0,0130,","8.1",",0,1002,+","40.0","0,0731,","0.0","0,1004","-2.2","0,1013","-4.4","0,1017","-6.7","0,1105","-11.1","0,1112","0.0","0,0525","-2.2","0,0425","-8.3","0,0421","-8.3","0,0421","-10.0","0,0322","3133.7","","3133.7","0","100.2",",0","","","463",",0","11.34","0","21.25","0","1.44","0","","","","","350","X","350","X","","","","","","","21.5","X","26.8","X","","","",""
"USW00093058","2003","38.2901","-104.4983","1438.7","PUEBLO MEMORIAL AIRPORT, CO US","3.5","X","594.5","","594.5","0","55","0","30","0","10","","6","0","6","0","143","0","9","0","210","0","74","0","-23.3","0,0207,","76",",0,0302,+","74",",0,0219,","40.4",",0,0419,","42.8","0,0713,","-1.7","0,1012","-3.3","0,1014","-5.0","0,1025","-6.7","0,1026","-9.4","0,1122","-0.6","0,0511","-3.3","0,0409","-6.7","0,0330","-6.7","0,0330","-8.9","0,0227","2912.7","","2912.7","0","277.6",",0","","","359",",0","12.23","0","21.72","0","2.74","0","","","","","270","X","270","X","","","","","","","20.1","X","24.6","X","","","",""
"USW00093058","2004","38.2901","-104.4983","1438.7","PUEBLO MEMORIAL AIRPORT, CO US","3.3","X","377.0","","377.0","0","73","0","37","0","14","","8","0","7","0","154","0","8","0","194","0","53","0","-26.7","0,1224,","127",",0,0126,","112",",0,0120,","37.1",",0,0818,","38.9","0,0801,","-0.6","0,1009","-3.3","0,1013","-5.6","0,1014","-10.0","0,1102","-10.0","0,1102","0.0","0,0531","-2.2","0,0413","-4.4","0,0330","-7.2","0,0226","-11.7","0,0214","2864.4","","2864.4","0","357.5",",0","","","705",",0","11.30","0","20.67","0","1.93","0","","","","","350","X","360","X","","","","","","","21.5","X","25.9","X","","","",""
"USW00093058","2005","38.2901","-104.4983","1438.7","PUEBLO MEMORIAL AIRPORT, CO US","3.4","X","552.5","","552.5","0","64","0","29","0","8","","7","0","5","0","161","0","15","0","193","0","80","0","-25.0","0,1208,","76",",0,1204,+","81",",0,1203,","20.6",",0,1010,+","42.2","0,0720,","-2.8","0,1007","-2.8","0,1007","-5.0","0,1106","-8.3","0,1115","-11.7","0,1116","-0.6","0,0512","-3.3","0,0413","-5.0","0,0402","-6.7","0,0401","-10.0","0,0316","3017.1","","3017.1","0","283.2",",0","","","391",",0","11.69","0","21.27","0","2.12","0","","","","","10","X","10","X","","","","","","","24.1","X","27.7","X","","","",""
"USW00093058","2006","38.2901","-104.4983","1438.7","PUEBLO MEMORIAL AIRPORT, CO US","3.7","W","555.4","","555.4","0","68","0","33","0","18","","9","0","5","0","169","0","13","0","197","0","68","0","-20.6","0,1130,","127",",0,1203,","117",",0,1202,","34.5",",0,0704,","39.4","0,0716,+","0.0","0,1011","-2.8","0,1018","-5.0","0,1019","-7.8","0,1101","-11.7","0,1129","-0.6","0,0511","-2.2","0,0426","-5.6","0,0419","-6.7","0,0408","-11.7","0,0314","2867.6","","2867.6","0","352.9",",0","","","699",",0","11.62","0","20.99","0","2.24","0","","","","","270","X","300","X","","","","","","","25.0","X","30.8","X","","","",""
"USW00093058","2007","38.2901","-104.4983","1438.7","PUEBLO MEMORIAL AIRPORT, CO US","3.4","W","521.3","","521.3","0","74","0","29","0","23","","7","0","7","0","166","0","27","0","203","0","66","0","-25.6","0,0115,","102",",0,0114,","97",",0,0114,","32.3",",0,0811,","40.0","0,0718,","0.0","0,1001","-3.3","0,1008","-6.7","0,1101","-6.7","0,1101","-10.0","0,1103","-0.6","0,0426","-2.8","0,0415","-4.4","0,0414","-7.2","0,0330","-13.3","0,0304","3225.2","","3225.2","0","329.3",",0","","","638",",0","11.00","0","20.33","0","1.67","0","","","","","340","X","360","X","","","","","","","23.7","X","29.9","X","","","",""
"USW00093058","2008","38.2901","-104.4983","1438.7","PUEBLO MEMORIAL AIRPORT, CO US","3.5","W","503.9","","503.9","0","68","0","26","0","10","","5","0","11","0","187","0","10","0","185","0","61","0","-22.8","0,1215,+","102",",0,0317,","97",",0,0317,","24.6",",0,0814,","40.6","0,0802,","-0.6","0,1007","-2.8","0,1022","-7.8","0,1023","-7.8","0,1023","-9.4","0,1115","0.0","0,0514","-2.2","0,0504","-4.4","0,0503","-6.7","0,0402","-9.4","0,0310","3221.2","","3221.2","0","264.5",",0","","","502",",0","10.94","0","20.57","0","1.31","0","","","","","10","X","360","X","","","","","","","21.5","X","26.8","X","","","",""
"USW00093058","2009","38.2901","-104.4983","1438.7","PUEBLO MEMORIAL AIRPORT, CO US","3.5","W","429.9","","429.9","0","75","0","31","0","9","","5","0","6","0","168","0","16","0","189","0","56","0","-27.2","0,1209,","152",",0,0327,","99",",0,0326,","36.8",",0,0729,","38.3","0,0823,","-3.9","0,1002","-3.9","0,1002","-4.4","0,1010","-8.9","0,1116","-8.9","0,1116","0.0","0,0418","-3.3","0,0408","-8.3","0,0407","-8.3","0,0407","-9.4","0,0406","2897.9","","2897.9","0","402.6",",0","","","459",",0","10.94","0","20.34","0","1.53","0","","","","","360","X","360","X","","","","","","","23.2","X","29.9","X","","","",""
"USW00093058","2010","38.2901","-104.4983","1438.7","PUEBLO MEMORIAL AIRPORT, CO US","3.4","W","580.0","","580.0","0","62","0","26","0","12","","12","0","5","0","165","0","11","0","196","0","83","0","-23.3","0,1231,","152",",0,1231,","130",",0,1230,","40.6",",0,0526,","39.4","0,0719,","0.0","0,1014","-3.3","0,1026","-5.6","0,1027","-10.6","0,1028","-10.6","0,1028","-0.6","0,0505","-3.9","0,0501","-5.0","0,0409","-7.8","0,0408","-10.0","0,0321","3386.8","","3386.8","0","295.1",",0","","","758",",0","11.35","0","20.87","0","1.82","0","","","","","350","X","350","X","","","","","","","23.7","X","28.6","X","","","",""
"USW00093058","2011","38.2901","-104.4983","1438.7","PUEBLO MEMORIAL AIRPORT, CO US","3.6","W","682.4","","682.4","X","62","X","32","X","34","","13","X","21","X","172","X","22","X","190","X","83","X","-29.4","X,0101,","279",",X,1223,","165",",X,1219,","20.3",",X,0620,","38.9","X,0716,+","-0.6","X,1018","-2.8","X,1019","-4.4","X,1102","-7.8","X,1103","-9.4","X,1117","-0.6","X,0516","-2.8","X,0505","-5.0","X,0503","-6.7","X,0314","-10.6","X,0228","3092.0","","3092.0","X","234.9",",X","","","983",",X","11.29","X","20.62","X","1.96","X","","","","","270","X","240","X","","","","","","","25.5","X","34.9","X","","","",""
"USW00093058","2012","38.2901","-104.4983","1438.7","PUEBLO MEMORIAL AIRPORT, CO US","3.6","X","715.6","","715.6","X","49","X","17","X","10","","6","X","4","X","151","X","12","X","206","X","87","X","-22.2","X,1210,","76",",X,0224,","89",",X,0223,","12.7",",X,0912,","41.7","X,0624,","-0.6","X,1007","-6.1","X,1008","-6.1","X,1008","-12.8","X,1112","-12.8","X,1112","-0.6","X,0417","-4.4","X,0323","-4.4","X,0323","-7.8","X,0321","-11.1","X,0309","2822.0","","2822.0","X","127.5",",X","","","409",",X","12.68","X","22.23","X","3.13","X","","","","","360","X","360","X","","","","","","","25.0","X","28.6","X","","","",""
"USW00093058","2013","38.2901","-104.4983","1438.7","PUEBLO MEMORIAL AIRPORT, CO US","3.6","W","664.8","","664.8","W","66","W","21","W","12","","9","W","5","W","173","W","16","W","181","W","73","W","-21.7","W,0115,","51",",W,0305,+","89",",W,0304,","48.0",",W,0807,","40.0","W,0627,+","-1.6","W,1005","-2.7","W,1018","-6.0","W,1102","-7.1","W,1105","-11.0","W,1106","-1.0","W,0504","-4.9","W,0503","-4.9","W,0503","-7.1","W,0424","-9.9","W,0411","3214.8","","3214.8","W","246.8",",W","","","635",",W","11.27","W","20.25","W","2.30","W","","","","","360","W","10","W","","","","","","","24.6","W","30.0","W","","","",""
"USW00093058","2014","38.2901","-104.4983","1438.7","PUEBLO MEMORIAL AIRPORT, CO US","3.8","W","542.3","","542.3","W","77","W","33","W","25","","14","W","10","W","151","W","26","W","194","W","67","W","-27.1","W,1231,","130",",W,1115,+","132",",W,0413,","21.6",",W,0427,","39.4","W,0630,","0.0","W,1004","-2.7","W,1029","-5.5","W,1110","-8.2","W,1111","-14.9","W,1112","-1.6","W,0514","-3.2","W,0415","-4.9","W,0329","-12.7","W,0303","-12.7","W,0303","3033.1","","3033.1","W","301.1",",W","","","929",",W","11.45","W","20.29","W","2.61","W","","","","","290","W","30","W","","","","","","","23.3","W","27.3","W","","","",""
"USW00093058","2015","38.2901","-104.4983","1438.7","PUEBLO MEMORIAL AIRPORT, CO US","3.5","W","687.6","","687.6","W","89","W","41","W","22","","11","W","3","W","139","W","21","W","201","W","83","W","-22.1","W,0101,","230",",W,0227,","188",",W,0226,","41.9",",W,0519,","39.4","W,0806,","-2.1","W,1028","-3.8","W,1106","-7.7","W,1108","-7.7","W,1108","-9.9","W,1122","-1.0","W,0414","-2.7","W,0404","-7.1","W,0306","-7.1","W,0306","-16.6","W,0305","2947.9","","2947.9","W","424.2",",W","","","1059",",W","12.71","W","21.36","W","4.06","W","","","","","10","W","10","W","","","","","","","25.0","W","29.5","W","","","",""
"USW00093058","2016","38.2901","-104.4983","1438.7","PUEBLO MEMORIAL AIRPORT, CO US","3.7","W","736.2","","736.2","W","58","W","31","W","16","","8","W","3","W","145","W","11","W","220","W","82","W","-28.2","W,1218,+","130",",W,0202,+","130",",W,0201,","27.7",",W,0429,","40.6","W,0710,+","-1.0","W,1005","-2.7","W,1108","-4.9","W,1109","-9.9","W,1119","-9.9","W,1119","0.0","W,0502","-3.8","W,0402","-5.5","W,0401","-9.3","W,0327","-9.3","W,0327","2596.3","","2596.3","W","302.9",",W","","","608",",W","13.19","W","22.59","W","3.79","W","","","","","10","W","30","W","","","","","","","24.6","W","30.0","W","","","",""
"USW00093058","2017","38.2901","-104.4983","1438.7","PUEBLO MEMORIAL AIRPORT, CO US","3.5","W","556.4","","556.4","W","69","W","39","W","11","","6","W","3","W","140","W","13","W","200","W","65","W","-26.0","W,0107,","150",",W,0429,+","152",",W,0105,","38.4",",W,0510,","39.4","W,0719,","-0.5","W,1009","-3.2","W,1010","-4.9","W,1111","-8.2","W,1119","-12.1","W,1205","0.0","W,0504","-3.8","W,0325","-6.0","W,0307","-9.3","W,0303","-9.3","W,0303","2548.7","","2548.7","W","406.7",",W","","","657",",W","12.60","W","21.65","W","3.56","W","","","","","10","W","360","W","","","","","","","26.4","W","33.5","W","","","",""
