"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00391076","1941","44.3252","-96.7686","497.4","BROOKINGS 2 NE, SD US","499.1","","499.1","0","93","0","48","0","","","10","0","26","0","162","0","71","0","144","0","34","0","-27.2","0,0219,","","","64",",0,0224,+","38.9",",0,1026,","40.0","0,0723,","-2.2","0,0928","-2.2","0,0928","-7.8","0,1027","-7.8","0,1027","-10.0","0,1110","-0.6","0,0424","-6.7","0,0421","-6.7","0,0421","-6.7","0,0421","-10.6","0,0318","4195.8","","4195.8","0","490.8",",0","509",",0","8.24","0","14.43","0","2.04","0","",""
"USC00391076","1942","44.3252","-96.7686","497.4","BROOKINGS 2 NE, SD US","279.8","","279.8","0","89","0","47","0","","","7","0","26","0","176","0","61","0","141","0","9","0","-33.3","0,0107,","","","79",",0,0314,","62.5",",0,0625,","35.6","0,0716,","-5.6","0,0924","-5.6","0,0924","-5.6","0,0924","-6.7","0,0928","-12.2","0,1025","-1.1","0,0515","-2.2","0,0420","-5.0","0,0411","-7.8","0,0408","-10.6","0,0329","3974.5","","3974.5","0","618.3",",0","499",",0","7.21","0","13.54","0","0.89","0","",""
"USC00391076","1943","44.3252","-96.7686","497.4","BROOKINGS 2 NE, SD US","376.1","","376.1","0","78","0","44","0","80","","10","0","40","0","185","0","64","0","138","0","21","0","-35.6","0,0119,","254",",0,0127,+","170",",0,1107,","57.7",",0,0625,","35.6","0,0726,","-2.2","0,0920","-2.2","0,0920","-5.6","0,1015","-8.3","0,1108","-10.0","0,1111","0.0","0,0527","-5.0","0,0513","-5.0","0,0513","-7.8","0,0419","-19.4","0,0321","4695.3","","4695.3","0","667.3",",0","803",",0","6.72","0","13.55","0","-0.10","0","",""
"USC00391076","1944","44.3252","-96.7686","497.4","BROOKINGS 2 NE, SD US","323.2","","323.2","0","99","0","54","0","50","","11","0","19","0","177","0","57","0","134","0","11","0","-30.0","0,0212,","127",",0,1202,+","81",",0,1126,","67.8",",0,0826,","33.9","0,0810,+","0.0","0,1008","-3.3","0,1010","-5.0","0,1026","-6.7","0,1103","-10.0","0,1104","-3.3","0,0506","-3.3","0,0506","-5.6","0,0505","-6.7","0,0405","-11.7","0,0330","4284.4","","4284.4","0","728.0",",0","634",",0","7.53","0","13.75","0","1.31","0","",""
"USC00391076","1945","44.3252","-96.7686","497.4","BROOKINGS 2 NE, SD US","274.0","","274.0","0","91","0","43","0","88","","","","32","0","174","0","78","0","119","0","14","0","-30.0","0,1218,","330",",0,1231,","","","47.5",",0,0528,","35.6","0,0905,+","-5.0","0,0929","-5.0","0,0929","-5.0","0,0929","-7.8","0,1009","-8.9","0,1022","-2.2","0,0517","-2.2","0,0517","-4.4","0,0509","-7.2","0,0405","-9.4","0,0308","4275.6","","4275.6","0","549.3",",0","","","6.45","0","12.84","0","0.06","0","",""
"USC00391076","1946","44.3252","-96.7686","497.4","BROOKINGS 2 NE, SD US","307.1","","307.1","0","81","0","57","0","89","","10","0","29","0","157","0","55","0","141","0","14","0","-28.9","0,0126,","330",",0,0214,+","259",",0,0306,","48.3",",0,1005,","36.1","0,0610,","-1.7","0,0929","-6.7","0,1012","-6.7","0,1012","-6.7","0,1012","-15.6","0,1111","-0.6","0,0516","-2.8","0,0515","-7.8","0,0512","-7.8","0,0512","-13.3","0,0310","4415.7","","4415.7","0","671.3",",0","895",",0","7.58","0","14.22","0","0.93","0","",""
"USC00391076","1947","44.3252","-96.7686","497.4","BROOKINGS 2 NE, SD US","440.7","","440.7","0","89","0","47","0","","","11","0","31","0","170","0","83","0","139","0","32","0","-27.8","0,0201,","","","180",",0,1115,","37.1",",0,0930,","39.4","0,0810,+","-3.9","0,0922","-3.9","0,0922","-4.4","0,1107","-7.8","0,1108","-13.3","0,1109","-3.3","0,0529","-3.3","0,0529","-5.6","0,0407","-6.7","0,0329","-11.1","0,0326","4531.7","","4531.7","0","518.2",",0","960",",0","6.97","0","13.25","0","0.68","0","",""
"USC00391076","1948","44.3252","-96.7686","497.4","BROOKINGS 2 NE, SD US","339.3","","339.3","0","55","0","38","0","","","5","0","41","0","159","0","77","0","131","0","21","0","-34.4","0,0123,","","","104",",0,0210,","40.6",",0,0622,","36.7","0,0705,","-0.6","0,1009","-2.8","0,1010","-8.9","0,1017","-8.9","0,1017","-8.9","0,1017","-1.1","0,0506","-5.0","0,0412","-5.0","0,0412","-8.9","0,0402","-8.9","0,0402","4430.6","","4430.6","0","471.7",",0","402",",0","7.13","0","13.79","0","0.46","0","",""
"USC00391076","1949","44.3252","-96.7686","497.4","BROOKINGS 2 NE, SD US","440.8","","440.8","0","60","0","47","0","","","4","0","39","0","172","0","64","0","148","0","32","0","-30.6","0,0122,","","","76",",0,0414,+","29.2",",0,0601,","37.8","0,0703,","0.0","0,0901","-2.8","0,0928","-6.1","0,1024","-6.7","0,1026","-9.4","0,1031","-0.6","0,0524","-3.9","0,0424","-4.4","0,0416","-6.7","0,0401","-15.0","0,0318","4301.0","","4301.0","0","428.6",",0","291",",0","7.71","0","14.79","0","0.62","0","",""
"USC00391076","1950","44.3252","-96.7686","497.4","BROOKINGS 2 NE, SD US","215.7","","215.7","0","61","0","43","0","","","12","0","50","0","183","0","88","0","142","0","14","0","-32.2","0,0126,","","","152",",0,0225,","43.2",",0,0921,","33.9","0,0901,","-2.8","0,1003","-2.8","0,1003","-5.0","0,1025","-6.7","0,1103","-15.6","0,1110","0.0","0,0510","-5.0","0,0501","-5.0","0,0501","-8.9","0,0414","-8.9","0,0414","4702.1","","4702.1","0","506.1",",0","826",",0","5.41","0","12.28","0","-1.47","0","",""
"USC00391076","1951","44.3252","-96.7686","497.4","BROOKINGS 2 NE, SD US","168.8","","168.8","0","97","0","58","0","99","","24","0","51","0","187","0","78","0","121","0","2","0","-33.3","0,0129,","483",",0,0321,+","254",",0,0317,","58.4",",0,0805,","33.3","0,0721,","-1.1","0,0922","-2.2","0,0924","-5.0","0,0928","-8.9","0,1023","-8.9","0,1023","-1.7","0,0511","-2.2","0,0423","-7.2","0,0422","-7.2","0,0422","-13.9","0,0324","4658.2","","4658.2","0","701.0",",0","1807",",0","4.97","0","11.23","0","-1.28","0","",""
"USC00391076","1952","44.3252","-96.7686","497.4","BROOKINGS 2 NE, SD US","340.7","","340.7","0","66","0","33","0","99","","9","0","36","0","197","0","83","0","141","0","21","0","-34.4","0,0129,","330",",0,0131,+","127",",0,0219,","44.5",",0,0826,","35.0","0,0613,","-0.6","0,0919","-3.9","0,0923","-7.2","0,1004","-7.2","0,1004","-9.4","0,1005","-0.6","0,0529","-2.2","0,0416","-8.3","0,0410","-8.3","0,0410","-8.9","0,0328","4894.7","","4894.7","0","428.6",",0","546",",0","6.51","0","13.75","0","-0.74","0","",""
"USC00391076","1953","44.3252","-96.7686","497.4","BROOKINGS 2 NE, SD US","328.1","","328.1","0","75","0","44","0","105","","10","0","29","0","181","0","69","0","147","0","21","0","-33.9","0,0116,","305",",0,0223,+","102",",0,0307,","66.3",",0,0627,","35.6","0,0618,","-1.7","0,0921","-3.3","0,0922","-4.4","0,1004","-7.8","0,1104","-10.6","0,1105","-1.1","0,0513","-3.3","0,0421","-7.8","0,0420","-7.8","0,0420","-11.7","0,0418","4635.0","","4635.0","0","680.0",",0","970",",0","6.89","0","13.73","0","0.05","0","",""
"USC00391076","1954","44.3252","-96.7686","497.4","BROOKINGS 2 NE, SD US","291.8","","291.8","0","69","0","42","0","74","","3","0","26","0","179","0","63","0","130","0","16","0","-35.0","0,0121,","152",",0,0223,+","127",",0,0325,","37.6",",0,0909,","37.2","0,0713,","-3.3","0,0922","-3.3","0,0922","-4.4","0,1017","-7.8","0,1031","-10.6","0,1101","-0.6","0,0519","-2.2","0,0510","-4.4","0,0508","-7.2","0,0408","-14.4","0,0403","4292.1","","4292.1","0","437.1",",0","545",",0","6.97","0","13.51","0","0.43","0","",""
"USC00391076","1955","44.3252","-96.7686","497.4","BROOKINGS 2 NE, SD US","440.3","","440.3","0","58","0","36","0","56","","5","0","50","0","181","0","92","0","161","0","40","0","-32.2","0,1219,+","229",",0,1209,+","229",",0,1204,","29.5",",0,0806,","39.4","0,0731,","-2.8","0,0911","-2.8","0,0911","-6.1","0,1014","-7.8","0,1015","-13.9","0,1024","0.0","0,0510","-4.4","0,0508","-4.4","0,0508","-9.4","0,0328","-9.4","0,0328","4338.2","","4338.2","0","390.8",",0","478",",0","6.49","0","14.25","0","-1.27","0","",""
"USC00391076","1956","44.3252","-96.7686","497.4","BROOKINGS 2 NE, SD US","292.0","","292.0","0","64","0","40","0","78","","6","0","40","0","186","0","75","0","153","0","17","0","-30.6","0,0217,+","127",",0,0329,+","38",",0,1123,+","72.6",",0,0731,","37.2","0,0613,","-0.6","0,0906","-5.0","0,0930","-5.0","0,0930","-7.2","0,1009","-9.4","0,1108","-3.3","0,0504","-3.3","0,0504","-5.6","0,0430","-7.8","0,0424","-10.0","0,0423","4999.4","","4999.4","0","546.0",",0","358",",0","6.29","0","13.44","0","-0.87","0","",""
"USC00391076","1957","44.3252","-96.7686","497.4","BROOKINGS 2 NE, SD US","302.7","","302.7","0","63","0","42","0","31","","9","0","28","0","177","0","65","0","133","0","22","0","-31.1","0,0129,","152",",0,0406,","102",",0,0405,","50.3",",0,0617,","37.8","0,0718,","0.0","0,0913","-2.2","0,0920","-4.4","0,1018","-8.9","0,1025","-8.9","0,1025","0.0","0,0511","-3.3","0,0505","-4.4","0,0417","-7.8","0,0414","-11.1","0,0412","4474.0","","4474.0","0","441.3",",0","571",",0","6.42","0","12.99","0","-0.15","0","",""
"USC00391076","1958","44.3252","-96.7686","497.4","BROOKINGS 2 NE, SD US","287.6","","287.6","0","53","0","31","0","15","","5","0","36","0","179","0","73","0","149","0","27","0","-33.3","0,0216,","102",",0,1118,","102",",0,1118,","28.7",",0,0610,","36.7","0,0808,+","-2.8","0,0928","-2.8","0,0928","-5.6","0,1011","-7.8","0,1030","-13.9","0,1124","0.0","0,0528","-7.2","0,0429","-7.2","0,0429","-7.2","0,0429","-11.7","0,0321","4305.2","","4305.2","0","341.5",",0","306",",0","6.97","0","14.36","0","-0.41","0","",""
"USC00391076","1959","44.3252","-96.7686","497.4","BROOKINGS 2 NE, SD US","442.7","","442.7","0","56","0","40","0","65","","11","0","35","0","189","0","78","0","138","0","42","0","-34.4","0,0219,","254",",0,0221,+","127",",0,1126,+","59.7",",0,0504,","37.8","0,0616,","-1.1","0,0910","-3.9","0,1009","-6.7","0,1012","-6.7","0,1012","-10.0","0,1105","-5.6","0,0515","-5.6","0,0515","-5.6","0,0515","-10.0","0,0412","-10.0","0,0412","4518.7","","4518.7","0","526.6",",0","660",",0","6.59","0","13.42","0","-0.24","0","",""
"USC00391076","1960","44.3252","-96.7686","497.4","BROOKINGS 2 NE, SD US","","","","","73","0","51","0","64","","7","0","47","0","173","0","","","","","","","-31.1","0,0105,","279",",0,0316,+","203",",0,0402,","48.3",",0,0825,","","","-0.6","0,1002","-10.6","0,1019","-10.6","0,1019","-10.6","0,1019","-10.6","0,1019","-2.8","0,0511","-2.8","0,0511","-5.6","0,0430","-8.9","0,0409","-8.9","0,0409","4826.7","","4826.7","0","659.7",",0","838",",0","","","","","-1.02","0","",""
"USC00391076","1961","44.3252","-96.7686","497.4","BROOKINGS 2 NE, SD US","263.6","","263.6","0","60","0","47","0","81","","7","0","31","0","189","0","72","0","126","0","13","0","-33.3","0,0124,","203",",0,0206,+","152",",0,0202,","63.5",",0,0514,","35.0","0,0628,","-3.9","0,0925","-3.9","0,0925","-5.6","0,0928","-8.9","0,1026","-8.9","0,1026","-0.6","0,0526","-6.1","0,0502","-6.1","0,0502","-8.3","0,0501","-12.8","0,0412","","","","","611.5",",0","520",",0","6.10","0","12.81","0","-0.60","0","",""
"USC00391076","1962","44.3252","-96.7686","497.4","BROOKINGS 2 NE, SD US","","","","","74","0","54","0","57","","11","0","43","0","178","0","","","","","","","-40.0","0,0228,","686",",0,0308,+","178",",0,0222,","63.5",",0,0704,","","","-1.7","0,0905","-5.0","0,0920","-5.0","0,0920","-6.7","0,1024","-10.0","0,1025","-0.6","0,0501","-2.2","0,0423","-9.4","0,0415","-9.4","0,0415","-9.4","0,0415","","","","","616.8",",0","1194",",0","","","","","-0.21","0","",""
"USC00391076","1963","44.3252","-96.7686","497.4","BROOKINGS 2 NE, SD US","311.9","","311.9","0","73","0","53","0","53","","9","0","51","0","163","0","67","0","159","0","7","0","-37.2","0,0115,","152",",0,0319,+","152",",0,0319,","54.6",",0,0704,","36.1","0,0630,","0.0","0,0929","-2.8","0,1028","-6.7","0,1029","-6.7","0,1029","-11.7","0,1123","-1.7","0,0523","-6.1","0,0522","-6.1","0,0522","-7.2","0,0404","-15.6","0,0321","4368.2","","4368.2","0","819.8",",0","634",",0","7.10","0","13.85","0","0.36","0","",""
"USC00391076","1964","44.3252","-96.7686","497.4","BROOKINGS 2 NE, SD US","318.7","","318.7","0","57","0","36","0","35","","6","0","42","0","184","0","70","0","131","0","23","0","-30.6","0,1226,","152",",0,1231,+","127",",0,0320,+","45.0",",0,0615,","36.7","0,0723,","0.0","0,0911","-8.9","0,1009","-8.9","0,1009","-8.9","0,1009","-8.9","0,1009","-0.6","0,0602","-2.2","0,0513","-7.2","0,0408","-7.2","0,0408","-14.4","0,0330","4181.1","","4181.1","0","459.3",",0","470",",0","6.50","0","13.54","0","-0.54","0","",""
"USC00391076","1965","44.3252","-96.7686","497.4","BROOKINGS 2 NE, SD US","201.1","","201.1","0","88","0","51","0","79","","7","0","56","0","186","0","85","0","115","0","5","0","-32.8","0,0116,","279",",0,0329,","127",",0,0329,+","31.5",",0,0930,","37.8","0,0814,","-1.7","0,0924","-4.4","0,0926","-4.4","0,0926","-6.7","0,1024","-10.6","0,1104","-1.1","0,0528","-3.9","0,0428","-4.4","0,0417","-8.9","0,0331","-8.9","0,0331","5271.0","","5271.0","0","560.8",",0","725",",0","4.63","0","10.95","0","-1.70","0","",""
"USC00391076","1966","44.3252","-96.7686","497.4","BROOKINGS 2 NE, SD US","322.4","","322.4","0","69","0","42","0","56","","9","0","53","0","189","0","78","0","125","0","18","0","-34.4","0,0129,","203",",0,0308,+","203",",0,0305,","38.6",",0,0621,","39.4","0,0711,","-1.1","0,0915","-3.9","0,1001","-6.1","0,1016","-6.7","0,1019","-17.2","0,1102","0.0","0,0511","-3.3","0,0509","-4.4","0,0501","-8.3","0,0430","-9.4","0,0409","4881.3","","4881.3","0","426.3",",0","788",",0","5.15","0","11.81","0","-1.51","0","",""
"USC00391076","1967","44.3252","-96.7686","497.4","BROOKINGS 2 NE, SD US","171.8","","171.8","0","68","0","37","0","39","","9","0","44","0","199","0","71","0","125","0","9","0","-33.9","0,1231,","152",",0,0221,+","76",",0,0320,+","99.1",",0,0615,","37.2","0,0723,","-1.7","0,0924","-3.3","0,0927","-7.8","0,1011","-7.8","0,1011","-12.2","0,1028","-5.0","0,0520","-5.0","0,0520","-5.0","0,0520","-8.3","0,0504","-16.1","0,0318","4907.4","","4907.4","0","488.8",",0","464",",0","5.24","0","12.18","0","-1.70","0","",""
"USC00391076","1968","44.3252","-96.7686","497.4","BROOKINGS 2 NE, SD US","237.4","","237.4","0","89","0","60","0","35","","9","0","35","0","178","0","89","0","115","0","12","0","-31.7","0,0105,","559",",0,1231,+","51",",0,1225,+","45.5",",0,0423,","36.7","0,0621,","0.0","0,0927","-6.1","0,1004","-6.1","0,1004","-10.0","0,1109","-10.0","0,1109","0.0","0,0524","-7.2","0,0505","-7.2","0,0505","-7.2","0,0505","-10.6","0,0405","4803.0","","4803.0","0","694.6",",0","733",",0","5.75","0","11.98","0","-0.49","0","",""
"USC00391076","1969","44.3252","-96.7686","497.4","BROOKINGS 2 NE, SD US","226.2","","226.2","0","81","0","55","0","116","","18","0","51","0","177","0","100","0","117","0","8","0","-31.7","0,0104,","889",",0,0217,+","254",",0,0228,","63.5",",0,0622,","35.0","0,0714,","-0.6","0,1008","-2.2","0,1014","-6.1","0,1022","-8.9","0,1028","-8.9","0,1028","0.0","0,0520","-2.8","0,0512","-4.4","0,0406","-7.2","0,0401","-20.0","0,0331","5060.1","","5060.1","0","624.8",",0","1611",",0","4.72","0","10.77","0","-1.33","0","",""
"USC00391076","1970","44.3252","-96.7686","497.4","BROOKINGS 2 NE, SD US","311.3","","311.3","0","84","0","54","0","86","","11","0","52","0","190","0","91","0","126","0","16","0","-37.2","0,0119,","254",",0,0127,+","127",",0,0423,+","58.2",",0,0616,","36.7","0,0907,","-1.1","0,0916","-2.2","0,1003","-10.6","0,1010","-10.6","0,1010","-10.6","0,1010","-0.6","0,0504","-5.6","0,0502","-5.6","0,0502","-7.8","0,0404","-10.0","0,0401","5026.7","","5026.7","0","614.0",",0","790",",0","4.93","0","11.26","0","-1.40","0","",""
"USC00391076","1971","44.3252","-96.7686","497.4","BROOKINGS 2 NE, SD US","254.4","","254.4","0","80","0","45","0","88","","10","0","46","0","188","0","96","0","127","0","14","0","-33.3","0,0208,","229",",0,1206,+","178",",0,1128,","53.3",",0,0831,","37.2","0,0823,","-2.2","0,0916","-2.2","0,0916","-5.0","0,1031","-8.3","0,1104","-10.6","0,1106","-1.1","0,0527","-5.6","0,0512","-5.6","0,0512","-7.8","0,0414","-9.4","0,0405","5004.3","","5004.3","0","496.8",",0","585",",0","5.34","0","11.91","0","-1.24","0","",""
"USC00391076","1972","44.3252","-96.7686","497.4","BROOKINGS 2 NE, SD US","221.5","","221.5","0","96","0","53","0","88","","14","0","57","0","183","0","97","0","109","0","8","0","-36.7","0,0115,","229",",0,0212,+","102",",0,1231,","57.7",",0,0523,","34.4","0,0817,","-2.2","0,0929","-2.2","0,0929","-5.0","0,1015","-7.8","0,1018","-11.7","0,1019","-1.7","0,0507","-5.0","0,0425","-5.0","0,0425","-8.9","0,0331","-8.9","0,0331","5167.6","","5167.6","0","710.8",",0","556",",0","4.36","0","10.05","0","-1.34","0","",""
"USC00391076","1973","44.3252","-96.7686","497.4","BROOKINGS 2 NE, SD US","299.6","","299.6","0","82","0","41","0","","","","","26","0","178","0","67","0","128","0","16","0","-35.6","0,1231,","","","","","51.8",",0,1010,","39.4","0,0827,","0.0","0,0918","-2.8","0,1016","-6.7","0,1029","-6.7","0,1029","-10.6","0,1105","-2.8","0,0517","-2.8","0,0517","-4.4","0,0515","-6.7","0,0411","-10.0","0,0410","4734.3","","4734.3","0","422.4",",0","","","6.78","0","12.80","0","0.77","0","",""
"USC00391076","1974","44.3252","-96.7686","497.4","BROOKINGS 2 NE, SD US","256.6","","256.6","0","71","0","38","0","73","","7","0","35","0","194","0","72","0","118","0","17","0","-36.7","0,0101,","279",",0,0116,+","102",",0,1215,+","35.3",",0,0809,","37.2","0,0714,+","-3.9","0,0903","-3.9","0,0903","-6.7","0,0922","-6.7","0,0922","-10.6","0,1002","0.0","0,0524","-3.9","0,0506","-4.4","0,0416","-6.7","0,0405","-10.6","0,0326","4722.4","","4722.4","0","373.1",",0","487",",0","5.63","0","12.57","0","-1.31","0","",""
"USC00391076","1975","44.3252","-96.7686","497.4","BROOKINGS 2 NE, SD US","","","","","88","0","49","0","131","","17","0","","","","","","","","","","","","","406",",0,0401,+","254",",0,1121,","53.6",",0,0911,","","","","","","","","","","","","","","","","","","","","","","","","","","","575.7",",0","1642",",0","","","","","","","",""
"USC00391076","1976","44.3252","-96.7686","497.4","BROOKINGS 2 NE, SD US","370.5","","370.5","0","51","0","29","0","64","","12","0","42","0","192","0","85","0","138","0","27","0","-32.2","0,0104,","279",",0,0121,+","127",",0,0305,","34.8",",0,0610,","37.8","0,0907,+","-2.8","0,0923","-2.8","0,0923","-6.7","0,1006","-6.7","0,1006","-11.7","0,1017","-0.6","0,0517","-5.0","0,0507","-5.0","0,0507","-8.3","0,0322","-10.6","0,0321","4493.6","","4493.6","0","337.0",",0","685",",0","6.21","0","13.27","0","-0.86","0","",""
"USC00391076","1977","44.3252","-96.7686","497.4","BROOKINGS 2 NE, SD US","243.7","","243.7","0","92","0","51","0","64","","15","0","49","0","166","0","89","0","136","0","10","0","-34.4","0,0109,","305",",0,0307,+","305",",0,0304,","121.4",",0,0616,","37.2","0,0719,","-1.1","0,1002","-4.4","0,1006","-4.4","0,1006","-10.0","0,1111","-10.0","0,1111","0.0","0,0425","-2.8","0,0408","-4.4","0,0407","-7.8","0,0406","-9.4","0,0323","4768.0","","4768.0","0","769.0",",0","1198",",0","6.02","0","12.26","0","-0.23","0","",""
"USC00391076","1978","44.3252","-96.7686","497.4","BROOKINGS 2 NE, SD US","292.2","","292.2","0","89","0","49","0","93","","13","0","72","0","181","0","108","0","123","0","15","0","-34.4","0,0202,","330",",0,0308,+","178",",0,1203,","45.7",",0,0629,","35.0","0,0908,+","0.0","0,0921","-2.8","0,1007","-6.7","0,1016","-6.7","0,1016","-8.9","0,1023","-0.6","0,0506","-2.8","0,0502","-4.4","0,0420","-13.3","0,0318","-13.3","0,0318","5311.9","","5311.9","0","547.9",",0","727",",0","4.35","0","10.57","0","-1.87","0","",""
"USC00391076","1979","44.3252","-96.7686","497.4","BROOKINGS 2 NE, SD US","208.7","","208.7","0","88","0","58","0","85","","17","0","57","0","193","0","95","0","111","0","4","0","-33.3","0,0205,","610",",0,0309,+","152",",0,0119,","49.5",",0,1031,","35.6","0,0615,","0.0","0,0921","-2.2","0,1004","-7.8","0,1013","-7.8","0,1013","-11.1","0,1108","-0.6","0,0521","-3.3","0,0503","-4.4","0,0410","-10.6","0,0407","-10.6","0,0407","5558.9","","5558.9","0","628.5",",0","1002",",0","4.07","0","10.17","0","-2.04","0","",""
"USC00391076","1980","44.3252","-96.7686","497.4","BROOKINGS 2 NE, SD US","258.3","","258.3","0","76","0","35","0","26","","9","0","35","0","193","0","76","0","140","0","10","0","-28.3","0,0131,","76",",0,1204,+","76",",0,1202,+","140.7",",0,0625,","35.6","0,0712,","0.0","0,0917","-2.8","0,0926","-4.4","0,1003","-8.3","0,1012","-8.9","0,1114","-1.7","0,0515","-2.8","0,0514","-4.4","0,0508","-7.2","0,0414","-8.9","0,0325","4608.6","","4608.6","0","498.7",",0","405",",0","6.22","0","12.78","0","-0.35","0","",""
"USC00391076","1981","44.3252","-96.7686","497.4","BROOKINGS 2 NE, SD US","223.6","","223.6","0","87","0","51","0","51","","8","0","32","0","170","0","62","0","123","0","7","0","-35.0","0,0211,","127",",0,1203,+","127",",0,1201,","45.2",",0,0814,","33.3","0,0910,+","0.0","0,0917","-4.4","0,1002","-4.4","0,1002","-8.3","0,1023","-11.7","0,1109","-2.8","0,0519","-2.8","0,0519","-5.0","0,0510","-8.3","0,0322","-12.2","0,0320","4212.7","","4212.7","0","490.1",",0","481",",0","7.09","0","13.73","0","0.45","0","",""
"USC00391076","1982","44.3252","-96.7686","497.4","BROOKINGS 2 NE, SD US","204.1","","204.1","0","88","0","48","0","66","","13","0","42","0","164","0","86","0","116","0","4","0","-33.3","0,0205,+","406",",0,1231,+","254",",0,1225,","67.3",",0,0715,","36.1","0,0705,","-1.1","0,0921","-2.8","0,1016","-7.2","0,1021","-7.2","0,1021","-13.3","0,1112","-0.6","0,0508","-3.3","0,0427","-4.4","0,0422","-15.6","0,0406","-15.6","0,0406","4831.6","","4831.6","0","653.3",",0","1234",",0","5.18","0","10.69","0","-0.34","0","",""
"USC00391076","1983","44.3252","-96.7686","497.4","BROOKINGS 2 NE, SD US","416.9","","416.9","0","81","0","54","0","110","","19","0","36","0","173","0","88","0","108","0","21","0","-32.8","0,1223,+","406",",0,0106,+","203",",0,1128,","74.9",",0,0830,","36.7","0,0722,","-1.1","0,0921","-5.0","0,0923","-5.0","0,0923","-6.7","0,1014","-9.4","0,1124","-0.6","0,0525","-2.8","0,0429","-7.2","0,0415","-7.2","0,0415","-11.1","0,0323","4432.9","","4432.9","0","676.2",",0","1257",",0","6.05","0","11.34","0","0.76","0","",""
"USC00391076","1984","44.3252","-96.7686","497.4","BROOKINGS 2 NE, SD US","","","","","86","0","55","0","","","","","","","","","77","0","114","0","9","0","","","","","","","55.9",",0,1019,","36.1","0,0829,","","","","","","","","","","","","","","","","","","","","","4810.3","","4810.3","0","760.5",",0","","","","","11.49","0","","","",""
"USC00391076","1985","44.3252","-96.7686","497.4","BROOKINGS 2 NE, SD US","","","","","84","0","37","0","97","","14","0","","","","","","","","","","","","","635",",0,0307,","127",",0,1202,+","75.2",",0,0812,","","","","","","","","","","","","","","","","","","","","","","","","","","","579.3",",0","1536",",0","","","","","","","",""
"USC00391076","1986","44.3252","-96.7686","497.4","BROOKINGS 2 NE, SD US","208.9","","208.9","0","89","0","56","0","","","7","0","27","0","159","0","74","0","115","0","6","0","-31.7","0,0107,","","","76",",0,1118,","104.4",",0,0917,","33.9","0,0619,","0.0","0,0908","-2.2","0,1009","-6.1","0,1013","-6.7","0,1014","-9.4","0,1102","0.0","0,0518","-3.3","0,0422","-12.2","0,0321","-12.2","0,0321","-12.2","0,0321","","","","","780.3",",0","463",",0","6.25","0","12.11","0","0.39","0","",""
"USC00391076","1987","44.3252","-96.7686","497.4","BROOKINGS 2 NE, SD US","324.9","","324.9","0","70","0","46","0","","","6","0","11","0","167","0","51","0","132","0","17","0","-30.6","0,0123,","","","259",",0,1224,","52.8",",0,0905,","35.6","0,0730,","-0.6","0,1002","-4.4","0,1003","-4.4","0,1003","-8.3","0,1010","-10.0","0,1109","0.0","0,0423","-2.2","0,0406","-4.4","0,0405","-8.3","0,0402","-10.0","0,0330","3989.2","","3989.2","0","523.6",",0","703",",0","8.18","0","14.51","0","1.86","0","",""
"USC00391076","1988","44.3252","-96.7686","497.4","BROOKINGS 2 NE, SD US","421.8","","421.8","0","69","0","43","0","","","10","0","43","0","181","0","79","0","140","0","26","0","-37.8","0,0106,","","","254",",0,0120,","38.4",",0,0916,","39.4","0,0622,","-4.4","0,1004","-4.4","0,1004","-4.4","0,1004","-6.7","0,1019","-9.4","0,1026","0.0","0,0513","-2.2","0,0428","-8.9","0,0419","-8.9","0,0419","-8.9","0,0419","4384.2","","4384.2","0","404.0",",0","673",",0","6.12","0","13.02","0","-0.79","0","",""
"USC00391076","1989","44.3252","-96.7686","497.4","BROOKINGS 2 NE, SD US","","","","","","","","","35","","12","0","","","","","","","","","","","","","305",",0,0319,+","254",",0,0318,+","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","962",",0","","","","","","","",""
