"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00093987","1962","31.23611","-94.75444","87.8","LUFKIN ANGELINA CO AIRPORT, TX US","","","1537.3","","1537.3","0","103","0","58","0","0","","0","0","0","0","37","0","2","0","255","0","121","0","-13.3","0,0112,","0","T,0,0111,+","0","T,0,0109,+","109.7",",0,0430,","42.2","0,0812,","-0.6","0,1104","-2.8","0,1206","-6.1","0,1212","-8.3","0,1213","","","-0.6","0,0402","-3.9","0,0116","-6.7","0,0113","-6.7","0,0113","-13.3","0,0112","1184.3","","1184.3","0","943.3",",0","0","T,0","19.37","0","25.98","0","12.76","0","","","","","","","",""
"USW00093987","1963","31.23611","-94.75444","87.8","LUFKIN ANGELINA CO AIRPORT, TX US","","","1613.6","","1613.6","0","86","0","48","0","2","","0","0","0","0","51","0","4","0","267","0","126","0","-11.7","0,0124,","25",",0,0212,+","15",",0,0211,","45.7",",0,0405,","38.9","0,0828,+","-1.7","0,1102","-2.8","0,1124","-5.6","0,1215","-7.8","0,1222","-10.6","0,1223","-2.2","0,0306","-2.2","0,0306","-4.4","0,0213","-7.8","0,0212","-11.7","0,0124","1198.5","","1198.5","0","673.5",",0","28",",0","19.22","0","26.13","0","12.31","0","","","","","","","",""
"USW00093987","1964","31.23611","-94.75444","87.8","LUFKIN ANGELINA CO AIRPORT, TX US","","","1448.7","","1448.7","0","98","0","59","0","1","","2","0","0","0","44","0","0","0","269","0","94","0","-11.1","0,0114,","51",",0,0117,","64",",0,0116,","74.4",",0,0426,","41.1","0,0805,","0.0","0,1020","-3.3","0,1123","-4.4","0,1214","","","","","-2.2","0,0310","-2.2","0,0310","-4.4","0,0223","-11.1","0,0114","-11.1","0,0114","1275.1","","1275.1","0","869.0",",0","89",",0","19.07","0","25.59","0","12.55","0","","","","","","","",""
"USW00093987","1965","31.23611","-94.75444","87.8","LUFKIN ANGELINA CO AIRPORT, TX US","","","1561.7","","1561.7","0","88","0","58","0","1","","1","0","0","0","32","0","0","0","276","0","106","0","-7.8","0,0117,","25",",0,0224,","25",",0,0224,","157.2",",0,0922,","38.3","0,0820,","0.0","0,1130","-2.2","0,1208","","","","","","","-1.7","0,0321","-3.9","0,0320","-5.6","0,0225","-7.8","0,0117","","","1092.2","","1092.2","0","1132.6",",0","33",",0","19.90","0","25.99","0","13.82","0","","","","","","","",""
"USW00093987","1966","31.23611","-94.75444","87.8","LUFKIN ANGELINA CO AIRPORT, TX US","","","1375.1","","1375.1","0","92","0","62","0","0","","0","0","0","0","32","0","0","0","265","0","93","0","-9.4","0,0130,","0","T,0,0122,+","0","T,0,0223,+","84.1",",0,0812,","38.3","0,0719,","-1.7","0,1102","-3.3","0,1103","-4.4","0,1211","-7.8","0,1213","","","-1.7","0,0307","-2.2","0,0306","-5.0","0,0204","-9.4","0,0130","-9.4","0,0130","1053.7","","1053.7","0","902.7",",0","0","T,0","18.80","0","24.94","0","12.66","0","","","","","","","",""
"USW00093987","1967","31.23611","-94.75444","87.8","LUFKIN ANGELINA CO AIRPORT, TX US","","","1428.3","","1428.3","0","82","0","48","0","0","","0","0","0","0","40","0","0","0","286","0","74","0","-7.2","0,0207,","0","T,0,1227,","0","T,0,1227,+","79.8",",0,0529,","38.9","0,0810,","-1.1","0,1104","-2.8","0,1204","-4.4","0,1223","","","","","0.0","0,0308","-4.4","0,0307","-4.4","0,0307","-7.2","0,0207","","","1036.7","","1036.7","0","920.8",",0","0","T,0","19.43","0","25.94","0","12.92","0","","","","","","","",""
"USW00093987","1968","31.23611","-94.75444","87.8","LUFKIN ANGELINA CO AIRPORT, TX US","","","1328.2","","1328.2","0","116","0","82","0","1","","1","0","0","0","41","0","0","0","265","0","71","0","-6.7","0,0301,","25",",0,0223,","28",",0,0223,","126.0",",0,0408,","35.6","0,0612,","0.0","0,1111","-3.3","0,1112","-5.0","0,1224","","","","","0.0","0,0324","-3.9","0,0313","-6.7","0,0301","-6.7","0,0301","","","1195.9","","1195.9","0","1382.1",",0","28",",0","18.50","0","24.50","0","12.49","0","","","","","","","",""
"USW00093987","1969","31.23611","-94.75444","87.8","LUFKIN ANGELINA CO AIRPORT, TX US","","","1572.7","","1572.7","0","90","0","58","0","0","","0","0","0","0","28","0","0","0","267","0","127","0","-7.8","0,0105,","0",",0,1231,+","0",",0,1231,+","77.2",",0,0412,","40.0","0,0811,+","-3.9","0,1114","-3.9","0,1114","-6.1","0,1115","","","","","-1.7","0,0311","-2.2","0,0310","-7.8","0,0105","-7.8","0,0105","","","1116.8","","1116.8","0","1041.6",",0","0",",0","19.74","0","26.12","0","13.37","0","","","","","","","",""
"USW00093987","1970","31.23611","-94.75444","87.8","LUFKIN ANGELINA CO AIRPORT, TX US","","","1581.3","","1581.3","0","99","0","57","0","0","","0","0","0","0","38","0","0","0","271","0","102","0","-8.9","0,0107,","0",",0,1231,+","0",",0,1231,+","82.0",",0,1011,","38.9","0,0817,+","0.0","0,1104","-3.3","0,1115","-6.1","0,1116","","","","","-1.1","0,0322","-2.2","0,0217","-5.0","0,0203","-6.7","0,0109","-8.9","0,0107","1111.4","","1111.4","0","798.4",",0","0",",0","19.54","0","25.92","0","13.17","0","","","","","","","",""
"USW00093987","1971","31.23611","-94.75444","87.8","LUFKIN ANGELINA CO AIRPORT, TX US","","","1558.8","","1558.8","0","101","0","61","0","0","","1","0","0","0","25","0","0","0","299","0","105","0","-7.2","0,0304,","0","T,0,0108,+","28",",0,0107,","56.1",",0,1118,","38.3","0,0716,+","-0.6","0,1125","","","","","","","","","-0.6","0,0407","-3.9","0,0308","-7.2","0,0304","-7.2","0,0304","","","1003.4","","1003.4","0","829.3",",0","28",",0","20.15","0","26.72","0","13.57","0","","","","","","","",""
"USW00093987","1972","31.23611","-94.75444","87.8","LUFKIN ANGELINA CO AIRPORT, TX US","","","1561.9","","1561.9","0","101","0","69","0","0","","0","0","0","0","33","0","0","0","279","0","120","0","-8.3","0,1217,","0",",0,1231,+","0","T,0,0104,","59.9",",0,1022,","36.7","0,0806,","0.0","0,1126","-3.9","0,1201","-6.1","0,1216","-8.3","0,1217","","","-0.6","0,0303","-3.9","0,0209","-7.2","0,0204","-7.2","0,0204","","","758.3","","758.3","0","1221.8",",0","0","T,0","19.79","0","25.97","0","13.61","0","","","","","","","",""
"USW00093987","1973","31.23611","-94.75444","87.8","LUFKIN ANGELINA CO AIRPORT, TX US","","","1404.8","","1404.8","0","126","0","89","0","3","","2","0","0","0","32","0","2","0","278","0","76","0","-11.1","0,0112,","76",",0,0112,+","152",",0,0111,","115.6",",0,0613,","36.1","0,0726,","0.0","0,1206","-2.8","0,1208","-7.2","0,1221","-7.2","0,1221","","","-0.6","0,0410","-2.2","0,0215","-5.0","0,0211","-6.7","0,0210","-11.1","0,0112","1256.1","","1256.1","0","1771.5",",0","190",",0","19.26","0","25.16","0","13.36","0","","","","","","","",""
"USW00093987","1974","31.23611","-94.75444","87.8","LUFKIN ANGELINA CO AIRPORT, TX US","","","1462.9","","1462.9","0","119","0","79","0","0","","0","0","0","0","22","0","0","0","288","0","86","0","-5.0","0,0225,","0",",0,1231,+","0",",0,1231,+","78.0",",0,0124,","38.3","0,0729,","0.0","0,1126","-2.8","0,1201","","","","","","","-3.9","0,0226","-3.9","0,0226","-5.0","0,0225","","","","","850.4","","850.4","0","1593.4",",0","0",",0","19.83","0","25.93","0","13.72","0","","","","","","","",""
"USW00093987","1975","31.23611","-94.75444","87.8","LUFKIN ANGELINA CO AIRPORT, TX US","","","1563.6","","1563.6","0","121","0","68","0","0","","0","0","0","0","31","0","0","0","282","0","99","0","-6.7","0,1219,+","0",",0,1231,+","0","T,0,0112,+","80.0",",0,1025,","36.7","0,0728,","-1.1","0,1114","-5.0","0,1123","-5.0","0,1123","-6.7","0,1219","","","-0.6","0,0314","-2.2","0,0224","-5.6","0,0207","-6.7","0,0113","","","892.4","","892.4","0","941.6",",0","0","T,0","20.08","0","26.07","0","14.08","0","","","","","","","",""
"USW00093987","1976","31.23611","-94.75444","87.8","LUFKIN ANGELINA CO AIRPORT, TX US","","","1253.2","","1253.2","0","115","0","68","0","0","","0","0","0","0","40","0","0","0","268","0","76","0","-9.4","0,0108,","0","T,0,1129,","0","T,0,1128,+","76.7",",0,0507,","35.6","0,0813,+","0.0","0,1021","-2.2","0,1122","-4.4","0,1128","-8.3","0,1129","","","-0.6","0,0223","-2.2","0,0208","-4.4","0,0128","-7.2","0,0109","-9.4","0,0108","899.4","","899.4","0","1025.8",",0","0","T,0","18.65","0","24.97","0","12.34","0","","","","","","","",""
"USW00093987","1977","31.23611","-94.75444","87.8","LUFKIN ANGELINA CO AIRPORT, TX US","","","1580.0","","1580.0","0","84","0","51","0","0","","0","0","0","0","37","0","0","0","276","0","115","0","-10.0","0,0110,","0","T,0,0131,+","0","T,0,0130,+","99.6",",0,0818,","37.2","0,0808,+","-0.6","0,1109","-3.3","0,1110","-4.4","0,1207","-8.3","0,1222","","","0.0","0,0220","-2.8","0,0201","-5.6","0,0120","-7.2","0,0119","-10.0","0,0110","1310.9","","1310.9","0","764.1",",0","0","T,0","19.64","0","25.81","0","13.46","0","","","","","","","",""
"USW00093987","1978","31.23611","-94.75444","87.8","LUFKIN ANGELINA CO AIRPORT, TX US","","","1395.1","","1395.1","0","93","0","61","0","0","","0","0","0","0","61","0","3","0","260","0","89","0","-8.9","0,1210,+","0","T,0,1204,+","0","T,0,1208,+","57.2",",0,0116,","37.8","0,0715,","-0.6","0,1109","-6.7","0,1209","-6.7","0,1209","-6.7","0,1209","-8.9","0,1210","0.0","0,0327","-3.9","0,0310","-4.4","0,0305","-8.9","0,0222","-8.9","0,0222","1469.2","","1469.2","0","774.0",",0","0","T,0","18.13","0","24.19","0","12.06","0","","","","","","","",""
"USW00093987","1979","31.23611","-94.75444","87.8","LUFKIN ANGELINA CO AIRPORT, TX US","","","1194.2","","1194.2","0","110","0","70","0","0","","0","0","0","0","44","0","1","0","256","0","47","0","-11.7","0,0102,","0","T,0,0217,","0","T,0,0129,+","93.2",",0,0119,","34.4","0,0620,","-1.1","0,1114","-3.3","0,1129","-6.1","0,1130","-6.7","0,1218","","","-0.6","0,0305","-5.6","0,0210","-5.6","0,0210","-6.7","0,0209","-8.9","0,0114","1206.5","","1206.5","0","1342.4",",0","0","T,0","17.93","0","23.46","0","12.40","0","","","","","","","",""
"USW00093987","1980","31.23611","-94.75444","87.8","LUFKIN ANGELINA CO AIRPORT, TX US","","","1459.3","","1459.3","0","82","0","51","0","0","","1","0","0","0","37","0","0","0","260","0","112","0","-7.8","0,0302,","0","T,0,0202,","25",",0,0202,","76.5",",0,0515,","40.0","0,0822,","-0.6","0,1031","-2.8","0,1120","","","","","","","-7.2","0,0303","-7.2","0,0303","-7.2","0,0303","-7.2","0,0303","","","1231.8","","1231.8","0","795.6",",0","25",",0","18.93","0","25.41","0","12.45","0","","","","","","","",""
"USW00093987","1981","31.23611","-94.75444","87.8","LUFKIN ANGELINA CO AIRPORT, TX US","","","1377.4","","1377.4","0","99","0","60","0","0","","0","0","0","0","33","0","0","0","262","0","88","0","-9.4","0,0211,","0","T,0,0211,+","0","T,0,1224,+","68.1",",0,0904,","37.2","0,0724,","-1.7","0,1121","-4.4","0,1218","-4.4","0,1218","","","","","0.0","0,0324","-3.3","0,0215","-5.0","0,0212","-9.4","0,0211","-9.4","0,0211","1203.2","","1203.2","0","953.8",",0","0","T,0","18.99","0","25.13","0","12.85","0","","","","","","","",""
"USW00093987","1982","31.23611","-94.75444","87.8","LUFKIN ANGELINA CO AIRPORT, TX US","","","1461.7","","1461.7","0","105","0","75","0","1","","1","0","0","0","28","0","2","0","253","0","106","0","-13.3","0,0111,","25",",0,0114,","25",",0,0113,","77.7",",0,1009,","37.2","0,0817,","0.0","0,1113","-2.8","0,1212","-4.4","0,1213","","","","","0.0","0,0308","-2.2","0,0307","-4.4","0,0206","-6.7","0,0117","-12.2","0,0114","1139.2","","1139.2","0","1532.8",",0","25",",0","19.17","0","24.99","0","13.35","0","","","","","","","",""
"USW00093987","1983","31.23611","-94.75444","87.8","LUFKIN ANGELINA CO AIRPORT, TX US","","","1198.5","","1198.5","0","105","0","66","0","0","","0","0","0","0","29","0","5","0","246","0","66","0","-13.3","0,1225,","0","T,0,1224,","0","T,0,1224,+","104.9",",0,0520,","35.6","0,0831,+","0.0","0,1111","-2.8","0,1129","-9.4","0,1222","-9.4","0,1222","-9.4","0,1222","-0.6","0,0312","-3.3","0,0123","","","","","","","1219.5","","1219.5","0","1309.6",",0","0","T,0","17.81","0","23.79","0","11.83","0","","","","","","","",""
"USW00093987","1984","31.23611","-94.75444","87.8","LUFKIN ANGELINA CO AIRPORT, TX US","3.3","X","1381.6","","1381.6","0","102","0","61","0","0","","0","0","0","0","34","0","0","0","267","0","92","0","-8.3","0,0119,","0",",0,1231,+","0",",0,1231,+","61.2",",0,1020,","39.4","0,0819,","0.0","0,1121","-2.8","0,1122","-5.6","0,1207","","","","","-1.1","0,0307","-2.8","0,0301","-5.6","0,0206","-7.2","0,0121","","","1326.4","","1326.4","0","965.7",",0","0",",0","19.20","0","25.34","0","13.06","0","","","","","","","",""
"USW00093987","1985","31.23611","-94.75444","87.8","LUFKIN ANGELINA CO AIRPORT, TX US","3.1","X","1451.5","","1451.5","0","91","0","62","0","2","","2","0","0","0","44","0","1","0","258","0","100","0","-10.6","0,0121,","25",",0,0202,+","25",",0,0201,+","95.0",",0,1014,","40.0","0,0901,","-0.6","0,1201","-2.8","0,1202","-7.2","0,1214","-7.2","0,1214","","","-1.1","0,0216","-2.2","0,0213","-5.6","0,0203","-6.7","0,0122","-10.6","0,0121","1048.2","","1048.2","0","1022.2",",0","50",",0","19.01","0","25.03","0","13.00","0","","","","","","","",""
"USW00093987","1986","31.23611","-94.75444","87.8","LUFKIN ANGELINA CO AIRPORT, TX US","","","1505.2","","1505.2","0","111","0","63","0","0","","0","0","0","0","17","0","0","0","283","0","99","0","-5.6","0,0212,","0",",0,1231,+","0","T,0,0211,+","129.8",",0,1123,","39.4","0,0731,","-0.6","0,1114","","","","","","","","","0.0","0,0322","-3.9","0,0301","-5.6","0,0212","","","","","943.3","","943.3","0","1292.1",",0","0","T,0","19.93","0","25.92","0","13.94","0","","","","","","","",""
"USW00093987","1987","31.23611","-94.75444","87.8","LUFKIN ANGELINA CO AIRPORT, TX US","","","1306.5","","1306.5","0","98","0","54","0","0","","0","0","0","0","27","0","0","0","273","0","95","0","-5.6","0,0123,","0",",0,1231,+","0",",0,1231,+","108.2",",0,0916,","38.3","0,0805,","-0.6","0,1111","-2.8","0,1112","-5.0","0,1216","","","","","-1.1","0,0404","-3.9","0,0331","-5.6","0,0123","","","","","1064.3","","1064.3","0","1111.2",",0","0",",0","19.03","0","25.78","0","12.29","0","","","","","","","",""
"USW00093987","1988","31.23611","-94.75444","87.8","LUFKIN ANGELINA CO AIRPORT, TX US","","","1336.5","","1336.5","0","88","0","56","0","0","","0","0","0","0","42","0","2","0","272","0","98","0","-7.8","0,0212,","0",",0,1231,+","0","T,0,0205,","48.0",",0,0818,","38.9","0,0807,","-1.7","0,1123","-2.8","0,1128","-4.4","0,1217","","","","","-2.8","0,0319","-2.8","0,0319","-7.8","0,0212","-7.8","0,0212","","","1115.5","","1115.5","0","754.3",",0","0","T,0","19.02","0","26.00","0","12.04","0","","","","","","","",""
"USW00093987","1989","31.23611","-94.75444","87.8","LUFKIN ANGELINA CO AIRPORT, TX US","","","1401.6","","1401.6","0","103","0","67","0","0","","0","0","0","0","49","0","6","0","268","0","89","0","-16.7","0,1223,","0","T,0,1222,+","0","T,0,1222,+","131.6",",0,0627,","37.2","0,0902,","0.0","0,1019","-3.3","0,1020","-6.1","0,1204","-11.1","0,1213","-11.1","0,1213","-0.6","0,0411","-3.9","0,0308","-5.0","0,0306","-6.7","0,0204","","","952.9","","952.9","0","1204.8",",0","0","T,0","18.87","0","25.12","0","12.62","0","","","","","","","",""
"USW00093987","1990","31.23611","-94.75444","87.8","LUFKIN ANGELINA CO AIRPORT, TX US","","","1534.0","","1534.0","0","90","0","65","0","0","","0","0","0","0","24","0","3","0","292","0","121","0","-9.4","0,1224,","0","T,0,1231,+","0","T,0,1231,+","179.3",",0,0531,","38.9","0,0831,+","0.0","0,1106","-2.8","0,1130","-4.4","0,1205","-7.2","0,1223","-9.4","0,1224","0.0","0,0304","-2.2","0,0113","","","","","","","1044.0","","1044.0","0","1208.5",",0","0","T,0","20.05","0","26.79","0","13.30","0","","","","","","","",""
"USW00093987","1991","31.23611","-94.75444","87.8","LUFKIN ANGELINA CO AIRPORT, TX US","2.8","X","1489.5","","1489.5","0","136","0","91","0","0","","0","0","0","0","30","0","0","0","262","0","110","0","-5.0","0,1104,","0",",0,1231,+","0","T,0,0516,+","72.1",",0,1221,","37.8","0,0730,","-1.1","0,1101","-5.0","0,1104","-5.0","0,1104","","","","","-1.1","0,0226","-2.2","0,0202","","","","","","","1057.2","","1057.2","0","1543.4",",0","0","T,0","19.48","0","25.50","0","13.47","0","","","","","","","",""
"USW00093987","1992","31.23611","-94.75444","87.8","LUFKIN ANGELINA CO AIRPORT, TX US","","","1220.9","","1220.9","0","111","0","70","0","0","","0","0","0","0","20","0","0","0","259","0","85","0","-7.2","0,0116,","0",",0,1231,+","0","T,0,1104,+","90.9",",0,0304,","36.1","0,0801,","-0.6","0,1105","-3.3","0,1127","-5.0","0,1128","","","","","0.0","0,0208","-3.9","0,0120","-7.2","0,0116","-7.2","0,0116","","","1024.5","","1024.5","0","1283.8",",0","0","T,0","18.81","0","25.03","0","12.60","0","","","","","","","",""
"USW00093987","1993","31.23611","-94.75444","87.8","LUFKIN ANGELINA CO AIRPORT, TX US","","","1313.8","","1313.8","0","104","0","73","0","0","","0","0","0","0","27","0","0","0","240","0","96","0","-5.0","0,1127,+","0",",0,1231,+","0","T,0,1222,","95.0",",0,0501,","38.9","0,0818,","-1.1","0,1030","-3.9","0,1031","-5.0","0,1107","","","","","-5.0","0,0314","-5.0","0,0314","-5.0","0,0314","","","","","1169.7","","1169.7","0","1119.8",",0","0","T,0","18.49","0","24.53","0","12.45","0","","","","","","","",""
"USW00093987","1994","31.23611","-94.75444","87.8","LUFKIN ANGELINA CO AIRPORT, TX US","3.1","X","1302.7","","1302.7","0","90","0","60","0","0","","0","0","0","0","25","0","0","0","258","0","73","0","-6.7","0,0108,","0",",0,1231,+","0","T,0,0129,","189.7",",0,1016,","36.1","0,0724,+","-1.1","0,1211","","","","","","","","","-0.6","0,0329","-2.2","0,0224","-6.1","0,0202","-6.7","0,0108","","","1168.7","","1168.7","0","1583.2",",0","0","T,0","19.14","0","25.10","0","13.18","0","","","","","","","",""
"USW00093987","1995","31.23611","-94.75444","87.8","LUFKIN ANGELINA CO AIRPORT, TX US","3.2","X","1420.1","","1420.1","0","96","0","73","0","0","","0","0","0","0","30","0","0","0","271","0","99","0","-4.4","0,1229,+","0",",0,1231,+","0","T,0,0503,+","104.9",",0,0307,","38.9","0,0728,","0.0","0,1112","-4.4","0,1210","-4.4","0,1210","","","","","0.0","0,0310","-2.2","0,0308","","","","","","","943.4","","943.4","0","1469.4",",0","0","T,0","19.46","0","25.73","0","13.19","0","","","","","","","",""
"USW00093987","1996","31.23611","-94.75444","87.8","LUFKIN ANGELINA CO AIRPORT, TX US","","","1538.9","","1538.9","0","89","0","53","0","0","","0","0","0","0","45","0","1","0","291","0","105","0","-9.4","0,0108,","0","T,0,0202,","0","T,0,1216,+","87.1",",0,0811,","38.3","0,0802,","0.0","0,1126","-2.2","0,1217","-6.7","0,1218","-6.7","0,1218","-8.9","0,1220","0.0","0,0407","-2.2","0,0321","-4.4","0,0310","-7.2","0,0205","-9.4","0,0108","1087.6","","1087.6","0","870.4",",0","0","T,0","19.64","0","26.17","0","13.11","0","","","","","","","",""
"USW00093987","1997","31.23611","-94.75444","87.8","LUFKIN ANGELINA CO AIRPORT, TX US","","","1355.4","","1355.4","0","102","0","70","0","0","","0","0","0","0","30","0","1","0","259","0","94","0","-6.1","0,0118,","0",",0,1231,+","0","T,0,0427,+","135.1",",0,0923,","37.2","0,0729,+","0.0","0,1115","-3.3","0,1117","","","","","","","-1.1","0,0215","-3.9","0,0130","-6.1","0,0118","","","","","971.9","","971.9","0","1336.2",",0","0","T,0","18.82","0","24.70","0","12.94","0","","","","","","","",""
"USW00093987","1998","31.23611","-94.75444","87.8","LUFKIN ANGELINA CO AIRPORT, TX US","3.2","X","1754.2","","1754.2","0","104","0","64","0","0","","0","0","0","0","19","0","0","0","264","0","130","0","-5.6","0,1226,","0",",0,1231,+","0","T,0,0308,","143.0",",0,0106,","42.2","0,0802,","0.0","0,1215","-3.3","0,1225","-5.6","0,1226","","","","","-2.2","0,0311","-2.2","0,0311","","","","","","","1125.0","","1125.0","0","1455.3",",0","0","T,0","20.54","0","26.65","0","14.44","0","","","","","","","",""
"USW00093987","1999","31.23611","-94.75444","87.8","LUFKIN ANGELINA CO AIRPORT, TX US","3.1","X","1457.6","","1457.6","0","86","0","58","0","0","","0","0","0","0","29","0","0","0","291","0","98","0","-7.8","0,0104,","0",",0,1231,+","0","T,0,0122,","91.7",",0,0129,","40.0","0,0826,+","-2.2","0,1103","-2.2","0,1103","-4.4","0,1216","","","","","-1.7","0,0315","-2.2","0,0115","-5.6","0,0105","-7.8","0,0104","","","812.6","","812.6","0","1120.4",",0","0","T,0","19.95","0","26.87","0","13.04","0","","","","","","","",""
"USW00093987","2000","31.23611","-94.75444","87.8","LUFKIN ANGELINA CO AIRPORT, TX US","3.1","X","1593.0","","1593.0","0","104","0","67","0","","","","","0","0","32","0","0","0","270","0","108","0","-6.7","0,0105,","","","","","120.7",",0,1103,","43.3","0,0904,","-0.6","0,1114","-2.2","0,1211","-5.6","0,1230","","","","","0.0","0,0312","-3.3","0,0206","-5.6","0,0130","-6.7","0,0105","","","868.2","","868.2","0","1306.0",",0","","","19.71","0","26.20","0","13.21","0","","","","","","","",""
"USW00093987","2001","31.23611","-94.75444","87.8","LUFKIN ANGELINA CO AIRPORT, TX US","2.5","X","1370.7","","1370.7","0","109","0","68","0","","","","","0","0","31","0","0","0","261","0","76","0","-6.7","0,0103,","","","","","86.9",",0,0608,","37.8","0,0805,","-1.7","0,1121","-2.8","0,1224","","","","","","","-1.1","0,0218","-2.2","0,0210","-5.0","0,0120","-6.7","0,0103","","","1321.0","","1321.0","0","1484.5",",0","","","19.09","0","25.08","0","13.11","0","210","X","310","X","15.6","X","21.0","X"
"USW00093987","2002","31.23611","-94.75444","87.8","LUFKIN ANGELINA CO AIRPORT, TX US","2.7","X","1470.3","","1470.3","0","99","0","72","0","","","","","0","0","37","0","0","0","254","0","101","0","-7.8","0,0304,+","","","","","130.6",",0,1104,","37.2","0,0803,+","-1.1","0,1128","-2.2","0,1206","","","","","","","-3.9","0,0305","-3.9","0,0305","-7.8","0,0304","-7.8","0,0304","","","1061.1","","1061.1","0","1596.6",",0","","","19.15","0","25.11","0","13.19","0","150","X","320","X","16.5","X","19.7","X"
"USW00093987","2003","31.23611","-94.75444","87.8","LUFKIN ANGELINA CO AIRPORT, TX US","2.5","X","1410.6","","1410.6","0","96","0","57","0","","","","","0","0","37","0","0","0","269","0","81","0","-5.6","0,0124,+","","","","","77.7",",0,0220,","37.8","0,0806,","-1.7","0,1124","-2.2","0,1125","-4.4","0,1217","","","","","-1.1","0,0330","-2.2","0,0217","-5.6","0,0124","","","","","1189.5","","1189.5","0","1207.1",",0","","","19.10","0","25.08","0","13.13","0","100","X","40","X","14.3","X","17.4","X"
"USW00093987","2004","31.23611","-94.75444","87.8","LUFKIN ANGELINA CO AIRPORT, TX US","2.6","X","1492.0","","1492.0","0","119","0","85","0","","","","","0","0","21","0","0","0","270","0","80","0","-5.6","0,0128,","","","","","115.3",",0,1123,","36.1","0,0917,+","0.0","0,1214","-3.3","0,1215","","","","","","","0.0","0,0227","-3.3","0,0207","-5.6","0,0128","","","","","1004.5","","1004.5","0","2008.0",",0","","","19.88","0","25.43","0","14.34","0","110","X","320","X","16.1","X","23.7","X"
"USW00093987","2005","31.23611","-94.75444","87.8","LUFKIN ANGELINA CO AIRPORT, TX US","2.3","X","1663.7","","1663.7","0","77","0","53","0","","","","","0","0","19","0","0","0","280","0","125","0","-3.9","0,1206,","","","","","134.6",",0,0924,","40.0","0,0921,","-1.1","0,1117","-3.9","0,1206","","","","","","","-0.6","0,0204","-2.8","0,0124","","","","","","","825.3","","825.3","0","815.9",",0","","","20.29","0","26.78","0","13.80","0","20","X","30","X","14.8","X","21.5","X"
"USW00093987","2006","31.23611","-94.75444","87.8","LUFKIN ANGELINA CO AIRPORT, TX US","2.7","W","1578.1","","1578.1","0","92","0","53","0","","","","","0","0","30","0","1","0","281","0","120","0","-5.6","0,1209,","","","","","108.2",",0,1016,","39.4","0,0817,+","-0.6","0,1117","-2.8","0,1121","-4.4","0,1204","","","","","-0.6","0,0325","-4.4","0,0213","-4.4","0,0213","","","","","897.7","","897.7","0","1085.5",",0","","","20.18","0","26.73","0","13.64","0","150","X","150","Z","13.9","X","21.5","Z"
"USW00093987","2007","31.23611","-94.75444","87.8","LUFKIN ANGELINA CO AIRPORT, TX US","2.4","W","1528.7","","1528.7","0","126","0","79","0","","","","","0","0","33","0","1","0","276","0","96","0","-7.2","0,0216,","","","","","87.6",",0,0113,","38.3","0,0814,","0.0","0,1116","-2.2","0,1204","","","","","","","-2.8","0,0305","-2.8","0,0305","-7.2","0,0216","-7.2","0,0216","","","1067.6","","1067.6","0","1289.5",",0","","","19.65","0","25.63","0","13.66","0","140","X","150","X","15.6","X","20.1","X"
"USW00093987","2008","31.23611","-94.75444","87.8","LUFKIN ANGELINA CO AIRPORT, TX US","2.9","W","1456.9","","1456.9","0","102","0","56","0","","","","","0","0","30","0","0","0","280","0","100","0","-6.1","0,0103,","","","","","73.9",",0,0610,","39.4","0,0803,+","-1.1","0,1028","-2.2","0,1201","","","","","","","-1.7","0,0308","-2.2","0,0227","-4.4","0,0120","","","","","978.2","","978.2","0","1090.6",",0","","","19.50","0","26.05","0","12.94","0","140","X","110","X","20.6","X","30.9","X"
