"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00049473","1983","36.9308","-121.7691","29.0","WATSONVILLE WATERWORKS, CA US","171.6","","171.6","0","93","0","71","0","0","","0","0","0","0","4","0","0","0","164","0","8","0","-0.6","0,0120,","0",",0,1231,+","0",",0,1231,+","91.2",",0,1111,","40.0","0,0912,","","","","","","","","","","","-0.6","0,0120","","","","","","","1522.1","","1522.1","0","1228.3",",0","0",",0","15.05","0","20.64","0","9.46","0"
"USC00049473","1984","36.9308","-121.7691","29.0","WATSONVILLE WATERWORKS, CA US","170.3","","170.3","0","49","0","33","0","0","","0","0","0","0","7","0","0","0","181","0","12","0","-1.1","0,1225,","0",",0,1231,+","0",",0,1231,+","43.2",",0,1017,","36.7","0,0909,","0.0","0,1217","","","","","","","","","-0.6","0,0114","","","","","","","1322.2","","1322.2","0","412.2",",0","0",",0","14.67","0","20.98","0","8.37","0"
"USC00049473","1985","36.9308","-121.7691","29.0","WATSONVILLE WATERWORKS, CA US","103.8","","103.8","0","48","0","29","0","0","","0","0","0","0","17","0","0","0","150","0","6","0","-1.7","0,1213,+","0",",0,1231,+","0",",0,1231,+","56.1",",0,1125,","37.8","0,0702,","-1.1","0,1119","","","","","","","","","0.0","0,0210","","","","","","","1634.1","","1634.1","0","429.2",",0","0",",0","13.90","0","19.99","0","7.80","0"
"USC00049473","1986","36.9308","-121.7691","29.0","WATSONVILLE WATERWORKS, CA US","20.4","","20.4","0","57","0","42","0","0","","0","0","0","0","1","0","0","0","148","0","0","0","0.0","0,0209,","0",",0,1231,+","0",",0,1231,+","58.4",",0,0213,","31.1","0,1008,+","","","","","","","","","","","0.0","0,0209","","","","","","","1479.6","","1479.6","0","552.4",",0","0",",0","14.41","0","20.17","0","8.63","0"
"USC00049473","1987","36.9308","-121.7691","29.0","WATSONVILLE WATERWORKS, CA US","51.2","","51.2","0","58","0","36","0","0","","0","0","0","0","15","0","0","0","126","0","5","0","-2.8","0,1226,+","0",",0,1231,+","0",",0,1231,+","104.4",",0,0213,","41.1","0,1006,","0.0","0,1126","-2.8","0,1225","","","","","","","0.0","0,0315","","","","","","","1624.4","","1624.4","0","497.9",",0","0",",0","14.01","0","19.78","0","8.24","0"
"USC00049473","1988","36.9308","-121.7691","29.0","WATSONVILLE WATERWORKS, CA US","42.8","","42.8","0","56","0","30","0","","","0","0","0","0","11","0","0","0","155","0","6","0","-3.3","0,1227,","","","0",",0,1231,+","50.3",",0,1224,","34.4","0,1018,+","0.0","0,1223","-2.8","0,1226","","","","","","","0.0","0,0203","","","","","","","1620.5","","1620.5","0","351.6",",0","0",",0","13.74","0","20.06","0","7.42","0"
"USC00049473","1989","36.9308","-121.7691","29.0","WATSONVILLE WATERWORKS, CA US","55.0","","55.0","0","51","0","27","0","0","","0","0","0","0","21","0","0","0","136","0","9","0","-4.4","0,0206,","0",",0,1231,+","0",",0,1231,+","43.4",",0,1126,","35.6","0,0622,+","-0.6","0,1214","","","","","","","","","0.0","0,0215","-3.3","0,0207","-4.4","0,0206","","","1829.4","","1829.4","0","313.1",",0","0",",0","13.61","0","20.02","0","7.20","0"
"USC00049473","1990","36.9308","-121.7691","29.0","WATSONVILLE WATERWORKS, CA US","39.7","","39.7","0","47","0","24","0","0","","0","0","0","0","39","0","0","0","154","0","0","0","-11.1","0,1222,","0",",0,1231,+","0",",0,1231,+","32.3",",0,0303,","31.7","0,1011,","0.0","0,1126","-2.8","0,1202","-4.4","0,1221","-11.1","0,1222","-11.1","0,1222","0.0","0,0220","-3.3","0,0215","","","","","1690.2","","1690.2","0","339.3",",0","0",",0","13.46","0","20.00","0","6.93","0"
"USC00049473","1991","36.9308","-121.7691","29.0","WATSONVILLE WATERWORKS, CA US","15.6","","15.6","0","51","0","30","0","0","","0","0","0","0","32","0","0","0","106","0","3","0","-3.9","0,1130,","0",",0,1231,+","0",",0,1231,+","65.0",",0,0304,","33.9","0,1021,+","-0.6","0,1031","-3.9","0,1130","","","","","","","0.0","0,0416","-2.2","0,0130","","","","","2085.8","","2085.8","0","523.5",",0","0",",0","12.34","0","19.28","0","5.41","0"
"USC00049473","1992","36.9308","-121.7691","29.0","WATSONVILLE WATERWORKS, CA US","73.1","","73.1","0","57","0","34","0","0","","0","0","0","0","9","0","0","0","168","0","5","0","-1.7","0,1219,","0",",0,1231,+","0",",0,1231,+","56.4",",0,0215,","33.9","0,0426,","-1.1","0,1218","","","","","","","","","0.0","0,0125","","","","","","","1653.3","","1653.3","0","561.6",",0","0",",0","14.83","0","20.63","0","9.02","0"
"USC00049473","1993","36.9308","-121.7691","29.0","WATSONVILLE WATERWORKS, CA US","64.7","","64.7","0","71","0","43","0","0","","0","0","0","0","11","0","0","0","153","0","7","0","-2.2","0,0104,+","0",",0,1231,+","0",",0,1231,+","51.6",",0,0113,","36.7","0,0801,","0.0","0,1124","","","","","","","","","0.0","0,0111","-2.2","0,0104","","","","","1434.0","","1434.0","0","673.7",",0","0",",0","14.31","0","20.16","0","8.46","0"
"USC00049473","1994","36.9308","-121.7691","29.0","WATSONVILLE WATERWORKS, CA US","32.9","","32.9","0","59","0","36","0","0","","0","0","0","0","6","0","0","0","111","0","3","0","-1.1","0,1209,","0",",0,1231,+","0",",0,1231,+","60.7",",0,1110,","34.4","0,0916,","0.0","0,1118","","","","","","","","","0.0","0,0212","","","","","","","1583.7","","1583.7","0","528.3",",0","0",",0","13.40","0","19.05","0","7.74","0"
"USC00049473","1995","36.9308","-121.7691","29.0","WATSONVILLE WATERWORKS, CA US","","","","","83","0","52","0","0","","0","0","0","0","0","0","","","","","","","1.1","0,0216,+","0",",0,1231,+","0",",0,1231,+","74.2",",0,1212,","","","","","","","","","","","","","","","","","","","","","","","","","813.0",",0","0",",0","","","","","9.40","0"
"USC00049473","1996","36.9308","-121.7691","29.0","WATSONVILLE WATERWORKS, CA US","92.4","","92.4","0","74","0","53","0","0","","0","0","0","0","1","0","0","0","137","0","12","0","0.0","0,0226,","0",",0,1231,+","0",",0,1231,+","78.0",",0,1117,","38.3","0,1009,+","","","","","","","","","","","0.0","0,0226","","","","","","","1255.0","","1255.0","0","952.0",",0","0",",0","14.52","0","20.26","0","8.78","0"
"USC00049473","1997","36.9308","-121.7691","29.0","WATSONVILLE WATERWORKS, CA US","129.8","","129.8","0","50","0","36","0","0","","0","0","0","0","5","0","0","0","180","0","9","0","-1.7","0,1226,","0",",0,1231,+","0",",0,1231,+","51.6",",0,1126,","37.2","0,0924,","-1.1","0,1223","","","","","","","","","-0.6","0,0114","","","","","","","1453.5","","1453.5","0","493.7",",0","0",",0","15.00","0","21.12","0","8.89","0"
"USC00049473","1998","36.9308","-121.7691","29.0","WATSONVILLE WATERWORKS, CA US","","","","","","","","","","","0","0","","","","","","","","","","","","","","","0",",0,1231,+","","","","","","","","","","","","","","","","","","","","","","","1543.5","","1543.5","0","1049.0",",0","0",",0","","","","","",""
"USC00049473","2002","36.9308","-121.7691","29.0","WATSONVILLE WATERWORKS, CA US","51.9","","51.9","0","49","0","29","0","0","","0","0","0","0","13","0","0","0","119","0","6","0","-2.2","0,0131,","0",",0,1231,+","0",",0,1231,+","72.4",",0,1214,","33.3","0,0910,+","","","","","","","","","","","-1.7","0,0201","-2.2","0,0131","","","","","","","","","417.8",",0","0",",0","13.64","0","19.32","0","7.96","0"
"USC00049473","2003","36.9308","-121.7691","29.0","WATSONVILLE WATERWORKS, CA US","94.7","","94.7","0","72","0","38","0","0","","0","0","0","0","7","0","0","0","141","0","12","0","0.0","0,1228,+","0",",0,1231,+","0",",0,1231,+","79.2",",0,1230,","37.2","0,0626,","0.0","0,1123","","","","","","","","","0.0","0,0209","","","","","","","1592.2","","1592.2","0","469.1",",0","0",",0","14.33","0","20.12","0","8.53","0"
"USC00049473","2004","36.9308","-121.7691","29.0","WATSONVILLE WATERWORKS, CA US","85.1","","85.1","0","58","0","37","0","0","","0","0","0","0","10","0","0","0","128","0","10","0","-1.1","0,1205,+","0",",0,1231,+","0",",0,1231,+","44.2",",0,0226,","36.7","0,0427,","0.0","0,1129","","","","","","","","","-1.1","0,0105","","","","","","","1497.9","","1497.9","0","499.7",",0","0",",0","14.21","0","19.93","0","8.48","0"
"USC00049473","2005","36.9308","-121.7691","29.0","WATSONVILLE WATERWORKS, CA US","23.1","","23.1","0","80","0","50","0","0","","0","0","0","0","0","0","0","0","121","0","2","0","0.6","0,1127,+","0",",0,1231,+","0",",0,1231,+","52.3",",0,1218,","32.2","0,0930,+","","","","","","","","","","","","","","","","","","","1512.5","","1512.5","0","693.1",",0","0",",0","14.35","0","19.71","0","8.99","0"
"USC00049473","2006","36.9308","-121.7691","29.0","WATSONVILLE WATERWORKS, CA US","56.6","","56.6","0","85","0","53","0","0","","0","0","0","0","8","0","0","0","130","0","4","0","-1.1","0,1220,+","0",",0,1231,+","0",",0,1231,+","52.8",",0,0102,","34.4","0,0810,+","-0.6","0,1218","","","","","","","","","0.0","0,0222","","","","","","","1617.5","","1617.5","0","717.5",",0","0",",0","13.93","0","19.39","0","8.47","0"
"USC00049473","2007","36.9308","-121.7691","29.0","WATSONVILLE WATERWORKS, CA US","64.2","","64.2","0","48","0","31","0","0","","0","0","0","0","25","0","0","0","139","0","3","0","-4.4","0,0114,","0",",0,1231,+","0",",0,1231,+","20.8",",0,1219,","34.4","0,1025,","0.0","0,1201","","","","","","","","","0.0","0,0124","-2.8","0,0117","-4.4","0,0114","","","1687.4","","1687.4","0","317.5",",0","0",",0","13.75","0","19.78","0","7.72","0"
"USC00049473","2008","36.9308","-121.7691","29.0","WATSONVILLE WATERWORKS, CA US","106.8","","106.8","0","57","0","31","0","0","","0","0","0","0","7","0","0","0","131","0","13","0","-1.7","0,1219,+","0",",0,1231,+","0",",0,1231,+","49.0",",0,0105,","40.0","0,0621,","0.0","0,1214","","","","","","","","","","","","","","","","","1709.6","","1709.6","0","414.2",",0","0",",0","13.93","0","20.04","0","7.81","0"
"USC00049473","2009","36.9308","-121.7691","29.0","WATSONVILLE WATERWORKS, CA US","69.2","","69.2","0","59","0","36","0","0","","0","0","0","0","7","0","0","0","146","0","6","0","-1.7","0,1209,+","0",",0,1231,+","3",",0,0102,","125.0",",0,1014,","39.4","0,0828,","0.0","0,1206","","","","","","","","","0.0","0,0211","","","","","","","1546.5","","1546.5","0","501.9",",0","3",",0","14.16","0","20.00","0","8.32","0"
"USC00049473","2010","36.9308","-121.7691","29.0","WATSONVILLE WATERWORKS, CA US","65.4","","65.4","0","88","0","51","0","0","","0","0","0","0","7","0","0","0","105","0","9","0","-1.1","0,1125,","0",",0,1231,+","0",",0,1231,+","46.5",",0,1229,","39.4","0,0928,","0.0","0,1124","","","","","","","","","","","","","","","","","1599.3","","1599.3","0","764.6",",0","0",",0","13.81","0","19.19","0","8.43","0"
"USC00049473","2011","36.9308","-121.7691","29.0","WATSONVILLE WATERWORKS, CA US","51.3","","51.3","K","","","","","","","","","0","K","10","K","0","K","111","K","5","K","-1.7","K,1223,","","","","","","","35.0","K,0929,","0.0","K,1206","","","","","","","","","-1.1","K,0228","","","","","","","1734.9","","1734.9","K","","","","","13.71","K","19.35","K","8.06","K"
"USC00049473","2012","36.9308","-121.7691","29.0","WATSONVILLE WATERWORKS, CA US","53.8","","53.8","7","70","7","41","7","","","","","0","7","6","7","0","7","131","7","4","7","-2.2","7,0119,+","","","","","49.8",",7,0121,","38.9","7,1003,+","-0.6","7,1219","","","","","","","","","-2.2","K,0119","-2.2","K,0119","","","","","1651.6","","1651.6","7","565.8",",7","","","14.10","7","19.92","7","8.28","7"
"USC00049473","2013","36.9308","-121.7691","29.0","WATSONVILLE WATERWORKS, CA US","74.9","","74.9","7","33","7","10","7","","","","","0","7","21","7","0","7","168","7","2","7","-2.8","7,1209,","","","","","15.2",",7,0106,","32.8","7,1006,","-0.6","7,1204","-2.2","7,1205","","","","","","","0.0","7,0221","","","","","","","1523.2","","1523.2","7","89.8",",7","","","14.49","7","20.83","7","8.15","7"
"USC00049473","2014","36.9308","-121.7691","29.0","WATSONVILLE WATERWORKS, CA US","128.5","","128.5","7","72","7","39","7","","","","","0","7","0","7","0","7","208","7","8","7","1.1","7,1228,+","","","","","100.6",",7,1212,","38.3","7,1004,","","","","","","","","","","","","","","","","","","","1268.2","","1268.2","7","590.4",",7","","","15.81","7","21.50","7","10.12","7"
"USC00049473","2015","36.9308","-121.7691","29.0","WATSONVILLE WATERWORKS, CA US","264.5","","264.5","7","40","7","23","7","","","","","0","7","5","7","0","7","222","7","16","7","-0.6","7,1227,+","","","","","50.0",",7,1222,","38.3","7,0816,","-0.6","7,1227","","","","","","","","","0.0","7,0103","","","","","","","1001.6","","1001.6","7","324.5",",7","","","16.11","7","22.23","7","10.00","7"
"USC00049473","2016","36.9308","-121.7691","29.0","WATSONVILLE WATERWORKS, CA US","153.3","","153.3","7","68","7","42","7","","","","","0","7","3","7","0","7","186","7","8","7","-1.1","7,1218,","","","","","61.2",",7,0306,","41.7","7,0927,","-1.1","7,1218","","","","","","","","","","","","","","","","","981.2","","981.2","7","759.9",",7","","","15.81","7","21.45","7","10.17","7"
"USC00049473","2017","36.9308","-121.7691","29.0","WATSONVILLE WATERWORKS, CA US","141.0","","141.0","7","70","7","41","7","","","","","0","7","2","7","0","7","180","7","10","7","-0.6","7,1223,+","","","","","48.0",",7,0104,","43.3","7,0903,","-0.6","7,1222","","","","","","","","","","","","","","","","","1374.9","","1374.9","7","778.9",",7","","","15.09","7","21.07","7","9.13","7"
