"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00040931","1985","39.3886","-120.0936","1699.3","BOCA, CA US","22.6","","22.6","0","43","0","41","0","","","19","0","25","0","267","0","17","0","137","0","13","0","-28.3","0,0210,","","","635",",0,1110,","50.8",",0,0726,","35.6","0,0619,","-0.6","0,0802","-2.2","0,0910","-6.7","0,0915","-6.7","0,0915","-8.9","0,1009","-2.2","0,0630","-2.2","0,0630","-6.1","0,0601","-7.2","0,0530","-10.0","0,0330","4533.5","","4533.5","0","481.8",",0","3351",",0","5.39","0","15.86","0","-5.09","0","",""
"USC00040931","1986","39.3886","-120.0936","1699.3","BOCA, CA US","13.2","","13.2","0","48","0","41","0","44","","15","0","0","0","264","0","1","0","130","0","10","0","-16.7","0,0208,","381",",0,0220,","330",",0,0220,","71.6",",0,0219,","33.3","0,0815,+","-1.1","0,0813","-2.8","0,0909","-5.0","0,0923","-7.2","0,1012","-9.4","0,1013","-1.1","0,0718","-2.8","0,0620","-8.3","0,0523","-8.3","0,0523","-10.0","0,0506","4208.6","","4208.6","0","702.8",",0","1242",",0","7.33","0","17.44","0","-2.78","0","",""
"USC00040931","1987","39.3886","-120.0936","1699.3","BOCA, CA US","19.3","","19.3","0","52","0","45","0","67","","20","0","12","0","250","0","17","0","161","0","15","0","-22.8","0,0114,","229",",0,1229,","178",",0,0313,","41.9",",0,0213,","35.6","0,0715,","0.0","0,0807","-3.9","0,0915","-4.4","0,0917","-7.2","0,1017","-8.9","0,1115","-1.1","0,0731","-3.3","0,0722","-6.1","0,0502","-7.8","0,0421","-9.4","0,0420","4184.4","","4184.4","0","367.4",",0","1484",",0","7.00","0","17.25","0","-3.24","0","",""
"USC00040931","1988","39.3886","-120.0936","1699.3","BOCA, CA US","34.0","","34.0","0","38","0","36","0","100","","19","0","20","0","278","0","13","0","159","0","37","0","-31.1","0,1227,","584",",0,1225,+","305",",0,0115,","58.4",",0,1123,","36.7","0,0722,+","0.0","0,0807","-2.8","0,0814","-4.4","0,0907","-7.8","0,0913","-9.4","0,1030","-0.6","0,0720","-2.8","0,0629","-5.0","0,0608","-8.9","0,0503","-8.9","0,0503","4176.9","","4176.9","0","369.9",",0","2375",",0","6.37","0","17.79","0","-5.06","0","",""
"USC00040931","1989","39.3886","-120.0936","1699.3","BOCA, CA US","4.4","","4.4","0","56","0","51","0","89","","13","0","29","0","274","0","13","0","150","0","4","0","-41.7","0,0207,","940",",0,0204,","305",",0,0203,","59.2",",0,1126,","33.3","0,0720,","-2.2","0,0801","-2.2","0,0801","-5.0","0,0913","-7.2","0,1026","-8.9","0,1028","-0.6","0,0730","-2.8","0,0706","-5.6","0,0531","-7.2","0,0429","-8.9","0,0314","4407.3","","4407.3","0","533.7",",0","1624",",0","5.70","0","16.43","0","-5.02","0","",""
"USC00040931","1990","39.3886","-120.0936","1699.3","BOCA, CA US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4672.1","","4672.1","0","","","","","","","","","","","",""
"USC00040931","1991","39.3886","-120.0936","1699.3","BOCA, CA US","11.1","","11.1","0","63","0","46","0","67","","16","0","14","0","282","0","3","0","139","0","14","0","-22.8","0,0101,","305",",0,0327,+","305",",0,0324,","40.6",",0,1026,","35.0","0,0704,","-1.7","0,0808","-2.2","0,0824","-5.6","0,0828","-6.7","0,1015","-9.4","0,1024","0.0","0,0717","-2.8","0,0626","-5.0","0,0624","-6.7","0,0529","-9.4","0,0430","","","","","494.3",",0","1858",",0","6.02","0","17.06","0","-5.02","0","",""
"USC00040931","1992","39.3886","-120.0936","1699.3","BOCA, CA US","15.1","","15.1","0","52","0","36","0","82","","14","0","26","0","271","0","10","0","170","0","19","0","-30.0","0,1219,","1219",",0,1230,","686",",0,1229,","58.4",",0,1229,","35.6","0,0812,","-1.1","0,0803","-5.0","0,0823","-5.0","0,0823","-6.7","0,0925","-9.4","0,1007","0.0","0,0725","-3.9","0,0723","-8.3","0,0614","-8.3","0,0614","-8.9","0,0424","3909.7","","3909.7","0","536.0",",0","2503",",0","6.44","0","17.95","0","-5.06","0","",""
"USC00040931","1993","39.3886","-120.0936","1699.3","BOCA, CA US","6.2","","6.2","0","58","0","49","0","105","","17","0","30","0","274","0","9","0","134","0","5","0","-34.4","0,0103,","1778",",0,0224,","356",",0,0220,","38.9",",0,0121,","35.6","0,0803,+","-1.1","0,0807","-3.9","0,0816","-5.0","0,0820","-7.2","0,0923","-10.6","0,1102","0.0","0,0730","-2.2","0,0613","-5.6","0,0530","-6.7","0,0508","-9.4","0,0414","4642.5","","4642.5","0","555.5",",0","2657",",0","5.18","0","15.56","0","-5.21","0","",""
"USC00040931","1994","39.3886","-120.0936","1699.3","BOCA, CA US","11.7","","11.7","0","48","0","37","0","77","","16","0","9","0","296","0","11","0","143","0","15","0","-22.8","0,0212,","610",",0,0222,+","457",",0,0218,","29.2",",0,0218,","35.0","0,0722,","0.0","0,0802","-2.2","0,0806","-5.0","0,0821","-7.8","0,0911","-8.9","0,1009","-1.1","0,0725","-2.2","0,0705","-4.4","0,0701","-7.2","0,0616","-9.4","0,0405","4078.8","","4078.8","0","388.5",",0","2195",",0","5.84","0","16.92","0","-5.25","0","",""
"USC00040931","1995","39.3886","-120.0936","1699.3","BOCA, CA US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4358.7","","4358.7","","","","","","","","","","","","",""
"USC00040931","1996","39.3886","-120.0936","1699.3","BOCA, CA US","","","","","77","0","59","0","74","","18","0","","","","","6","0","135","0","26","0","","","1397",",0,1223,","991",",0,1221,","60.5",",0,1221,","35.0","0,0811,+","","","","","","","","","","","","","","","","","","","","","","","","","1060.9",",0","3913",",0","","","16.98","0","","","",""
"USC00040931","2002","39.3886","-120.0936","1699.3","BOCA, CA US","29.1","","29.1","0","68","0","38","0","89","","24","0","16","0","278","0","5","0","153","0","26","0","-30.0","0,0130,","635",",0,1231,","305",",0,1229,","43.4",",0,1108,","39.4","0,0712,","-0.6","0,0806","-2.2","0,0808","-4.4","0,0907","-8.3","0,1003","-10.0","0,1012","0.0","0,0726","-2.8","0,0616","-5.0","0,0524","-6.7","0,0428","-8.9","0,0327","","","","","461.7",",0","2387",",0","6.55","0","17.87","0","-4.77","0","",""
"USC00040931","2003","39.3886","-120.0936","1699.3","BOCA, CA US","57.5","","57.5","0","84","0","49","0","89","","22","0","4","0","262","0","4","0","157","0","21","0","-18.3","0,0208,","584",",0,0102,+","406",",0,0413,","33.3",",0,1207,","37.2","0,0723,","0.0","0,0830","-3.9","0,0917","-5.0","0,0918","-7.2","0,1011","-12.2","0,1031","-1.1","0,0715","-2.2","0,0702","-4.4","0,0519","-7.2","0,0518","-8.9","0,0405","4177.5","","4177.5","0","426.2",",0","2310",",0","7.22","0","17.42","0","-2.98","0","",""
"USC00040931","2004","39.3886","-120.0936","1699.3","BOCA, CA US","19.9","","19.9","0","55","0","35","0","114","","25","0","17","0","269","0","8","0","154","0","15","0","-25.6","0,0104,","991",",0,1231,","673",",0,1231,","59.2",",0,1231,","35.0","0,0724,","-1.1","0,0803","-2.2","0,0904","-4.4","0,0914","-6.7","0,0922","-8.9","0,1101","-0.6","0,0730","-3.3","0,0608","-5.0","0,0501","-7.2","0,0430","-8.9","0,0311","4064.3","","4064.3","0","451.5",",0","3289",",0","6.64","0","17.18","0","-3.91","0","",""
"USC00040931","2005","39.3886","-120.0936","1699.3","BOCA, CA US","34.6","","34.6","0","88","0","55","0","91","","26","0","7","0","258","0","7","0","128","0","19","0","-25.6","0,0115,","1270",",0,0109,","457",",0,0108,","100.3",",0,1231,","35.0","0,0718,","-0.6","0,0802","-3.3","0,0830","-4.4","0,0911","-6.7","0,0925","-10.6","0,1118","0.0","0,0723","-2.2","0,0607","-4.4","0,0529","-8.3","0,0415","-8.9","0,0414","4463.2","","4463.2","0","741.4",",0","2658",",0","6.68","0","16.39","0","-3.03","0","",""
"USC00040931","2006","39.3886","-120.0936","1699.3","BOCA, CA US","","","","","96","0","50","0","102","","38","0","","","","","","","","","","","","","406",",0,0417,","394",",0,0417,","56.4",",0,0228,","","","","","","","","","","","","","","","","","","","","","","","4102.9","","4102.9","","539.5",",0","3167",",0","","","","","","","",""
"USC00040931","2007","39.3886","-120.0936","1699.3","BOCA, CA US","22.8","","22.8","H","","","","","61","","17","H","15","H","261","H","14","H","137","H","27","H","-23.3","H,1222,","889",",H,0227,","610",",H,0227,","","","37.8","H,0706,","-2.2","0,0808","-2.2","0,0808","-5.0","0,0818","-6.7","0,0925","-9.4","0,1104","-0.6","0,0720","-3.3","0,0625","-5.0","0,0607","-6.7","0,0522","-9.4","0,0419","","","","","","","2430",",H","6.55","H","17.71","H","-4.61","H","",""
"USC00040931","2008","39.3886","-120.0936","1699.3","BOCA, CA US","","","","","62","0","33","0","104","","29","0","","","","","","","","","","","","","1168",",0,0203,","394",",0,0106,","75.9",",0,0105,","","","","","","","","","","","","","","","","","","","","","","","","","","","377.8",",0","3702",",0","","","","","","","",""
"USC00040931","2009","39.3886","-120.0936","1699.3","BOCA, CA US","29.4","","29.4","0","73","0","35","0","103","","23","0","17","0","248","0","11","0","148","0","27","0","-26.1","0,1210,+","584",",0,1213,","419",",0,0304,","47.2",",0,1014,","35.6","0,0728,","0.0","0,0812","-2.8","0,0815","-6.1","0,0922","-8.3","0,1001","-8.9","0,1007","-0.6","0,0714","-3.9","0,0713","-5.6","0,0513","-7.8","0,0430","-9.4","0,0429","4175.4","","4175.4","0","426.1",",0","2560",",0","6.42","0","17.30","0","-4.46","0","",""
"USC00040931","2010","39.3886","-120.0936","1699.3","BOCA, CA US","12.1","","12.1","0","100","0","61","0","126","","34","0","8","0","271","0","8","0","121","0","15","0","-21.7","0,1125,","610",",0,0123,+","254",",0,1121,+","51.1",",0,1025,","35.0","0,0725,","-1.7","0,0801","-2.8","0,0803","-5.6","0,0924","-8.3","0,1027","-19.4","0,1124","-0.6","0,0705","-4.4","0,0620","-4.4","0,0620","-8.3","0,0523","-8.9","0,0507","4471.9","","4471.9","0","777.3",",0","4019",",0","6.23","0","15.97","0","-3.52","0","",""
"USC00040931","2011","39.3886","-120.0936","1699.3","BOCA, CA US","8.0","","8.0","K","68","K","42","K","105","","25","K","18","K","265","K","11","K","131","K","3","K","-26.7","K,0226,","889",",K,0325,","384",",K,0218,","47.0",",K,0316,","33.3","K,0730,","-0.6","K,0805","-2.2","K,0815","-4.4","K,1022","-10.0","K,1026","-10.0","K,1026","-0.6","K,0712","-2.2","K,0617","-5.0","K,0603","-8.3","K,0516","-8.9","K,0501","4562.2","","4562.2","K","557.5",",K","3868",",K","5.69","K","15.84","K","-4.46","K","",""
"USC00040931","2012","39.3886","-120.0936","1699.3","BOCA, CA US","25.1","","25.1","7","77","7","48","7","64","","27","Z","8","7","263","7","10","7","158","7","15","7","-23.3","7,0117,","584",",7,1226,","406",",Z,1223,","51.6",",7,0121,","35.0","7,0813,+","-1.1","7,0801","-3.3","7,0828","-4.4","7,1006","-7.2","7,1018","-10.6","7,1109","0.0","K,0730","-2.2","K,0627","-6.1","K,0611","-6.7","K,0610","-10.6","K,0408","4270.6","","4270.6","7","649.0",",7","2752",",Z","7.14","7","17.88","7","-3.61","7","",""
"USC00040931","2013","39.3886","-120.0936","1699.3","BOCA, CA US","53.4","","53.4","7","47","7","15","7","88","","9","7","26","7","271","7","16","7","148","7","22","7","-30.0","7,1209,","432",",7,0110,+","318",",7,1207,","18.3",",7,1207,","37.2","7,0720,","-3.3","7,0802","-3.3","7,0802","-4.4","7,0919","-6.7","7,0927","-10.0","7,1005","-1.1","7,0717","-2.8","7,0621","-4.4","7,0620","-7.2","7,0524","-10.6","7,0418","4153.2","","4153.2","7","162.9",",7","842",",7","6.23","7","17.50","7","-5.04","7","",""
"USC00040931","2014","39.3886","-120.0936","1699.3","BOCA, CA US","44.0","","44.0","7","66","7","37","7","31","","13","7","0","7","262","7","3","7","163","7","20","7","-16.1","7,0205,+","127",",7,0131,","102",",7,0130,","70.1",",7,0209,","36.7","7,0716,+","0.0","7,0817","-3.3","7,0909","-5.6","7,1002","-6.7","7,1027","-11.1","7,1116","-0.6","7,0629","-2.2","7,0623","-5.0","7,0618","-6.7","7,0513","-9.4","7,0415","4215.2","","4215.2","7","432.3",",7","639",",7","7.97","7","18.97","7","-3.03","7","",""
"USC00040931","2015","39.3886","-120.0936","1699.3","BOCA, CA US","31.3","","31.3","7","77","7","45","7","47","","12","7","14","7","252","7","13","7","156","7","18","7","-23.3","7,1228,+","305",",7,1225,","279",",7,1211,","50.5",",7,0207,","33.9","7,0819,+","-0.6","7,0806","-3.3","7,0831","-7.8","7,0905","-7.8","7,0905","-8.9","7,1111","-1.7","7,0623","-3.3","7,0622","-4.4","7,0514","-7.8","7,0418","-10.0","7,0417","3596.8","","3596.8","7","625.2",",7","1562",",7","7.75","7","18.30","7","-2.81","7","",""
"USC00040931","2016","39.3886","-120.0936","1699.3","BOCA, CA US","16.6","","16.6","7","84","7","51","7","88","","24","7","6","7","264","7","9","7","142","7","27","7","-26.7","7,0102,","483",",7,0115,","394",",7,0218,","51.6",",7,0130,","36.7","7,0729,","-3.9","7,0806","-3.9","7,0806","-7.8","7,0922","-7.8","7,0922","-8.9","7,1117","-0.6","7,0725","-2.2","7,0723","-5.0","7,0426","-7.2","7,0329","-11.7","7,0224","4107.6","","4107.6","7","769.0",",7","2072",",7","7.32","7","17.64","7","-2.99","7","",""
"USC00040931","2017","39.3886","-120.0936","1699.3","BOCA, CA US","64.7","","64.7","7","102","7","64","7","100","","29","7","6","7","240","7","10","7","139","7","35","7","-24.4","7,0128,","1092",",7,0306,","432",",7,0305,","76.7",",7,0210,","36.1","7,0803,+","0.0","7,0916","-3.9","7,0923","-4.4","7,1003","-6.7","7,1004","-8.9","7,1012","-0.6","7,0721","-3.3","7,0605","-5.0","7,0518","-8.9","7,0415","-8.9","7,0415","4257.0","","4257.0","7","1187.1",",7","3738",",7","7.31","7","17.06","7","-2.43","7","",""
