"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","PSUN","PSUN_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF1","WDF1_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WDFM","WDFM_ATTRIBUTES","WSF1","WSF1_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES","WSFM","WSFM_ATTRIBUTES"
"USW00013985","1976","37.7686","-99.9678","787.0","DODGE CITY REGIONAL AIRPORT, KS US","","","834.7","","834.7","0","59","0","34","0","8","","4","0","2","0","131","0","18","0","190","0","75","0","-22.8","0,0108,","127",",0,0221,","145",",0,0221,","46.2",",0,0915,","40.0","0,0628,","-2.8","0,1016","-2.8","0,1016","-5.6","0,1025","-7.2","0,1111","-15.0","0,1127","-2.2","0,0404","-2.2","0,0404","-5.0","0,0316","-10.6","0,0313","-10.6","0,0313","2505.4","","2505.4","0","427.0",",0","74.8","X","367",",0","13.28","0","20.96","0","5.60","0","200664",",X","","","","","","","360","X","360","X","","","","","","","31.9","X","28.2","X"
"USW00013985","1977","37.7686","-99.9678","787.0","DODGE CITY REGIONAL AIRPORT, KS US","","","1009.8","","1009.8","0","80","0","44","0","14","","5","0","5","0","115","0","17","0","212","0","73","0","-19.4","0,0110,","76",",0,0107,+","69",",0,0403,","64.8",",0,0819,","41.1","0,0706,","-0.6","0,1011","-2.8","0,1109","-5.6","0,1110","-8.3","0,1120","-12.2","0,1121","-1.7","0,0405","-3.9","0,0404","-6.7","0,0331","-6.7","0,0331","-11.1","0,0207","2691.6","","2691.6","0","562.1",",0","73.1","X","235",",0","14.32","0","21.43","0","7.21","0","195672",",X","","","","","","","","","315","X","","","","","","","","","21.9","X"
"USW00013985","1978","37.7686","-99.9678","787.0","DODGE CITY REGIONAL AIRPORT, KS US","","","946.3","","946.3","0","79","0","43","0","33","","11","0","9","0","129","0","53","0","192","0","79","0","-22.8","0,0117,","229",",0,0215,+","145",",0,0212,","117.9",",0,0430,","42.8","0,0708,","-1.1","0,1026","-3.3","0,1114","-4.4","0,1119","-7.8","0,1120","-12.2","0,1202","-0.6","0,0425","-2.2","0,0411","-4.4","0,0309","-15.6","0,0304","-15.6","0,0304","2997.9","","2997.9","0","528.1",",0","66.1","X","843",",0","12.22","0","19.02","0","5.41","0","178920",",X","","","","","","","315","X","315","X","","","","","","","27.8","X","21.0","X"
"USW00013985","1979","37.7686","-99.9678","787.0","DODGE CITY REGIONAL AIRPORT, KS US","","","710.7","","710.7","0","88","0","43","0","45","","9","0","14","0","138","0","37","0","177","0","60","0","-24.4","0,0114,","127",",0,0116,+","84",",0,0403,","70.4",",0,0723,","38.3","0,0708,","0.0","0,1021","-2.2","0,1101","-5.6","0,1106","-6.7","0,1122","-8.9","0,1128","-1.1","0,0511","-3.9","0,0406","-5.6","0,0404","-8.3","0,0304","-13.9","0,0218","3204.5","","3204.5","0","601.3",",0","68.6","X","605",",0","11.37","0","18.22","0","4.53","0","181716",",X","","","","","","","180","X","360","X","","","","","","","27.2","X","24.6","X"
"USW00013985","1980","37.7686","-99.9678","787.0","DODGE CITY REGIONAL AIRPORT, KS US","","","1131.4","","1131.4","0","72","0","44","0","29","","9","0","4","0","127","0","30","0","196","0","92","0","-22.2","0,0131,","203",",0,0324,","213",",0,0323,","46.7",",0,0619,","42.2","0,0715,+","0.0","0,1017","-3.3","0,1024","-5.0","0,1028","-7.2","0,1118","-8.9","0,1119","-3.3","0,0414","-3.3","0,0414","-5.6","0,0325","-11.1","0,0305","-11.1","0,0305","3074.5","","3074.5","0","503.3",",0","68.3","X","923",",0","13.56","0","20.52","0","6.61","0","184902",",X","","","","","","","225","X","","","","","","","","","28.8","X","",""
"USW00013985","1981","37.7686","-99.9678","787.0","DODGE CITY REGIONAL AIRPORT, KS US","","","947.2","","947.2","0","86","0","49","0","12","","4","0","2","0","104","0","11","0","191","0","71","0","-21.7","0,0211,","102",",0,0308,","109",",0,0307,","50.0",",0,0906,","40.6","0,0721,","-2.8","0,1023","-2.8","0,1023","-4.4","0,1119","-10.0","0,1216","-10.0","0,1216","-0.6","0,0510","-4.4","0,0319","-4.4","0,0319","-7.2","0,0310","-9.4","0,0213","2392.8","","2392.8","0","638.0",",0","67.4","X","288",",0","14.14","0","20.97","0","7.30","0","179544",",X","","","","","","","360","X","360","X","","","","","","","27.2","X","23.2","X"
"USW00013985","1982","37.7686","-99.9678","787.0","DODGE CITY REGIONAL AIRPORT, KS US","","","830.0","","830.0","0","81","0","47","0","26","","8","0","6","0","120","0","29","0","181","0","62","0","-25.0","0,0205,","203",",0,0209,","127",",0,1127,","53.1",",0,0709,","40.0","0,0830,+","-3.3","0,1020","-3.3","0,1020","-5.6","0,1103","-7.8","0,1123","-11.1","0,1124","-2.8","0,0421","-2.8","0,0421","-5.0","0,0406","-8.9","0,0307","-8.9","0,0307","2804.7","","2804.7","0","496.6",",0","62.1","X","590",",0","12.71","0","19.20","0","6.21","0","167232",",X","","","","","","","315","X","315","X","","","","","","","30.8","X","24.1","X"
"USW00013985","1983","37.7686","-99.9678","787.0","DODGE CITY REGIONAL AIRPORT, KS US","","","1055.7","","1055.7","0","91","0","49","0","46","","13","0","10","0","121","0","37","0","168","0","84","0","-23.3","0,1219,","178",",0,0203,+","117",",0,0404,","36.6",",0,0520,","41.7","0,0815,","-1.7","0,1109","-4.4","0,1110","-4.4","0,1110","-6.7","0,1126","-8.9","0,1128","0.0","0,0416","-3.9","0,0415","-10.6","0,0321","-10.6","0,0321","-10.6","0,0321","2800.5","","2800.5","0","620.1",",0","62.3","X","876",",0","12.81","0","18.72","0","6.90","0","171270",",X","","","","","","","45","X","45","X","","","","","","","25.7","X","20.1","X"
"USW00013985","1984","37.7686","-99.9678","787.0","DODGE CITY REGIONAL AIRPORT, KS US","6.4","X","1006.7","","1006.7","0","82","0","37","0","21","","7","0","3","0","122","0","17","0","163","0","90","0","-25.0","0,0119,","203",",0,0324,","160",",0,0323,","42.2",",0,0429,","41.1","0,0829,","0.0","0,0930","-2.2","0,1102","-5.0","0,1202","-8.9","0,1203","-8.9","0,1203","-0.6","0,0430","-3.3","0,0330","-6.7","0,0319","-6.7","0,0319","-9.4","0,0310","3094.3","","3094.3","0","482.5",",0","","","554",",0","13.23","0","19.80","0","6.66","0","176830","1,X","","","","","","","315","X","","","","","","","","","25.7","X","",""
"USW00013985","1985","37.7686","-99.9678","787.0","DODGE CITY REGIONAL AIRPORT, KS US","6.3","X","819.6","","819.6","0","82","0","41","0","33","","6","0","8","0","124","0","35","0","178","0","70","0","-21.7","0,0112,+","152",",0,1202,+","163",",0,0109,","44.7",",0,1009,","42.2","0,0608,","-0.6","0,0929","-2.2","0,1031","-8.3","0,1119","-8.3","0,1119","-8.9","0,1120","0.0","0,0405","-9.4","0,0331","-9.4","0,0331","-9.4","0,0331","-9.4","0,0331","2741.0","","2741.0","0","571.9",",0","","","676",",0","12.17","0","18.83","0","5.50","0","168551",",X","310","X","","","","","90","X","","","18.3","X","","","","","30.3","X","",""
"USW00013985","1986","37.7686","-99.9678","787.0","DODGE CITY REGIONAL AIRPORT, KS US","6.4","X","776.5","","776.5","0","78","0","43","0","14","","3","0","1","0","113","0","11","0","200","0","49","0","-18.9","0,0211,","102",",0,1202,","89",",0,1201,","79.8",",0,0813,","42.8","0,0729,","-1.1","0,1012","-5.6","0,1109","-5.6","0,1109","-11.7","0,1110","-11.7","0,1110","0.0","0,0416","-2.8","0,0414","-6.7","0,0320","-6.7","0,0320","-10.6","0,0221","2670.7","","2670.7","0","515.7",",0","","","214",",0","13.83","0","20.82","0","6.83","0","185909",",X","240","X","","","","","90","X","","","21.9","X","","","","","30.8","X","",""
"USW00013985","1987","37.7686","-99.9678","787.0","DODGE CITY REGIONAL AIRPORT, KS US","6.2","X","682.2","","682.2","0","83","0","53","0","32","","10","0","0","0","110","0","19","0","191","0","44","0","-16.1","0,1227,","229",",0,0324,","213",",0,0323,","37.8",",0,0704,","38.9","0,0821,+","-1.1","0,1020","-5.0","0,1109","-5.0","0,1109","-7.2","0,1110","-11.7","0,1214","-0.6","0,0404","-3.9","0,0403","-13.3","0,0330","-13.3","0,0330","-13.3","0,0330","2634.7","","2634.7","0","601.1",",0","","","879",",0","13.06","0","19.71","0","6.42","0","179108",",X","350","X","","","","","","","","","28.2","X","","","","","","","",""
"USW00013985","1988","37.7686","-99.9678","787.0","DODGE CITY REGIONAL AIRPORT, KS US","7.1","X","864.1","","864.1","0","61","0","28","0","14","","4","0","5","0","126","0","13","0","181","0","76","0","-24.4","0,0109,","305",",0,0107,","226",",0,0106,","35.1",",0,0527,","41.1","0,0814,+","-2.2","0,1028","-2.2","0,1028","-5.0","0,1116","-7.2","0,1120","-8.9","0,1128","-0.6","0,0423","-2.2","0,0410","-7.8","0,0318","-7.8","0,0318","-10.0","0,0315","2828.2","","2828.2","0","380.1",",0","","","414",",0","13.10","0","20.63","0","5.57","0","199998",",X","200","X","","","","","135","X","","","20.6","X","","","","","25.2","X","",""
"USW00013985","1989","37.7686","-99.9678","787.0","DODGE CITY REGIONAL AIRPORT, KS US","6.0","X","673.5","","673.5","0","66","0","32","0","15","","3","0","12","0","133","0","22","0","186","0","48","0","-29.4","0,1222,","51",",0,1208,","145",",0,0409,","54.6",",0,0912,","37.8","0,0804,+","-4.4","0,1018","-4.4","0,1018","-4.4","0,1018","-6.7","0,1101","-11.7","0,1116","0.0","0,0501","-6.7","0,0410","-6.7","0,0410","-6.7","0,0410","-12.8","0,0321","2682.2","","2682.2","0","532.6",",0","","","351",",0","12.16","0","19.46","0","4.85","0","203982",",X","210","X","","","","","45","X","","","23.7","X","","","","","91.0","X","",""
"USW00013985","1990","37.7686","-99.9678","787.0","DODGE CITY REGIONAL AIRPORT, KS US","6.4","X","851.8","","851.8","0","85","0","41","0","28","","6","0","7","0","121","0","18","0","187","0","73","0","-21.7","0,1222,","279",",0,0120,","287",",0,0119,","41.9",",0,0530,","40.6","0,0629,+","0.0","0,1010","-3.3","0,1018","-5.6","0,1107","-6.7","0,1128","-12.8","0,1219","-0.6","0,0430","-2.2","0,0412","-5.6","0,0326","-7.8","0,0324","-12.2","0,0216","2826.3","","2826.3","0","531.0",",0","","","706",",0","13.20","0","20.39","0","6.01","0","","","210","X","","","","","","","","","20.1","X","","","","","","","",""
"USW00013985","1991","37.7686","-99.9678","787.0","DODGE CITY REGIONAL AIRPORT, KS US","6.8","X","1003.6","","1003.6","0","63","0","38","0","12","","3","0","0","0","121","0","18","0","189","0","85","0","-17.2","0,0130,","127",",0,1101,","104",",0,1031,","24.4",",0,1116,","41.7","0,0706,","-1.1","0,1005","-2.8","0,1019","-6.7","0,1029","-6.7","0,1029","-8.9","0,1101","-2.8","0,0330","-2.8","0,0330","-7.8","0,0314","-7.8","0,0314","-11.7","0,0225","2547.9","","2547.9","0","323.6",",0","","","310",",0","13.86","0","21.04","0","6.68","0","192779",",X","290","X","","","","","270","X","","","27.3","X","","","","","36.5","X","",""
"USW00013985","1992","37.7686","-99.9678","787.0","DODGE CITY REGIONAL AIRPORT, KS US","6.1","X","522.3","","522.3","X","85","X","53","X","","","","","0","X","121","X","15","X","181","X","33","X","-15.0","X,1220,","","","","","33.0",",X,0627,","38.9","X,0707,","-2.2","X,1016","-2.2","X,1016","-6.1","0,1104","-8.3","0,1105","-13.9","0,1126","0.0","0,0426","-2.2","0,0403","-5.6","0,0401","-8.3","0,0310","-13.9","0,0115","2535.8","","2535.8","X","550.3",",X","","","","","12.31","X","18.93","X","5.68","X","","","","","","","","","","","","","","","","","","","","","",""
"USW00013985","1993","37.7686","-99.9678","787.0","DODGE CITY REGIONAL AIRPORT, KS US","5.6","X","668.6","","668.6","0","92","0","50","0","41","","11","0","3","0","148","0","34","0","162","0","55","0","-20.0","0,0218,+","330",",0,0218,","305",",0,0215,","72.6",",0,0713,","38.3","0,0731,","-1.1","0,1010","-4.4","0,1027","-4.4","0,1027","-7.8","0,1029","-10.0","0,1030","-1.1","0,0421","-2.2","0,0416","-5.0","0,0318","-7.2","0,0314","-10.6","0,0313","3347.9","","3347.9","0","680.9",",0","","","1005",",0","11.25","0","17.65","0","4.86","0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013985","1994","37.7686","-99.9678","787.0","DODGE CITY REGIONAL AIRPORT, KS US","5.8","X","813.4","","813.4","0","72","0","45","0","6","","2","0","1","0","133","0","18","0","188","0","71","0","-18.3","0,0209,","25",",0,0308,+","41",",0,0127,","35.1",",0,1119,","41.1","0,0701,","0.0","0,1025","-3.9","0,1105","-5.0","0,1115","-6.7","0,1118","-8.9","0,1207","0.0","0,0501","-2.8","0,0429","-9.4","0,0406","-9.4","0,0406","-9.4","0,0406","2953.9","","2953.9","0","486.1",",0","","","110",",0","12.93","0","20.41","0","5.45","0","203935","1,X","","","210","X","180","X","","","","","","","20.1","X","25.9","X","","","",""
"USW00013985","1995","37.7686","-99.9678","787.0","DODGE CITY REGIONAL AIRPORT, KS US","5.7","X","727.8","","727.8","0","81","0","32","0","28","","9","0","1","0","124","0","24","0","172","0","59","0","-17.8","0,1209,","203",",0,0302,","130",",0,0213,","64.0",",0,0628,","39.4","0,0902,+","0.0","0,0921","-3.9","0,1024","-7.8","0,1102","-7.8","0,1102","-10.6","0,1103","-1.1","0,0427","-6.1","0,0411","-6.1","0,0411","-15.0","0,0308","-15.0","0,0308","2736.4","","2736.4","0","499.7",",0","","","798",",0","12.54","0","19.79","0","5.29","0","183203",",X","","","270","X","290","X","","","","","","","21.5","X","26.8","X","","","",""
"USW00013985","1996","37.7686","-99.9678","787.0","DODGE CITY REGIONAL AIRPORT, KS US","5.9","X","709.2","","709.2","0","81","0","48","0","3","","2","0","8","0","130","0","24","0","186","0","49","0","-22.8","0,0203,","25",",0,0204,+","109",",0,1021,","53.8",",0,0802,","40.6","0,0704,+","-2.2","0,1018","-2.2","0,1018","-5.0","0,1116","-6.7","0,1117","-10.6","0,1124","0.0","0,0415","-4.4","0,0406","-4.4","0,0406","-11.1","0,0326","-11.1","0,0326","2875.6","","2875.6","0","824.5",",0","","","266",",0","12.26","0","19.59","0","4.94","0","190659",",X","","","290","X","20","X","","","","","","","26.8","X","35.3","X","","","",""
"USW00013985","1997","37.7686","-99.9678","787.0","DODGE CITY REGIONAL AIRPORT, KS US","5.5","X","684.9","","684.9","0","97","0","51","0","25","","10","0","1","0","135","0","29","0","179","0","48","0","-17.8","0,0128,","305",",0,1225,+","226",",0,1223,","104.9",",0,1025,","39.4","0,0701,","-1.7","0,1025","-6.7","0,1026","-6.7","0,1026","-6.7","0,1026","-8.9","0,1115","-0.6","0,0414","-6.7","0,0413","-6.7","0,0413","-6.7","0,0413","-10.0","0,0412","2898.8","","2898.8","0","756.3",",0","","","737",",0","12.13","0","18.83","0","5.42","0","182998",",X","","","300","X","310","X","","","","","","","21.9","X","25.5","X","","","",""
"USW00013985","1998","37.7686","-99.9678","787.0","DODGE CITY REGIONAL AIRPORT, KS US","5.5","X","989.0","","989.0","0","78","0","46","0","13","","4","0","4","0","110","0","19","0","189","0","86","0","-21.7","0,1222,","203",",0,0320,","206",",0,0319,","38.9",",0,1001,","43.3","0,0629,","-1.7","0,1110","-2.2","0,1111","-4.4","0,1207","-13.3","0,1220","-13.3","0,1220","-0.6","0,0422","-3.9","0,0417","-5.6","0,0320","-15.0","0,0312","-15.0","0,0312","2881.9","","2881.9","0","554.1",",0","","","566",",0","13.77","0","20.60","0","6.94","0","184166",",X","","","30","X","20","X","","","","","","","23.2","X","26.4","X","","","",""
"USW00013985","1999","37.7686","-99.9678","787.0","DODGE CITY REGIONAL AIRPORT, KS US","5.8","X","725.3","","725.3","0","78","0","45","0","12","","8","0","0","0","123","0","7","0","190","0","58","0","-17.2","0,0103,","356",",0,0313,","330",",0,0312,","46.0",",0,0312,","40.6","0,0730,","-1.7","0,1004","-2.8","0,1018","-4.4","0,1102","-6.7","0,1124","-8.9","0,1222","-2.2","0,0417","-2.2","0,0417","-4.4","0,0315","-12.8","0,0314","-12.8","0,0314","2475.0","","2475.0","0","538.2",",0","","","804",",0","13.52","0","20.84","0","6.20","0","186833",",X","","","360","X","340","X","","","","","","","21.9","X","27.3","X","","","",""
"USW00013985","2000","37.7686","-99.9678","787.0","DODGE CITY REGIONAL AIRPORT, KS US","5.7","X","904.9","","904.9","0","69","0","44","0","12","","7","0","1","0","134","0","20","0","190","0","88","0","-18.3","0,1212,","76",",0,0129,+","86",",0,1231,","46.2",",0,0628,","39.4","0,0904,+","-0.6","0,0925","-2.8","0,1007","-7.8","0,1008","-7.8","0,1008","-9.4","0,1109","-1.7","0,0417","-2.8","0,0416","-5.0","0,0408","-8.3","0,0219","-11.7","0,0212","2445.7","","2445.7","0","557.1",",0","","","358",",0","13.09","0","20.56","0","5.62","0","182439","1,W","","","320","X","320","X","","","","","","","22.8","X","27.3","X","","","",""
"USW00013985","2001","37.7686","-99.9678","787.0","DODGE CITY REGIONAL AIRPORT, KS US","5.7","X","903.3","","903.3","0","64","0","29","0","23","","8","0","1","0","131","0","20","0","194","0","79","0","-18.9","0,0210,","203",",0,0209,+","135",",0,0116,","87.6",",0,0529,","41.7","0,0723,","-1.1","0,1006","-2.8","0,1108","-4.4","0,1119","-7.8","0,1126","-10.6","0,1127","-3.9","0,0417","-3.9","0,0417","-5.6","0,0316","-10.6","0,0228","-10.6","0,0228","3017.6","","3017.6","0","465.3",",0","","","753",",0","13.47","0","20.75","0","6.18","0","186122",",W","","","320","X","340","X","","","","","","","22.8","X","32.2","X","","","",""
"USW00013985","2002","37.7686","-99.9678","787.0","DODGE CITY REGIONAL AIRPORT, KS US","6.1","X","905.2","","905.2","0","64","0","34","0","15","","5","0","2","0","146","0","19","0","184","0","84","0","-18.3","0,0303,","152",",0,0202,+","114",",0,0205,+","38.9",",0,0824,","41.7","0,0725,","0.0","0,1013","-2.2","0,1024","-6.7","0,1124","-6.7","0,1124","-10.6","0,1125","0.0","0,0405","-5.0","0,0404","-5.0","0,0404","-10.0","0,0326","-10.0","0,0326","2600.6","","2600.6","0","369.0",",0","","","481",",0","12.94","0","20.43","0","5.45","0","21304",",W","","","320","X","320","X","","","","","","","28.2","X","33.5","X","","","",""
"USW00013985","2003","37.7686","-99.9678","787.0","DODGE CITY REGIONAL AIRPORT, KS US","5.6","X","797.8","","797.8","0","64","0","31","0","18","","5","0","3","0","121","0","22","0","189","0","67","0","-18.9","0,0225,","254",",0,0225,+","292",",0,0223,","98.0",",0,0829,","42.2","0,0714,","-0.6","0,1025","-4.4","0,1026","-4.4","0,1026","-7.8","0,1107","-11.1","0,1123","-4.4","0,0409","-4.4","0,0409","-4.4","0,0409","-7.8","0,0310","-8.9","0,0309","2871.3","","2871.3","0","580.5",",0","","","559",",0","12.85","0","20.12","0","5.59","0","","","","","260","X","310","X","","","","","","","21.0","X","25.0","X","","","",""
"USW00013985","2004","37.7686","-99.9678","787.0","DODGE CITY REGIONAL AIRPORT, KS US","5.6","X","695.2","","695.2","0","79","0","47","0","9","","4","0","4","0","114","0","18","0","185","0","53","0","-20.6","0,0105,","127",",0,1129,+","140",",0,1129,","59.9",",0,0922,","38.9","0,0614,","-3.3","0,1102","-3.3","0,1102","-7.2","0,1103","-7.2","0,1103","-13.9","0,1130","0.0","0,0514","-4.4","0,0413","-4.4","0,0413","-9.4","0,0226","-9.4","0,0226","2683.0","","2683.0","0","621.7",",0","","","476",",0","13.06","0","20.27","0","5.86","0","","","","","210","X","350","X","","","","","","","21.9","X","28.6","X","","","",""
"USW00013985","2005","37.7686","-99.9678","787.0","DODGE CITY REGIONAL AIRPORT, KS US","5.6","X","915.7","","915.7","0","76","0","34","0","15","","5","0","2","0","115","0","20","0","199","0","81","0","-20.6","0,1208,","127",",0,0131,","124",",0,0130,","64.8",",0,0610,","40.0","0,0801,","-1.1","0,1023","-2.8","0,1024","-5.0","0,1115","-8.3","0,1116","-8.9","0,1201","-0.6","0,0502","-3.9","0,0327","-6.7","0,0319","-6.7","0,0319","-9.4","0,0209","2573.6","","2573.6","0","522.3",",0","","","399",",0","13.88","0","21.07","0","6.70","0","","","","","310","X","280","X","","","","","","","24.1","X","27.7","X","","","",""
"USW00013985","2006","37.7686","-99.9678","787.0","DODGE CITY REGIONAL AIRPORT, KS US","5.6","W","908.8","","908.8","0","76","0","42","0","4","","2","0","0","0","125","0","9","0","199","0","82","0","-17.2","0,0218,","127",",0,0323,+","163",",0,0320,","61.7",",0,1229,","41.7","0,0725,","-0.6","0,1018","-2.8","0,1022","-5.6","0,1101","-8.3","0,1116","-9.4","0,1130","-2.8","0,0426","-2.8","0,0426","-8.9","0,0324","-8.9","0,0324","-8.9","0,0324","2298.9","","2298.9","0","536.9",",0","73.0","W","237",",0","14.15","0","21.86","0","6.43","0","196314",",W","","","170","X","170","X","","","","","","","24.6","X","30.4","X","","","",""
"USW00013985","2007","37.7686","-99.9678","787.0","DODGE CITY REGIONAL AIRPORT, KS US","5.5","W","837.1","","837.1","0","76","0","40","0","21","","7","0","2","0","129","0","27","0","201","0","63","0","-21.7","0,0215,","254",",0,1215,","264",",0,1214,","78.0",",0,0823,","40.0","0,0811,","-0.6","0,1026","-2.8","0,1101","-6.1","0,1106","-7.8","0,1115","-10.0","0,1122","-0.6","0,0415","-2.8","0,0412","-6.1","0,0407","-16.1","0,0216","-16.1","0,0216","2717.1","","2717.1","0","486.9",",0","68.0","W","865",",0","13.08","0","19.99","0","6.17","0","182450",",W","","","150","X","300","X","","","","","","","21.5","X","33.1","X","","","",""
"USW00013985","2008","37.7686","-99.9678","787.0","DODGE CITY REGIONAL AIRPORT, KS US","6.0","W","796.9","","796.9","0","73","0","38","0","9","","3","0","0","0","136","0","14","0","180","0","67","0","-17.2","0,1215,","51",",0,0117,+","43",",0,0108,","51.3",",0,1012,","42.2","0,0804,","-0.6","0,1024","-2.2","0,1027","-8.3","0,1120","-8.3","0,1120","-10.0","0,1121","0.0","0,0511","-4.4","0,0401","-4.4","0,0401","-7.8","0,0323","-12.2","0,0308","2809.3","","2809.3","0","465.2",",0","69.5","W","146",",0","12.84","0","20.29","0","5.40","0","186702",",W","","","300","X","350","X","","","","","","","23.7","X","29.9","X","","","",""
"USW00013985","2009","37.7686","-99.9678","787.0","DODGE CITY REGIONAL AIRPORT, KS US","5.5","W","679.3","","679.3","0","80","0","45","0","13","","3","0","2","0","132","0","17","0","179","0","58","0","-19.4","0,1210,","330",",0,0328,","305",",0,0327,","56.9",",0,0908,","40.0","0,0714,","-1.1","0,1003","-3.3","0,1010","-5.6","0,1118","-10.6","0,1203","-10.6","0,1203","0.0","0,0410","-7.2","0,0407","-7.2","0,0407","-7.2","0,0407","-9.4","0,0312","2601.0","","2601.0","0","648.4",",0","","","487",",0","12.51","0","19.88","0","5.14","0","","","","","310","X","260","X","","","","","","","22.8","X","27.7","X","","","",""
"USW00013985","2010","37.7686","-99.9678","787.0","DODGE CITY REGIONAL AIRPORT, KS US","5.5","W","924.8","","924.8","0","63","0","37","0","20","","5","0","2","0","131","0","22","0","194","0","84","0","-19.4","0,0108,","152",",0,0129,","147",",0,0128,","120.4",",0,0704,","40.6","0,0808,","0.0","0,1028","-5.6","0,1105","-5.6","0,1105","-7.2","0,1123","-10.0","0,1125","0.0","0,0508","-2.8","0,0403","-8.3","0,0321","-8.3","0,0321","-10.0","0,0224","3011.5","","3011.5","0","643.5",",0","","","484",",0","13.23","0","20.49","0","5.97","0","","","","","170","X","170","X","","","","","","","21.0","X","26.8","X","","","",""
"USW00013985","2011","37.7686","-99.9678","787.0","DODGE CITY REGIONAL AIRPORT, KS US","5.8","W","1112.5","","1112.5","X","62","X","29","X","25","","4","X","8","X","128","X","20","X","199","X","102","X","-23.3","X,0210,","178",",X,0210,+","160",",X,0208,","27.4",",X,1219,","43.3","X,0626,","0.0","X,1020","-2.2","X,1102","-5.0","X,1103","-7.8","X,1120","-9.4","X,1205","-2.8","X,0416","-2.8","X,0416","-4.4","X,0325","-6.7","X,0309","-8.9","X,0225","2728.9","","2728.9","X","262.1",",X","","","418",",X","13.56","X","21.49","X","5.63","X","","","","","330","X","320","X","","","","","","","21.5","X","30.8","X","","","",""
"USW00013985","2012","37.7686","-99.9678","787.0","DODGE CITY REGIONAL AIRPORT, KS US","5.4","X","962.2","","962.2","X","56","X","29","X","4","","3","X","0","X","110","X","9","X","212","X","86","X","-17.2","X,1226,","51",",X,1231,","130",",X,1231,","50.3",",X,0321,","43.9","X,0627,","-1.7","X,1007","-2.2","X,1025","-6.1","X,1026","-6.7","X,1111","-9.4","X,1127","-1.7","X,0310","-5.6","X,0309","-5.6","X,0309","-7.2","X,0303","-10.0","X,0212","2421.9","","2421.9","X","459.8",",X","","","205",",X","14.48","X","22.39","X","6.57","X","","","","","310","X","200","X","","","","","","","20.1","X","27.7","X","","","",""
"USW00013985","2013","37.7686","-99.9678","787.0","DODGE CITY REGIONAL AIRPORT, KS US","5.7","W","889.8","","889.8","W","68","W","41","W","34","","10","W","2","W","152","W","25","W","183","W","75","W","-20.5","W,1207,","279",",W,0223,+","168",",W,0221,","58.2",",W,0812,","41.7","W,0627,","0.0","W,1018","-3.2","W,1111","-6.0","W,1112","-7.1","W,1121","-9.3","W,1127","0.0","W,0505","-2.7","W,0504","-4.9","W,0424","-8.8","W,0411","-10.6","X,0326","2832.9","","2832.9","W","526.6",",W","","","771",",W","12.58","W","20.13","W","5.03","W","","","","","290","W","280","W","","","","","","","23.3","W","30.9","W","","","",""
"USW00013985","2014","37.7686","-99.9678","787.0","DODGE CITY REGIONAL AIRPORT, KS US","5.9","W","799.5","","799.5","W","83","W","43","W","24","","10","W","6","W","137","W","29","W","189","W","67","W","-23.8","W,0106,","180",",W,0211,","140",",W,0204,","45.0",",W,0622,","38.9","W,0726,+","-0.5","W,1031","-5.5","W,1110","-5.5","W,1110","-9.3","W,1111","-9.3","W,1111","-1.0","W,0502","-4.3","W,0415","-6.0","W,0329","-7.7","W,0323","-9.3","W,0304","3009.5","","3009.5","W","589.5",",W","","","677",",W","12.46","W","19.75","W","5.17","W","","","","","270","W","260","W","","","","","","","23.3","W","30.0","W","","","",""
