"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00014752","1975","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","","","420.8","","420.8","0","134","0","92","0","","","10","0","1","0","130","0","24","0","136","0","11","0","-17.8","0,1225,","","","180",",0,1222,","83.8",",0,0927,","38.9","0,0803,","-0.6","0,1031","-2.8","0,1102","-5.0","0,1204","-7.8","0,1205","-9.4","0,1219","-2.2","0,0422","-2.2","0,0422","-5.6","0,0329","-7.8","0,0328","-10.0","0,0310","3303.7","","3303.7","0","1399.9",",0","726",",0","10.38","0","15.69","0","5.08","0","","","","","","","",""
"USW00014752","1976","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","","","392.7","","392.7","0","104","0","72","0","","","","","6","0","140","0","43","0","141","0","10","0","-21.1","0,0124,","","","","","58.4",",0,0128,","33.9","0,0419,","0.0","0,0929","-2.2","0,1019","-5.6","0,1028","-6.7","0,1130","-10.0","0,1201","-4.4","0,0413","-4.4","0,0413","-4.4","0,0413","-7.8","0,0319","-10.0","0,0210","3247.3","","3247.3","0","1160.2",",0","","","9.65","0","15.31","0","3.99","0","","","","","","","",""
"USW00014752","1977","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","","","377.7","","377.7","0","112","0","73","0","62","","4","0","4","0","130","0","42","0","145","0","16","0","-19.4","0,0118,","254",",0,0108,","107",",0,0319,","72.1",",0,0927,","37.8","0,0722,","-0.6","0,1008","-3.9","0,1024","-5.0","0,1120","-8.9","0,1208","-8.9","0,1208","0.0","0,0510","-2.8","0,0410","-5.6","0,0409","-7.2","0,0320","-12.2","0,0222","3619.0","","3619.0","0","1173.6",",0","308",",0","9.76","0","15.54","0","3.97","0","","","","","","","",""
"USW00014752","1978","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","","","345.0","","345.0","0","92","0","65","0","77","","7","0","3","0","149","0","44","0","123","0","6","0","-17.8","0,0206,+","559",",0,0214,+","152",",0,0317,+","45.0",",0,0525,","35.6","0,0724,","-1.7","0,1016","-4.4","0,1018","-4.4","0,1018","-6.7","0,1126","-9.4","0,1211","-1.1","0,0504","-3.3","0,0410","-4.4","0,0403","-8.3","0,0318","-9.4","0,0310","3719.2","","3719.2","0","1084.5",",0","785",",0","9.08","0","15.03","0","3.11","0","","","","","","","",""
"USW00014752","1979","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","","","402.6","","402.6","0","111","0","84","0","23","","3","0","9","0","122","0","34","0","139","0","11","0","-23.3","0,0212,","102",",0,0208,","102",",0,0208,","62.2",",0,0804,","35.0","0,0714,","-0.6","0,1011","-2.8","0,1027","-6.1","0,1202","-8.9","0,1203","-8.9","0,1203","-1.7","0,0420","-2.2","0,0408","-6.7","0,0318","-6.7","0,0318","-8.9","0,0316","3348.5","","3348.5","0","1463.6",",0","249",",0","10.28","0","15.77","0","4.79","0","","","","","","","",""
"USW00014752","1980","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","","","308.0","","308.0","0","101","0","61","0","17","","3","0","3","0","152","0","38","0","132","0","19","0","-23.3","0,1225,","102",",0,1118,+","102",",0,0314,","68.6",",0,0410,","36.7","0,0717,","-1.1","0,0927","-3.3","0,1010","-4.4","0,1031","-9.4","0,1103","-9.4","0,1103","0.0","0,0424","-2.2","0,0417","-4.4","0,0323","-11.7","0,0316","-11.7","0,0316","3293.5","","3293.5","0","951.7",",0","247",",0","8.89","0","14.98","0","2.80","0","","","","","","","",""
"USW00014752","1981","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","","","413.7","","413.7","0","107","0","65","0","30","","6","0","7","0","123","0","26","0","136","0","12","0","-23.3","0,0112,","102",",0,0107,","102",",0,0107,","66.0",",0,0221,","36.1","0,0710,","-0.6","0,1011","-2.2","0,1013","-5.6","0,1113","-7.2","0,1201","-10.0","0,1219","-1.1","0,0421","-3.3","0,0328","-5.0","0,0325","-7.2","0,0320","-9.4","0,0214","3502.6","","3502.6","0","1059.1",",0","349",",0","10.37","0","16.03","0","4.70","0","","","","","","","",""
"USW00014752","1982","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","","","308.1","","308.1","0","107","0","62","0","34","","10","0","12","0","139","0","29","0","153","0","8","0","-21.7","0,0119,","279",",0,0408,+","279",",0,0407,","88.9",",0,0606,","36.7","0,0719,","0.0","0,1011","-3.9","0,1023","-5.0","0,1024","-7.2","0,1128","-12.8","0,1210","0.0","0,0429","-2.2","0,0423","-5.0","0,0410","-9.4","0,0408","-9.4","0,0408","3521.5","","3521.5","0","1019.5",",0","777",",0","9.84","0","15.98","0","3.71","0","","","","","","","",""
"USW00014752","1983","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","","","420.7","","420.7","0","104","0","77","0","30","","5","0","3","0","121","0","24","0","132","0","30","0","-19.4","0,0212,","533",",0,0211,","254",",0,0116,","75.9",",0,0411,","35.6","0,0809,","-2.8","0,1021","-2.8","0,1021","-5.6","0,1031","-7.2","0,1209","-14.4","0,1220","-0.6","0,0517","-2.2","0,0331","-5.0","0,0330","-6.7","0,0325","-11.7","0,0214","2863.2","","2863.2","0","1424.1",",0","585",",0","10.31","0","16.23","0","4.39","0","","","","","","","",""
"USW00014752","1984","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","","","","","","","106","0","69","0","","","","","","","","","25","0","129","0","17","0","","","","","","","54.1",",0,0531,","35.6","0,0612,+","","","","","","","","","","","","","","","","","","","","","","","","","1114.0",",0","","","","","16.15","0","","","","","","","","","",""
"USW00014752","1985","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3009.7","","3009.7","0","","","","","","","","","","","","","","","","","",""
"USW00014752","1988","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","","","501.0","","501.0","0","99","0","76","0","41","","","","5","0","125","0","30","0","132","0","25","0","-21.7","0,0116,+","203",",0,0109,","","","91.2",",0,0724,","36.7","0,0616,","-0.6","0,1009","-3.9","0,1031","-4.4","0,1123","-7.2","0,1210","-16.7","0,1212","0.0","0,0419","-3.9","0,0324","-7.8","0,0323","-7.8","0,0323","-9.4","0,0322","3359.7","","3359.7","0","990.5",",0","","","10.22","0","15.51","0","4.94","0","","","","","","","",""
"USW00014752","1989","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","","","367.1","","367.1","0","126","0","85","0","","","2","0","3","0","122","0","50","0","134","0","12","0","-20.0","0,1225,+","","","160",",0,1216,","80.8",",0,0812,","33.9","0,0726,","0.0","0,1010","-2.8","0,1119","-5.6","0,1122","-11.1","0,1124","-11.1","0,1124","0.0","0,0423","-5.0","0,0323","-5.0","0,0323","-6.7","0,0314","-11.1","0,0309","3284.4","","3284.4","0","1397.0",",0","254",",0","9.74","0","14.93","0","4.56","0","","","","","","","",""
"USW00014752","1990","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","","","437.7","","437.7","0","125","0","84","0","10","","4","0","0","0","112","0","16","0","152","0","12","0","-16.1","0,0226,","152",",0,1228,","140",",0,1228,","66.8",",0,1014,","35.0","0,0705,","0.0","0,1027","-2.8","0,1109","-4.4","0,1211","-8.3","0,1227","","","-2.8","0,0413","-2.8","0,0413","-5.0","0,0329","-7.2","0,0309","-11.1","0,0308","3196.3","","3196.3","0","1287.9",",0","256",",0","11.65","0","17.11","0","6.19","0","","","","","","","",""
"USW00014752","1991","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","","","552.2","","552.2","0","85","0","66","0","","","","","0","0","115","0","14","0","149","0","27","0","-15.6","0,0123,","","","","","52.8",",0,0820,","38.3","0,0722,+","-0.6","0,1021","-3.9","0,1106","-5.0","0,1118","-6.7","0,1204","-10.0","0,1216","0.0","0,0419","-2.8","0,0331","-4.4","0,0316","-7.2","0,0225","-10.0","0,0224","2738.1","","2738.1","0","891.0",",0","","","11.54","0","17.17","0","5.91","0","","","","","","","",""
"USW00014752","1992","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","","","301.2","","301.2","0","","","","","","","","","0","0","138","0","24","0","131","0","5","0","-15.0","0,0116,","","","","","","","34.4","0,0522,","0.0","0,0930","-2.8","0,1107","-6.1","0,1108","-9.4","0,1208","-9.4","0,1208","-0.6","0,0418","-2.2","0,0326","-6.7","0,0324","-6.7","0,0324","-10.0","0,0315","3104.2","","3104.2","0","","","","","9.56","0","14.61","0","4.51","0","","","","","","","",""
"USW00014752","1993","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","","","470.3","","470.3","0","118","0","73","0","","","","","2","0","130","0","34","0","135","0","16","0","-18.9","0,1226,","","","","","48.0",",0,0313,","37.8","0,0711,","-1.7","0,1011","-2.2","0,1014","-4.4","0,1108","-7.2","0,1125","-9.4","0,1126","-1.1","0,0407","-2.8","0,0404","-4.4","0,0322","-11.1","0,0319","-11.1","0,0319","3380.8","","3380.8","0","1056.1",",0","","","10.18","0","15.48","0","4.88","0","","","","","","","",""
"USW00014752","1994","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","","","","","","","117","0","84","0","","","","","","","","","41","0","134","0","11","0","","","","","","","67.8",",0,0818,","36.1","0,0708,","","","","","","","","","","","","","","","","","","","","","","","","","1318.8",",0","","","","","15.71","0","","","","","","","","","",""
"USW00014752","1996","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","","","","","","","126","0","86","0","","","8","0","","","","","29","0","122","0","4","0","","","","","305",",0,0108,","69.9",",0,1020,","37.2","0,0521,","","","","","","","","","","","","","","","","","","","","","","","","","1142.2",",0","1093",",0","","","14.91","0","","","","","","","","","",""
"USW00014752","1997","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","","","","","","","107","0","60","0","","","","","","","","","17","0","123","0","14","0","","","","","","","48.3",",0,0821,","34.4","0,0718,+","","","","","","","","","","","","","","","","","","","","","","","","","862.1",",0","","","","","15.36","0","","","","","","","","","",""
"USW00014752","1998","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","","","","","","","97","0","61","0","","","0","0","","","","","12","0","151","0","7","0","","","","","0",",0,1231,+","58.4",",0,1009,","33.9","0,0628,+","","","","","","","","","","","","","","","","","","","","","","","","","1055.4",",0","0",",0","","","17.00","0","","","","","","","","","",""
"USW00014752","1999","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","3.1","W","","","","","125","W","71","W","","","","","","","","","20","W","146","W","23","W","","","","","","","120.4",",W,0916,","38.3","W,0706,","","","","","","","","","","","","","","","","","","","","","","","","","1009.4",",W","","","","","17.10","W","","","260","W","230","W","16.1","W","21.5","W"
"USW00014752","2000","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","","","349.8","","349.8","W","152","W","73","W","","","","","0","W","110","W","29","W","129","W","7","W","-17.2","W,0129,+","","","","","70.9",",W,0421,","33.9","W,0610,+","-0.6","W,1009","-3.9","W,1119","-6.1","W,1123","-9.4","W,1124","-9.4","W,1124","-1.1","W,0413","-4.4","W,0319","-4.4","W,0319","-7.2","W,0318","-10.0","W,0213","2934.6","","2934.6","W","1089.7",",W","","","10.41","W","15.54","W","5.28","W","250","W","300","W","17.0","W","21.9","W"
"USW00014752","2001","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","2.8","W","460.7","","460.7","W","146","W","61","W","","","","","0","W","123","W","12","W","154","W","18","W","-16.7","W,0103,","","","","","84.8",",W,0617,","39.4","W,0809,","-0.6","W,1009","-2.8","W,1029","-6.7","W,1113","-6.7","W,1113","","","0.0","W,0507","-2.2","W,0405","-4.4","W,0327","-7.2","W,0223","-10.6","W,0222","3260.2","","3260.2","W","826.3",",W","","","11.33","W","16.81","W","5.85","W","310","W","300","W","15.6","W","20.6","W"
"USW00014752","2002","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","2.9","W","520.8","","520.8","W","144","W","84","W","","","","","0","W","122","W","10","W","139","W","31","W","-12.2","W,1207,+","","","","","46.5",",W,0531,","36.1","W,0814,+","-1.1","W,1015","-2.8","W,1024","-8.3","W,1128","-8.3","W,1128","-8.9","W,1203","0.0","W,0427","-2.2","W,0407","-4.4","W,0323","-8.3","W,0322","-10.0","W,0214","2816.8","","2816.8","W","1082.6",",W","","","11.33","W","16.57","W","6.08","W","310","W","290","W","16.5","W","19.7","W"
"USW00014752","2003","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","3.0","W","381.9","","381.9","W","164","W","88","W","","","","","2","W","121","W","42","W","129","W","6","W","-17.8","W,0214,+","","","","","70.6",",W,0928,","34.4","W,0627,","0.0","W,1020","-2.8","W,1025","-6.1","W,1109","-8.3","W,1202","-9.4","W,1203","0.0","W,0418","-2.2","W,0407","-8.3","W,0314","-8.3","W,0314","-11.7","W,0311","3443.1","","3443.1","W","1291.3",",W","","","9.92","W","14.88","W","4.96","W","250","W","260","W","16.1","W","21.5","W"
"USW00014752","2004","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","3.0","W","410.0","","410.0","W","147","W","77","W","","","","","4","W","117","W","34","W","152","W","4","W","-20.6","W,0115,","","","","","73.9",",W,0918,","34.4","W,0609,","0.0","W,1026","-3.9","W,1109","-6.7","W,1110","-6.7","W,1110","-8.9","W,1216","-0.6","W,0410","-2.2","W,0324","-7.8","W,0323","-7.8","W,0323","-10.6","W,0217","3183.0","","3183.0","W","1132.9",",W","","","10.64","W","15.77","W","5.50","W","290","W","260","W","14.8","W","20.1","W"
"USW00014752","2005","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","2.8","B","584.5","","584.5","B","144","B","84","B","","","","","3","B","125","B","31","B","143","B","25","B","-18.9","B,0122,","","","","","110.0",",B,1014,","36.7","B,0813,","-1.1","B,1028","-3.3","B,1112","-5.0","B,1119","-7.2","B,1126","-9.4","B,1211","0.0","W,0331","-2.2","W,0327","-4.4","W,0318","-7.2","W,0311","-12.8","W,0310","3269.8","","3269.8","B","1302.6",",B","","","10.90","B","16.14","B","5.67","B","180","B","170","B","14.3","B","19.7","B"
"USW00014752","2006","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","2.9","W","476.7","","476.7","W","149","W","87","W","","","","","0","W","104","W","12","W","135","W","9","W","-13.8","W,0116,","","","","","58.9",",W,0512,","36.7","W,0802,","0.0","W,1015","-2.7","W,1104","-6.6","W,1206","-8.2","W,1208","","","-0.5","W,0410","-6.0","W,0321","-6.0","W,0321","-7.1","W,0303","-11.6","W,0228","3009.3","","3009.3","W","1387.5",",W","","","11.83","W","16.88","W","6.78","W","170","W","360","W","17.0","W","26.4","W"
"USW00014752","2007","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","3.1","W","533.3","","533.3","W","136","W","82","W","","","","","0","W","123","W","28","W","155","W","16","W","-16.0","W,0126,","","","","","73.7",",W,0415,","35.6","W,0626,","-0.5","W,1029","-2.7","W,1108","-6.0","W,1124","-7.1","W,1205","-11.0","W,1218","-3.8","W,0411","-3.8","W,0411","-6.6","W,0321","-13.8","W,0309","-13.8","W,0309","3031.1","","3031.1","W","975.0",",W","","","11.03","W","16.29","W","5.77","W","240","W","250","W","14.8","W","21.9","W"
"USW00014752","2008","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","2.8","W","447.9","","447.9","W","155","W","90","W","","","","","0","W","126","W","22","W","146","W","9","W","-14.3","W,0103,","","","","","115.6",",W,0906,","36.1","W,0610,+","-1.6","W,1020","-2.7","W,1118","-5.5","W,1120","-7.1","W,1206","-9.3","W,1208","-1.0","W,0501","-3.2","W,0403","-4.9","W,0303","-11.0","W,0229","-11.0","W,0229","3016.2","","3016.2","W","1609.8",",W","","","11.01","W","16.18","W","5.85","W","320","W","190","W","15.7","W","21.5","W"
"USW00014752","2009","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","2.6","W","408.1","","408.1","W","143","W","86","W","","","","","1","W","112","W","32","W","135","W","10","W","-18.8","W,0117,","","","","","59.2",",W,0721,","34.4","W,0817,","0.0","W,1019","-3.2","W,1207","-5.5","W,1211","-7.7","W,1213","-10.5","W,1217","0.0","W,0410","-4.3","W,0325","-4.9","W,0313","-10.5","W,0305","-10.5","W,0305","3182.1","","3182.1","W","1146.2",",W","","","10.90","W","15.84","W","5.96","W","310","W","310","W","13.9","W","19.7","W"
"USW00014752","2010","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","2.9","W","679.0","","679.0","W","108","W","59","W","","","","","0","W","102","W","20","W","167","W","35","W","-14.9","W,0130,","","","","","48.0",",W,0329,","38.9","W,0706,","-2.1","W,1102","-3.8","W,1128","-4.9","W,1129","-9.3","W,1209","-9.3","W,1209","-0.5","W,0328","-3.8","W,0327","-4.9","W,0222","-10.5","W,0207","-10.5","W,0207","2787.4","","2787.4","W","939.4",",W","","","12.42","W","17.60","W","7.24","W","360","W","260","W","14.8","W","23.7","W"
"USW00014752","2011","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","2.5","W","610.8","","610.8","W","121","W","83","W","","","","","2","W","113","W","25","W","149","W","22","W","-19.9","W,0124,+","","","","","79.8",",W,0828,","39.4","W,0722,","-1.6","W,1030","-3.8","W,1031","-5.5","W,1211","-8.2","W,1218","","","-0.5","W,0422","-2.7","W,0330","-5.5","W,0315","-8.8","W,0304","-10.5","W,0303","3168.4","","3168.4","W","1360.1",",W","","","11.70","W","16.81","W","6.60","W","320","W","330","W","15.7","W","25.0","W"
"USW00014752","2012","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","2.5","W","555.2","","555.2","W","115","W","73","W","","","","","0","W","96","W","9","W","153","W","22","W","-13.2","W,0116,+","","","","","54.4",",W,0810,","37.2","W,0718,","-1.6","W,1013","-6.0","W,1106","-6.0","W,1106","-8.8","W,1231","","","-1.0","W,0407","-6.0","W,0306","-6.0","W,0306","-8.8","W,0221","-12.7","W,0122","2510.7","","2510.7","W","890.9",",W","","","12.52","W","17.62","W","7.41","W","90","W","110","W","16.1","W","22.8","W"
"USW00014752","2013","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","2.6","W","516.6","","516.6","W","123","W","74","W","","","","","1","W","114","W","25","W","150","W","18","W","-18.2","W,0210,","","","","","75.7",",W,0607,","35.6","W,0719,+","-0.5","W,1025","-2.7","W,1104","-6.0","W,1121","-7.1","W,1125","-9.3","W,1212","0.0","W,0407","-3.2","W,0327","-6.0","W,0318","-7.7","W,0222","-9.9","W,0218","3007.4","","3007.4","W","997.8",",W","","","11.08","W","16.21","W","5.94","W","180","W","220","W","16.5","W","61.2","W"
"USW00014752","2014","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","3.1","W","381.4","","381.4","W","131","W","73","W","","","","","1","W","123","W","35","W","139","W","5","W","-19.3","W,0104,","","","","","48.5",",W,1209,","32.2","W,0906,+","-0.5","W,1031","-3.8","W,1115","-4.9","W,1116","-7.7","W,1122","","","-0.5","W,0421","-2.7","W,0403","-6.0","W,0327","-8.8","W,0325","-11.0","W,0307","3359.8","","3359.8","W","1064.2",",W","","","10.24","W","15.38","W","5.09","W","340","W","300","W","13.4","W","19.7","W"
"USW00014752","2015","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","","","559.4","","559.4","W","114","W","67","W","","","","","8","W","113","W","39","W","162","W","18","W","-21.0","W,0221,","","","","","48.3",",W,0420,","35.6","W,0908,","-2.1","W,1018","-4.9","W,1019","-4.9","W,1019","","","","","-0.5","W,0412","-2.7","W,0405","-6.6","W,0325","-7.1","W,0323","-12.7","W,0307","3474.4","","3474.4","W","783.2",",W","","","10.96","W","16.51","W","5.42","W","290","W","310","W","14.8","W","23.3","W"
"USW00014752","2016","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","3.0","W","740.2","","740.2","W","117","W","66","W","","","","","3","W","110","W","17","W","156","W","40","W","-22.7","W,0214,","","","","","38.9",",W,0224,","37.8","W,0722,","-0.5","W,1026","-2.7","W,1108","-4.9","W,1128","-7.7","W,1210","-10.5","W,1211","-0.5","W,0413","-4.9","W,0406","-4.9","W,0406","-7.7","W,0219","-19.3","W,0215","2610.9","","2610.9","W","775.7",",W","","","12.56","W","18.10","W","7.01","W","180","W","160","W","19.7","W","30.4","W"
"USW00014752","2017","41.73611","-72.65056","5.8","HARTFORD BRAINARD FIELD, CT US","2.9","W","506.6","","506.6","W","","","","","","","","","0","W","110","W","25","W","159","W","13","W","-17.7","W,1231,","","","","","","","35.0","W,0613,+","0.0","W,1108","-2.7","W,1109","-5.5","W,1111","-8.8","W,1214","-12.1","W,1215","-1.0","W,0409","-4.3","W,0324","-7.1","W,0323","-7.1","W,0323","-9.3","W,0313","2981.7","","2981.7","W","","","","","11.47","W","16.59","W","6.35","W","290","W","320","W","14.3","W","21.0","W"
