"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00093129","1989","37.7086","-113.0944","1702.6","CEDAR CITY MUNICIPAL AIRPORT, UT US","4.1","X","382.6","","382.6","0","45","0","17","0","57","","5","0","14","0","150","0","20","0","179","0","38","0","-31.1","0,0206,","330",",0,0206,+","333",",0,0204,","21.8",",0,0204,","40.6","0,0707,","-0.6","0,1004","-2.2","0,1017","-7.2","0,1029","-7.2","0,1029","-8.9","0,1031","0.0","0,0531","-2.2","0,0430","-5.0","0,0427","-8.9","0,0321","-8.9","0,0321","3347.1","","3347.1","0","158.9",",0","882",",0","10.25","0","18.90","0","1.59","0","","","","","","","",""
"USW00093129","1990","37.7086","-113.0944","1702.6","CEDAR CITY MUNICIPAL AIRPORT, UT US","4.2","X","426.7","","426.7","0","77","0","35","0","65","","23","0","17","0","147","0","21","0","172","0","48","0","-30.6","0,1223,","203",",0,1220,+","147",",0,0218,","23.4",",0,1019,","37.2","0,0701,","-0.6","0,1007","-4.4","0,1008","-4.4","0,1008","-6.7","0,1104","-12.8","0,1127","0.0","0,0516","-2.2","0,0509","-5.6","0,0316","-11.7","0,0314","-11.7","0,0314","3229.8","","3229.8","0","278.0",",0","1621",",0","10.10","0","18.12","0","2.08","0","","","","","","","",""
"USW00093129","1991","37.7086","-113.0944","1702.6","CEDAR CITY MUNICIPAL AIRPORT, UT US","3.8","X","348.8","","348.8","0","76","0","36","0","67","","17","0","0","0","165","0","12","0","158","0","31","0","-17.2","0,0101,","229",",0,1028,","244",",0,1027,","33.0",",0,1027,","35.6","0,0705,+","0.0","0,1024","-2.2","0,1027","-8.9","0,1028","-8.9","0,1028","-8.9","0,1028","-1.1","0,0512","-2.2","0,0510","-6.1","0,0430","-8.3","0,0413","-10.6","0,0411","3615.3","","3615.3","0","250.0",",0","1209",",0","9.79","0","17.43","0","2.15","0","","","","","","","",""
"USW00093129","1992","37.7086","-113.0944","1702.6","CEDAR CITY MUNICIPAL AIRPORT, UT US","3.9","X","304.3","","304.3","0","78","0","36","0","41","","8","0","3","0","134","0","11","0","180","0","29","0","-21.7","0,1219,","152",",0,0216,","130",",0,0216,","34.5",",0,0825,","36.7","0,0819,+","-1.7","0,1007","-2.8","0,1103","-6.7","0,1104","-6.7","0,1104","-10.6","0,1124","-0.6","0,0510","-3.3","0,0420","-5.0","0,0319","-9.4","0,0218","-9.4","0,0218","3029.1","","3029.1","0","293.9",",0","724",",0","10.63","0","18.35","0","2.90","0","","","","","","","",""
"USW00093129","1993","37.7086","-113.0944","1702.6","CEDAR CITY MUNICIPAL AIRPORT, UT US","3.9","X","272.9","","272.9","0","78","0","33","0","41","","14","0","1","0","159","0","8","0","156","0","22","0","-20.0","0,0104,","279",",0,0201,","163",",0,0405,","22.9",",0,0405,","36.7","0,0802,+","-2.8","0,0914","-2.8","0,0914","-8.3","0,1030","-8.3","0,1030","-10.0","0,1106","-3.3","0,0509","-3.3","0,0509","-4.4","0,0419","-7.8","0,0303","-8.9","0,0206","3303.6","","3303.6","0","280.0",",0","1300",",0","9.98","0","18.00","0","1.96","0","","","","","","","",""
"USW00093129","1994","37.7086","-113.0944","1702.6","CEDAR CITY MUNICIPAL AIRPORT, UT US","4.1","X","558.9","","558.9","0","75","0","30","0","49","","19","0","5","0","155","0","8","0","163","0","59","0","-21.1","0,1127,","381",",0,1120,","358",",0,1118,","22.9",",0,0929,","37.8","0,0630,","-0.6","0,1015","-4.4","0,1030","-4.4","0,1030","-7.8","0,1103","-15.0","0,1104","-0.6","0,0521","-2.2","0,0430","-6.1","0,0328","-11.7","0,0223","-11.7","0,0223","3134.9","","3134.9","0","274.9",",0","1565",",0","11.14","0","19.13","0","3.14","0","","","","","","","",""
"USW00093129","1995","37.7086","-113.0944","1702.6","CEDAR CITY MUNICIPAL AIRPORT, UT US","3.8","X","378.5","","378.5","0","67","0","35","0","16","","10","0","0","0","141","0","2","0","148","0","40","0","-13.9","0,1224,+","127",",0,0116,","104",",0,0421,","27.2",",0,1213,","36.7","0,0728,","0.0","0,0930","-2.8","0,1005","-7.2","0,1023","-7.2","0,1023","-11.1","0,1222","-0.6","0,0513","-3.3","0,0507","-5.0","0,0411","-7.8","0,0330","-10.0","0,0215","3313.0","","3313.0","0","308.8",",0","638",",0","11.19","0","19.29","0","3.08","0","","","","","","","",""
"USW00093129","1996","37.7086","-113.0944","1702.6","CEDAR CITY MUNICIPAL AIRPORT, UT US","","","523.3","","523.3","0","63","0","28","0","33","","14","0","2","0","149","0","4","0","172","0","53","0","-22.2","0,0126,","152",",0,0329,+","218",",0,0122,","35.6",",0,1013,","37.2","0,0723,","0.0","0,0917","-2.2","0,1017","-6.1","0,1020","-7.2","0,1021","-9.4","0,1022","-5.6","0,0429","-5.6","0,0429","-5.6","0,0429","-6.7","0,0326","-9.4","0,0301","2766.5","","2766.5","0","267.7",",0","1156",",0","11.69","0","19.88","0","3.50","0","","","","","","","",""
"USW00093129","1997","37.7086","-113.0944","1702.6","CEDAR CITY MUNICIPAL AIRPORT, UT US","","","388.8","","388.8","0","75","0","24","0","41","","17","0","4","0","162","0","12","0","176","0","34","0","-23.3","0,0115,","254",",0,0115,","178",",0,0412,","24.4",",0,0903,","36.7","0,0715,","-2.2","0,1012","-2.2","0,1012","-5.0","0,1013","-9.4","0,1026","-9.4","0,1026","-0.6","0,0526","-3.3","0,0502","-6.7","0,0413","-6.7","0,0413","-9.4","0,0305","3109.4","","3109.4","0","273.2",",0","1081",",0","10.74","0","18.89","0","2.58","0","","","","","","","",""
"USW00093129","1998","37.7086","-113.0944","1702.6","CEDAR CITY MUNICIPAL AIRPORT, UT US","3.5","X","289.1","","289.1","0","89","0","41","0","","","","","7","0","182","0","11","0","147","0","40","0","-28.3","0,1222,","","","","","23.1",",0,1025,","38.3","0,0717,","-1.7","0,1004","-5.6","0,1006","-5.6","0,1006","-7.2","0,1106","-12.8","0,1109","0.0","0,0617","-2.2","0,0427","-7.8","0,0417","-7.8","0,0417","-8.9","0,0318","3287.7","","3287.7","0","327.6",",0","","","9.53","0","17.74","0","1.32","0","","","","","","","",""
"USW00093129","1999","37.7086","-113.0944","1702.6","CEDAR CITY MUNICIPAL AIRPORT, UT US","3.3","X","265.1","","265.1","0","58","0","28","0","","","","","3","0","191","0","4","0","169","0","16","0","-20.6","0,0211,","","","","","16.5",",0,0810,","36.1","0,0701,","-2.2","0,0928","-2.2","0,0928","-8.9","0,1017","-8.9","0,1017","-8.9","0,1017","-0.6","0,0604","-3.3","0,0517","-4.4","0,0501","-8.3","0,0416","-8.9","0,0403","3508.8","","3508.8","0","179.8",",0","","","9.89","0","18.94","0","0.85","0","210","X","220","X","17.9","X","23.7","X"
"USW00093129","2000","37.7086","-113.0944","1702.6","CEDAR CITY MUNICIPAL AIRPORT, UT US","3.0","X","379.7","","379.7","X","64","X","35","X","","","","","5","X","169","X","12","X","171","X","48","X","-20.6","X,1112,","","","","","40.9",",X,0623,","37.2","X,0729,","-1.1","X,0923","-2.2","X,0924","-5.0","X,1102","-6.7","X,1103","-8.9","X,1107","-2.2","X,0513","-2.2","X,0513","-5.6","W,0512","-7.8","X,0320","-10.0","0,0225","3052.7","","3052.7","X","331.7",",X","","","10.38","X","18.58","X","2.19","X","200","X","200","X","18.3","X","23.7","X"
"USW00093129","2001","37.7086","-113.0944","1702.6","CEDAR CITY MUNICIPAL AIRPORT, UT US","2.9","X","358.1","","358.1","0","84","0","34","0","","","","","5","0","174","0","23","0","178","0","45","0","-19.4","0,1226,+","","","","","20.8",",0,0809,","37.2","0,0704,","-1.1","0,0909","-3.9","0,1010","-5.6","0,1024","-7.8","0,1120","-8.9","0,1124","-2.8","0,0614","-2.8","0,0614","-4.4","X,0504","-8.3","X,0315","-9.4","X,0216","3464.8","","3464.8","0","247.9",",0","","","10.20","0","18.61","0","1.80","0","210","X","210","X","17.4","X","21.9","X"
"USW00093129","2002","37.7086","-113.0944","1702.6","CEDAR CITY MUNICIPAL AIRPORT, UT US","3.0","X","396.4","","396.4","0","47","0","15","0","","","","","3","0","184","0","16","0","159","0","55","0","-21.7","0,0123,","","","","","19.3",",0,1002,","39.4","0,0713,","0.0","0,1001","-2.2","0,1013","-6.1","0,1101","-8.9","0,1102","-8.9","0,1102","-2.2","0,0610","-2.2","0,0610","-6.1","0,0509","-6.7","0,0320","-10.0","0,0319","3376.7","","3376.7","0","133.1",",0","","","9.73","0","18.64","0","0.82","0","200","X","190","X","22.8","X","27.7","X"
"USW00093129","2003","37.7086","-113.0944","1702.6","CEDAR CITY MUNICIPAL AIRPORT, UT US","3.0","X","435.2","","435.2","0","61","0","25","0","","","","","1","0","167","0","11","0","167","0","46","0","-18.3","0,1123,","","","","","27.4",",0,0316,","38.9","0,0711,+","-1.1","0,0918","-3.9","0,1011","-5.0","0,1014","-7.2","0,1104","-16.7","0,1122","-0.6","0,0520","-3.3","0,0510","-5.0","0,0408","-10.6","0,0406","-10.6","0,0406","3356.6","","3356.6","0","224.7",",0","","","10.80","0","19.19","0","2.40","0","200","X","200","X","19.7","X","24.6","X"
"USW00093129","2004","37.7086","-113.0944","1702.6","CEDAR CITY MUNICIPAL AIRPORT, UT US","3.1","X","303.4","","303.4","0","77","0","35","0","","","","","6","0","160","0","21","0","173","0","27","0","-23.3","0,0105,+","","","","","32.5",",0,1020,","36.1","0,0712,","0.0","0,0905","-3.9","0,0922","-5.0","0,1030","-7.8","0,1102","-8.9","0,1122","0.0","0,0512","-4.4","0,0412","-4.4","0,0412","-6.7","0,0305","-10.0","0,0229","3223.8","","3223.8","0","325.8",",0","","","9.82","0","17.84","0","1.81","0","340","X","350","X","20.1","X","24.6","X"
"USW00093129","2005","37.7086","-113.0944","1702.6","CEDAR CITY MUNICIPAL AIRPORT, UT US","2.9","X","271.3","","271.3","0","80","0","44","0","","","","","1","0","171","0","1","0","149","0","26","0","-17.8","0,1128,","","","","","25.1",",0,1018,","37.2","0,0719,+","-2.2","0,0930","-2.2","0,0930","-4.4","0,1005","-7.2","0,1115","-9.4","0,1116","-0.6","0,0517","-5.0","0,0421","-5.0","0,0421","-7.2","0,0401","-9.4","0,0326","3399.2","","3399.2","0","352.8",",0","","","10.03","0","18.24","0","1.82","0","190","X","110","X","17.9","X","23.7","X"
"USW00093129","2006","37.7086","-113.0944","1702.6","CEDAR CITY MUNICIPAL AIRPORT, UT US","3.0","W","394.4","","394.4","0","72","0","26","0","","","","","5","0","185","0","16","0","158","0","50","0","-21.1","0,1220,","","","","","22.6",",0,1017,","38.3","0,0715,","-2.8","0,0917","-2.8","0,0917","-6.1","0,1026","-7.2","0,1110","-9.4","0,1115","-0.6","0,0530","-2.2","0,0510","-5.6","0,0420","-7.2","0,0419","-9.4","0,0320","3312.1","","3312.1","0","266.8",",0","","","9.81","0","18.71","0","0.91","0","180","X","180","X","19.2","X","24.6","X"
"USW00093129","2007","37.7086","-113.0944","1702.6","CEDAR CITY MUNICIPAL AIRPORT, UT US","2.9","W","485.1","","485.1","0","62","0","30","0","","","","","19","0","179","0","35","0","178","0","63","0","-28.3","0,0114,","","","","","16.3",",0,1130,+","38.3","0,0705,","-2.8","0,0925","-2.8","0,0925","-5.6","0,1007","-8.3","0,1021","-10.0","0,1121","-1.1","0,0607","-2.8","0,0507","-5.0","0,0421","-8.9","0,0419","-8.9","0,0419","3616.9","","3616.9","0","250.5",",0","","","9.96","0","18.96","0","0.96","0","180","X","170","X","19.2","X","27.7","X"
"USW00093129","2008","37.7086","-113.0944","1702.6","CEDAR CITY MUNICIPAL AIRPORT, UT US","2.9","W","383.9","","383.9","0","60","0","28","0","","","","","6","0","192","0","22","0","166","0","56","0","-21.7","0,1227,","","","","","24.1",",0,0507,","36.7","0,0703,","0.0","0,1007","-2.8","0,1011","-6.7","0,1013","-6.7","0,1013","-11.1","0,1205","0.0","0,0605","-2.2","0,0513","-7.8","0,0502","-7.8","0,0502","-8.9","0,0307","3645.8","","3645.8","0","244.2",",0","","","9.63","0","18.49","0","0.77","0","200","X","200","X","17.9","X","24.1","X"
"USW00093129","2009","37.7086","-113.0944","1702.6","CEDAR CITY MUNICIPAL AIRPORT, UT US","3.0","W","340.6","","340.6","0","63","0","30","0","","","","","9","0","174","0","15","0","170","0","43","0","-23.3","0,1209,","","","","","16.5",",0,0523,","38.3","0,0717,","0.0","0,0922","-4.4","0,1001","-4.4","0,1001","-7.2","0,1006","-8.9","0,1123","-1.1","0,0509","-6.1","0,0427","-6.1","0,0427","-10.0","0,0404","-10.0","0,0404","3288.9","","3288.9","0","225.4",",0","","","9.83","0","18.44","0","1.21","0","160","X","210","X","20.6","X","26.8","X"
"USW00093129","2010","37.7086","-113.0944","1702.6","CEDAR CITY MUNICIPAL AIRPORT, UT US","3.0","W","377.4","","377.4","0","90","0","53","0","","","","","7","0","176","0","10","0","148","0","50","0","-24.4","0,1125,","","","","","24.4",",0,1220,","37.8","0,0716,","-0.6","0,1013","-3.9","0,1026","-5.6","0,1028","-8.9","0,1112","-8.9","0,1112","0.0","0,0529","-2.8","0,0525","-5.0","0,0507","-6.7","0,0328","-11.1","0,0225","3636.3","","3636.3","0","417.2",",0","","","9.81","0","17.75","0","1.88","0","190","X","220","X","17.9","X","25.9","X"
"USW00093129","2011","37.7086","-113.0944","1702.6","CEDAR CITY MUNICIPAL AIRPORT, UT US","3.0","W","327.2","","327.2","X","82","X","45","X","","","","","9","X","186","X","22","X","154","X","42","X","-26.1","X,0101,","","","","","30.0",",X,0518,","36.1","X,0825,+","-1.7","X,1006","-3.9","X,1007","-5.0","X,1026","-7.2","X,1027","-9.4","X,1103","-0.6","X,0603","-4.4","X,0505","-4.4","X,0505","-6.7","X,0502","-8.9","X,0501","3521.6","","3521.6","X","387.5",",X","","","9.08","X","17.56","X","0.60","X","160","X","170","X","20.6","X","31.3","X"
"USW00093129","2012","37.7086","-113.0944","1702.6","CEDAR CITY MUNICIPAL AIRPORT, UT US","3.2","X","383.5","","383.5","X","65","X","33","X","","","","","4","X","170","X","9","X","178","X","45","X","-23.3","X,1220,","","","","","26.7",",X,0721,","37.2","X,0710,","-2.2","X,1007","-2.2","X,1007","-7.2","X,1025","-7.2","X,1025","-10.0","X,1111","-1.1","X,0611","-5.0","X,0507","-5.0","X,0507","-10.0","X,0407","-10.0","X,0407","3345.2","","3345.2","X","311.6",",X","","","10.76","X","19.63","X","1.89","X","170","X","190","X","18.3","X","26.8","X"
"USW00093129","2013","37.7086","-113.0944","1702.6","CEDAR CITY MUNICIPAL AIRPORT, UT US","2.8","W","354.1","","354.1","W","81","W","39","W","","","","","24","W","194","W","32","W","152","W","31","W","-28.2","W,1206,","","","","","57.2",",W,0727,","38.3","W,0630,+","-1.0","W,0926","-4.3","W,0928","-4.9","W,1004","-7.1","W,1005","-9.3","W,1104","-0.5","W,0601","-4.3","W,0503","-5.5","W,0502","-7.1","W,0418","-10.0","X,0324","3447.0","","3447.0","W","380.9",",W","","","8.85","W","17.57","W","0.13","W","180","W","180","W","22.8","W","31.7","W"
"USW00093129","2014","37.7086","-113.0944","1702.6","CEDAR CITY MUNICIPAL AIRPORT, UT US","3.3","W","330.7","","330.7","W","48","W","25","W","0","","","","2","W","171","W","6","W","177","W","34","W","-18.2","W,1227,+","0",",H,1231,+","","","27.9",",W,0927,","36.1","W,0723,","-2.1","W,1002","-2.7","W,1013","-6.6","W,1104","-17.1","W,1116","-17.1","W,1116","0.0","W,0522","-2.7","W,0513","-4.9","W,0415","-7.1","W,0331","-12.1","W,0319","3430.8","","3430.8","W","249.2",",W","","","10.85","W","19.56","W","2.14","W","160","W","160","W","20.1","W","27.7","W"
"USW00093129","2015","37.7086","-113.0944","1702.6","CEDAR CITY MUNICIPAL AIRPORT, UT US","3.2","W","376.7","","376.7","W","76","W","38","W","0","","","","3","W","154","W","15","W","162","W","44","W","-22.1","W,1227,","0",",H,1231,+","","","28.2",",W,0505,","37.8","W,0626,","0.0","W,1024","-4.3","W,1104","-7.1","W,1106","-7.1","W,1106","-9.3","W,1112","0.0","W,0510","-3.2","W,0417","-6.0","W,0415","-8.8","W,0403","-9.3","W,0306","3011.5","","3011.5","W","339.8",",W","","","10.75","W","19.02","W","2.47","W","180","W","190","W","21.0","W","27.3","W"
"USW00093129","2016","37.7086","-113.0944","1702.6","CEDAR CITY MUNICIPAL AIRPORT, UT US","3.6","W","445.4","","445.4","W","63","W","32","W","0","","","","8","W","158","W","15","W","163","W","58","W","-23.8","W,0203,","0",",H,1231,+","","","22.4",",W,1121,","38.9","W,0621,","-3.8","W,1004","-3.8","W,1004","-4.9","W,1020","-8.2","W,1117","-10.5","W,1118","-1.0","W,0512","-3.2","W,0418","-5.5","W,0331","-7.1","W,0330","-9.9","W,0212","3294.7","","3294.7","W","273.8",",W","","","10.80","W","19.18","W","2.42","W","200","W","210","W","20.6","W","31.3","W"
"USW00093129","2017","37.7086","-113.0944","1702.6","CEDAR CITY MUNICIPAL AIRPORT, UT US","3.7","W","469.6","","469.6","W","56","W","30","W","0","","","","4","W","168","W","8","W","171","W","62","W","-26.0","W,0106,","0",",H,1231,+","","","19.1",",W,0725,","38.3","W,0706,+","0.0","W,0923","-2.7","W,0925","-6.0","W,1010","-7.1","W,1021","-10.5","W,1108","0.0","W,0520","-2.7","W,0519","-7.1","W,0410","-7.1","W,0410","-11.0","W,0306","3055.1","","3055.1","W","243.1",",W","","","11.18","W","19.92","W","2.45","W","200","W","190","W","23.7","W","30.0","W"
