"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00023051","1957","36.4486","-103.1539","1511.8","CLAYTON MUNICIPAL AIR PARK, NM US","","","424.4","","424.4","X","73","X","36","X","16","","7","X","0","X","135","X","11","X","153","X","34","X","-17.2","X,1123,+","127",",X,1122,+","147",",X,0304,","78.5",",X,0531,","38.9","X,0703,","0.0","0,1024","-3.9","0,1025","-5.0","0,1026","-6.7","0,1119","-11.1","0,1121","-0.6","0,0423","-4.4","0,0414","-4.4","0,0414","-7.2","0,0412","-8.9","0,0408","2868.4","","2868.4","X","409.7",",X","663",",X","11.30","X","18.91","X","3.70","X","","","","","","","",""
"USW00023051","1958","36.4486","-103.1539","1511.8","CLAYTON MUNICIPAL AIR PARK, NM US","","","482.3","","482.3","0","96","0","41","0","31","","11","0","0","0","155","0","19","0","168","0","34","0","-14.4","0,1128,+","203",",0,1231,+","206",",0,1229,","61.5",",0,0705,","35.6","0,0713,+","-2.2","0,1022","-2.2","0,1022","-13.3","0,1117","-13.3","0,1117","-13.3","0,1117","-0.6","0,0430","-3.3","0,0424","-4.4","0,0318","-8.9","0,0317","-8.9","0,0317","3076.6","","3076.6","0","437.6",",0","1066",",0","11.40","0","18.86","0","3.94","0","","","","","","","",""
"USW00023051","1959","36.4486","-103.1539","1511.8","CLAYTON MUNICIPAL AIR PARK, NM US","","","444.9","","444.9","0","79","0","39","0","26","","8","0","5","0","154","0","12","0","185","0","28","0","-29.4","0,0104,","229",",0,0321,","218",",0,0320,","25.1",",0,0815,","36.7","0,0803,","-1.1","0,1026","-2.8","0,1027","-7.8","0,1104","-7.8","0,1104","-11.7","0,1105","-2.8","0,0422","-2.8","0,0422","-7.8","0,0413","-7.8","0,0413","-11.1","0,0316","2899.3","","2899.3","0","354.7",",0","827",",0","11.20","0","19.37","0","3.02","0","","","","","","","",""
"USW00023051","1960","36.4486","-103.1539","1511.8","CLAYTON MUNICIPAL AIR PARK, NM US","","","432.4","","432.4","0","70","0","36","0","27","","7","0","5","0","135","0","24","0","193","0","38","0","-19.4","0,0303,","152",",0,1210,","97",",0,1209,+","74.7",",0,0908,","38.3","0,0702,","-0.6","0,1015","-3.3","0,1030","-4.4","0,1109","-7.8","0,1128","-11.1","0,1129","-3.9","0,0430","-3.9","0,0430","-10.0","0,0317","-10.0","0,0317","-10.0","0,0317","3074.6","","3074.6","0","491.5",",0","574",",0","11.18","0","18.89","0","3.48","0","","","","","","","",""
"USW00023051","1961","36.4486","-103.1539","1511.8","CLAYTON MUNICIPAL AIR PARK, NM US","","","369.8","","369.8","0","79","0","37","0","19","","4","0","3","0","154","0","15","0","168","0","27","0","-19.4","0,1212,","305",",0,1116,+","305",",0,1114,","38.4",",0,1114,","35.0","0,0718,+","0.0","0,1001","-2.8","0,1023","-7.2","0,1102","-7.2","0,1102","-9.4","0,1118","0.0","0,0506","-2.8","0,0425","-6.7","0,0415","-6.7","0,0415","-8.9","0,0320","2896.5","","2896.5","0","386.6",",0","627",",0","10.88","0","18.69","0","3.08","0","","","","","","","",""
"USW00023051","1962","36.4486","-103.1539","1511.8","CLAYTON MUNICIPAL AIR PARK, NM US","","","461.3","","461.3","0","57","0","27","0","7","","2","0","8","0","131","0","15","0","187","0","35","0","-24.4","0,0110,","51",",0,0109,","36",",0,0108,","37.3",",0,0708,","36.7","0,0809,","-1.1","0,1024","-2.2","0,1025","-4.4","0,1108","-9.4","0,1117","-9.4","0,1117","-1.1","X,0409","-3.3","0,0407","-7.2","0,0402","-7.2","0,0402","-11.7","0,0315","3037.8","","3037.8","0","265.3",",0","163",",0","12.22","0","20.58","0","3.85","0","","","","","","","",""
"USW00023051","1963","36.4486","-103.1539","1511.8","CLAYTON MUNICIPAL AIR PARK, NM US","","","567.1","","567.1","0","52","0","20","0","8","","1","0","10","0","132","0","18","0","205","0","46","0","-27.2","0,0112,","102",",0,0211,","114",",0,0210,","103.1",",0,0810,","37.2","0,0723,","-3.9","0,1101","-3.9","0,1101","-6.1","0,1118","-6.7","0,1128","-8.9","0,1207","0.0","0,0428","-2.2","0,0423","-4.4","0,0313","-7.8","0,0307","-10.6","0,0305","2647.4","","2647.4","0","327.2",",0","196",",0","12.50","0","20.79","0","4.22","0","","","","","","","",""
"USW00023051","1964","36.4486","-103.1539","1511.8","CLAYTON MUNICIPAL AIR PARK, NM US","","","568.6","","568.6","0","64","0","29","0","21","","6","0","1","0","145","0","13","0","173","0","57","0","-21.1","0,0113,","178",",0,0205,","109",",0,0204,","26.7",",0,0807,","38.9","0,0703,","0.0","0,1019","-2.8","0,1112","-4.4","0,1118","-6.7","0,1119","-13.3","0,1203","-2.8","0,0414","-2.8","0,0414","-5.6","0,0408","-6.7","0,0327","-11.1","0,0325","2879.9","","2879.9","0","226.3",",0","377",",0","11.61","0","19.56","0","3.65","0","","","","","","","",""
"USW00023051","1965","36.4486","-103.1539","1511.8","CLAYTON MUNICIPAL AIR PARK, NM US","","","362.1","","362.1","0","83","0","41","0","19","","8","0","0","0","123","0","12","0","180","0","17","0","-15.6","0,0320,","76",",0,1218,+","84",",0,0210,","93.0",",0,1017,","35.0","0,0723,","-0.6","0,1104","-4.4","0,1122","-4.4","0,1122","-8.9","0,1129","-8.9","0,1129","0.0","0,0510","-2.2","0,0412","-5.6","0,0330","-7.8","0,0326","-13.3","0,0325","2884.0","","2884.0","0","543.0",",0","444",",0","11.67","0","19.29","0","4.06","0","","","","","","","",""
"USW00023051","1966","36.4486","-103.1539","1511.8","CLAYTON MUNICIPAL AIR PARK, NM US","","","401.7","","401.7","0","56","0","32","0","21","","5","0","4","0","142","0","17","0","187","0","26","0","-22.2","0,0121,","127",",0,0122,+","66",",0,0120,","63.0",",0,0617,","37.2","0,0705,","-3.9","0,1015","-3.9","0,1015","-4.4","0,1019","-7.2","0,1101","-12.2","0,1201","-2.2","0,0513","-2.2","0,0513","-4.4","0,0421","-6.7","0,0420","-9.4","0,0324","2828.0","","2828.0","0","392.4",",0","308",",0","11.27","0","19.32","0","3.22","0","","","","","","","",""
"USW00023051","1967","36.4486","-103.1539","1511.8","CLAYTON MUNICIPAL AIR PARK, NM US","","","324.5","","324.5","0","72","0","32","0","12","","4","0","0","0","146","0","11","0","187","0","21","0","-15.6","0,0107,","127",",0,1215,","69",",0,1213,","44.2",",0,0528,","35.0","0,0731,+","-1.1","0,1016","-2.2","0,1027","-4.4","0,1102","-9.4","0,1103","-9.4","0,1103","0.0","0,0515","-5.0","0,0502","-5.0","0,0502","-6.7","0,0315","-14.4","0,0308","2684.3","","2684.3","0","351.9",",0","332",",0","11.65","0","19.77","0","3.53","0","","","","","","","",""
"USW00023051","1968","36.4486","-103.1539","1511.8","CLAYTON MUNICIPAL AIR PARK, NM US","","","386.7","","386.7","0","58","0","28","0","11","","5","0","0","0","147","0","10","0","177","0","30","0","-17.2","0,0106,","152",",0,0311,","145",",0,0310,","35.6",",0,0604,","40.0","0,0628,","-0.6","0,1017","-3.3","0,1018","-6.7","0,1111","-6.7","0,1111","-11.7","0,1203","-0.6","0,0507","-2.8","0,0423","-4.4","0,0405","-6.7","0,0404","-8.9","0,0321","2982.7","","2982.7","0","272.0",",0","356",",0","11.33","0","19.34","0","3.32","0","","","","","","","",""
"USW00023051","1969","36.4486","-103.1539","1511.8","CLAYTON MUNICIPAL AIR PARK, NM US","","","440.2","","440.2","0","91","0","52","0","19","","15","0","0","0","146","0","17","0","166","0","30","0","-17.2","0,0124,","178",",0,0315,","137",",0,0314,","52.8",",0,0506,","38.3","0,0730,","-2.2","0,1011","-2.2","0,1011","-7.2","0,1012","-7.2","0,1012","-9.4","0,1118","0.0","0,0508","-2.8","0,0330","-6.7","0,0326","-6.7","0,0326","-11.7","0,0316","2902.5","","2902.5","0","653.5",",0","822",",0","11.43","0","18.80","0","4.06","0","","","","","","","",""
"USW00023051","1970","36.4486","-103.1539","1511.8","CLAYTON MUNICIPAL AIR PARK, NM US","","","465.7","","465.7","0","58","0","31","0","16","","9","0","2","0","166","0","10","0","164","0","45","0","-19.4","0,0106,","127",",0,0401,","117",",0,0331,","27.9",",0,0417,","36.1","0,0807,","0.0","0,0926","-3.9","0,1007","-5.0","0,1008","-6.7","0,1114","-10.0","0,1122","-1.1","0,0502","-3.9","0,0404","-6.7","0,0402","-6.7","0,0402","-9.4","0,0320","3018.6","","3018.6","0","263.0",",0","653",",0","11.22","0","19.33","0","3.11","0","","","","","","","",""
"USW00023051","1971","36.4486","-103.1539","1511.8","CLAYTON MUNICIPAL AIR PARK, NM US","","","369.7","","369.7","0","74","0","38","0","27","","11","0","4","0","145","0","16","0","172","0","28","0","-22.8","0,0107,+","127",",0,1202,","107",",0,1201,","43.4",",0,0529,","36.7","0,0712,","0.0","0,0917","-3.3","0,1029","-4.4","0,1103","-7.8","0,1106","-11.1","0,1202","-0.6","0,0519","-8.3","0,0406","-8.3","0,0406","-8.3","0,0406","-11.7","0,0319","2986.7","","2986.7","0","411.2",",0","561",",0","11.15","0","18.95","0","3.35","0","","","","","","","",""
"USW00023051","1972","36.4486","-103.1539","1511.8","CLAYTON MUNICIPAL AIR PARK, NM US","","","348.9","","348.9","0","73","0","41","0","22","","9","0","4","0","138","0","13","0","176","0","7","0","-21.1","0,1206,","152",",0,1121,","163",",0,1120,","41.4",",0,0613,","34.4","0,0714,+","-1.1","0,1018","-2.2","0,1019","-4.4","0,1030","-8.9","0,1101","-8.9","0,1101","-1.7","0,0428","-2.8","0,0401","-5.0","0,0331","-6.7","0,0330","-10.6","0,0329","2659.1","","2659.1","0","487.1",",0","651",",0","11.49","0","19.25","0","3.73","0","","","","","","","",""
"USW00023051","1973","36.4486","-103.1539","1511.8","CLAYTON MUNICIPAL AIR PARK, NM US","","","399.1","","399.1","0","76","0","34","0","31","","10","0","0","0","149","0","15","0","173","0","25","0","-17.2","0,1231,","254",",0,0331,","175",",0,0330,","41.4",",0,0424,","37.2","0,0707,+","0.0","0,1011","-3.9","0,1102","-6.1","0,1120","-8.3","0,1125","-9.4","0,1205","0.0","0,0503","-2.8","0,0421","-6.7","0,0410","-6.7","0,0410","-8.9","0,0408","3314.2","","3314.2","0","331.0",",0","952",",0","11.16","0","18.72","0","3.59","0","","","","","","","",""
"USW00023051","1974","36.4486","-103.1539","1511.8","CLAYTON MUNICIPAL AIR PARK, NM US","","","411.8","","411.8","0","64","0","28","0","16","","5","0","2","0","132","0","12","0","183","0","34","0","-20.6","0,0104,","127",",0,0103,","66",",0,0102,","32.5",",0,0803,","36.1","0,0629,+","-0.6","0,1015","-3.9","0,1104","-4.4","0,1126","-10.6","0,1129","-10.6","0,1129","-5.0","0,0416","-5.0","0,0416","-5.0","0,0416","-7.2","0,0325","-11.7","0,0324","2586.0","","2586.0","0","295.0",",0","277",",0","11.80","0","19.71","0","3.89","0","","","","","","","",""
"USW00023051","1975","36.4486","-103.1539","1511.8","CLAYTON MUNICIPAL AIR PARK, NM US","","","384.8","","384.8","0","55","0","28","0","20","","8","0","2","0","151","0","13","0","185","0","22","0","-21.7","0,0112,","76",",0,0113,+","61",",0,0109,","35.1",",0,0706,","35.0","0,0824,","0.0","0,1014","-5.0","0,1024","-5.0","0,1024","-6.7","0,1119","-10.6","0,1121","-1.7","0,0507","-2.8","0,0409","-8.9","0,0403","-8.9","0,0403","-8.9","0,0403","3082.0","","3082.0","0","338.3",",0","426",",0","11.21","0","19.00","0","3.42","0","","","","","","","",""
"USW00023051","1976","36.4486","-103.1539","1511.8","CLAYTON MUNICIPAL AIR PARK, NM US","","","388.0","","388.0","0","65","0","28","0","11","","4","0","2","0","142","0","13","0","170","0","23","0","-23.3","0,1127,","76",",0,1128,","46",",0,1126,","50.8",",0,0704,","36.1","0,0621,","-2.2","0,1007","-2.2","0,1007","-4.4","0,1019","-8.3","0,1112","-11.1","0,1113","0.0","0,0425","-2.8","0,0331","-5.0","0,0327","-7.2","0,0316","-11.7","0,0313","2722.0","","2722.0","0","330.5",",0","217",",0","11.50","0","19.30","0","3.70","0","","","","","","","",""
"USW00023051","1977","36.4486","-103.1539","1511.8","CLAYTON MUNICIPAL AIR PARK, NM US","","","531.1","","531.1","0","64","0","28","0","6","","5","0","2","0","136","0","6","0","192","0","39","0","-20.0","0,0109,","51",",0,0404,+","38",",0,0403,","16.8",",0,0816,","36.7","0,0710,+","0.0","0,1012","-2.8","0,1101","-5.0","0,1108","-8.3","0,1109","-8.9","0,1120","0.0","0,0421","-7.8","0,0404","-7.8","0,0404","-7.8","0,0404","-10.0","0,0207","2905.8","","2905.8","0","260.1",",0","225",",0","12.59","0","20.50","0","4.67","0","","","","","","","",""
"USW00023051","1978","36.4486","-103.1539","1511.8","CLAYTON MUNICIPAL AIR PARK, NM US","","","492.3","","492.3","0","71","0","39","0","34","","10","0","3","0","136","0","30","0","174","0","43","0","-23.3","0,1209,","152",",0,1207,+","196",",0,1206,","34.8",",0,0523,","37.8","0,0717,","0.0","0,1023","-2.8","0,1026","-4.4","0,1111","-11.1","0,1202","-11.1","0,1202","0.0","0,0504","-2.8","0,0324","-6.7","0,0316","-6.7","0,0316","-12.2","0,0304","2845.5","","2845.5","0","338.2",",0","1030",",0","11.19","0","18.45","0","3.93","0","","","","","","","",""
"USW00023051","1979","36.4486","-103.1539","1511.8","CLAYTON MUNICIPAL AIR PARK, NM US","","","396.7","","396.7","0","75","0","41","0","30","","10","0","4","0","147","0","18","0","171","0","34","0","-23.3","0,0101,","102",",0,1228,","97",",0,1227,","36.1",",0,0715,","35.6","0,0711,","0.0","0,1021","-2.2","0,1030","-4.4","0,1101","-7.2","0,1121","-8.9","0,1128","0.0","0,0511","-3.9","0,0413","-11.1","0,0404","-11.1","0,0404","-11.1","0,0404","3161.4","","3161.4","0","377.9",",0","619",",0","10.95","0","18.46","0","3.42","0","","","","","","","",""
"USW00023051","1980","36.4486","-103.1539","1511.8","CLAYTON MUNICIPAL AIR PARK, NM US","","","602.7","","602.7","0","54","0","30","0","20","","8","0","0","0","140","0","16","0","183","0","54","0","-16.7","0,0301,","102",",0,1126,+","76",",0,1124,","48.3",",0,0424,","37.8","0,0627,","0.0","0,1017","-6.1","0,1024","-6.1","0,1024","-9.4","0,1117","-9.4","0,1117","0.0","0,0425","-5.6","0,0414","-5.6","0,0414","-7.8","0,0317","-13.9","0,0302","2950.0","","2950.0","0","317.7",",0","522",",0","12.24","0","20.04","0","4.45","0","","","","","","","",""
"USW00023051","1981","36.4486","-103.1539","1511.8","CLAYTON MUNICIPAL AIR PARK, NM US","","","468.2","","468.2","0","70","0","38","0","11","","4","0","2","0","111","0","6","0","189","0","24","0","-23.3","0,0211,+","51",",0,1230,+","76",",0,1222,","47.0",",0,0622,","37.8","0,0721,+","0.0","0,1022","-3.9","0,1109","-6.1","0,1120","-6.7","0,1201","-9.4","0,1218","-2.2","0,0405","-2.2","0,0405","-5.0","0,0310","-7.8","0,0308","-23.3","0,0211","2447.0","","2447.0","0","447.4",",0","190",",0","12.84","0","20.28","0","5.41","0","","","","","","","",""
"USW00023051","1982","36.4486","-103.1539","1511.8","CLAYTON MUNICIPAL AIR PARK, NM US","","","378.1","","378.1","0","70","0","35","0","20","","8","0","5","0","142","0","19","0","172","0","18","0","-24.4","0,0205,","102",",0,1231,+","117",",0,1226,","51.3",",0,0729,","34.4","0,0726,","-0.6","0,1011","-3.3","0,1102","-8.3","0,1103","-8.3","0,1103","-9.4","0,1123","-0.6","0,0423","-2.2","0,0422","-5.0","0,0406","-7.8","0,0307","-15.0","0,0306","2725.0","","2725.0","0","469.8",",0","578",",0","11.27","0","18.81","0","3.73","0","","","","","","","",""
"USW00023051","1983","36.4486","-103.1539","1511.8","CLAYTON MUNICIPAL AIR PARK, NM US","","","525.3","","525.3","0","68","0","38","0","55","","15","0","8","0","143","0","25","0","175","0","57","0","-25.6","0,1221,","254",",0,0205,","165",",0,0120,","53.6",",0,0520,","36.1","0,0904,","-1.7","0,0921","-3.9","0,1109","-6.1","0,1110","-7.2","0,1123","-10.0","0,1124","0.0","0,0502","-3.9","0,0415","-6.1","0,0414","-7.8","0,0407","-12.8","0,0207","3057.5","","3057.5","0","289.9",",0","1196",",0","11.17","0","18.66","0","3.68","0","","","","","","","",""
"USW00023051","1984","36.4486","-103.1539","1511.8","CLAYTON MUNICIPAL AIR PARK, NM US","5.4","X","441.6","","441.6","0","81","0","46","0","26","","18","0","3","0","154","0","14","0","165","0","30","0","-25.0","0,0118,","152",",0,1016,","152",",0,1015,","60.2",",0,0618,","35.0","0,0524,","-1.7","0,0928","-2.8","0,0929","-5.0","0,1016","-8.9","0,1127","-8.9","0,1127","-1.7","0,0508","-2.2","0,0428","-4.4","0,0330","-7.2","0,0310","-8.9","0,0308","3082.1","","3082.1","0","515.5",",0","1133",",0","11.22","0","18.67","0","3.78","0","","","","","","","",""
"USW00023051","1985","36.4486","-103.1539","1511.8","CLAYTON MUNICIPAL AIR PARK, NM US","","","","","","","52","0","28","0","","","","","","","","","","","","","","","","","","","","","33.5",",0,0801,","","","","","","","","","","","","","","","","","","","","","","","","","","","350.3",",0","","","","","","","","","","","","","","","",""
"USW00023051","1986","36.4486","-103.1539","1511.8","CLAYTON MUNICIPAL AIR PARK, NM US","","","396.5","","396.5","0","78","0","43","0","14","","6","0","3","0","112","0","10","0","189","0","23","0","-21.7","0,0212,","127",",0,0210,","84",",0,0209,","72.1",",0,0820,","36.7","0,0820,","-1.7","0,1011","-3.3","0,1012","-6.1","0,1109","-10.0","0,1110","-10.0","0,1110","-0.6","0,0418","-3.9","0,0414","-6.1","0,0319","-10.6","0,0221","-10.6","0,0221","2611.8","","2611.8","0","600.0",",0","446",",0","12.41","0","20.03","0","4.79","0","","","","","","","",""
"USW00023051","1987","36.4486","-103.1539","1511.8","CLAYTON MUNICIPAL AIR PARK, NM US","","","391.1","","391.1","0","83","0","39","0","","","15","0","1","0","135","0","18","0","182","0","26","0","-19.4","0,1214,","","","152",",0,0219,","42.2",",0,0503,","35.6","0,0803,+","-1.1","0,1010","-2.8","0,1108","-4.4","0,1109","-6.7","0,1116","-19.4","0,1214","0.0","0,0421","-2.2","0,0406","-5.0","0,0331","-12.8","0,0330","-12.8","0,0330","2850.3","","2850.3","0","379.6",",0","1234",",0","11.67","0","19.03","0","4.30","0","","","","","","","",""
"USW00023051","1988","36.4486","-103.1539","1511.8","CLAYTON MUNICIPAL AIR PARK, NM US","","","444.9","","444.9","0","71","0","31","0","18","","10","0","1","0","138","0","16","0","182","0","33","0","-20.0","0,0107,","254",",0,0402,","216",",0,0401,","49.5",",0,0913,","36.7","0,0723,","-1.7","0,1028","-2.2","0,1112","-5.0","0,1117","-6.7","0,1119","-9.4","0,1120","0.0","0,0504","-2.8","0,0411","-4.4","0,0330","-9.4","0,0318","-9.4","0,0318","2941.4","","2941.4","0","400.3",",0","779",",0","11.70","0","19.57","0","3.82","0","","","","","","","",""
"USW00023051","1989","36.4486","-103.1539","1511.8","CLAYTON MUNICIPAL AIR PARK, NM US","","","403.0","","403.0","0","67","0","33","0","10","","5","0","9","0","132","0","16","0","200","0","17","0","-23.9","0,1222,","51",",0,0208,+","51",",0,1211,","55.9",",0,0712,","35.6","0,0804,","0.0","0,1016","-5.0","0,1018","-5.0","0,1018","-8.9","0,1101","-8.9","0,1101","0.0","0,0412","-6.7","0,0410","-6.7","0,0410","-6.7","0,0410","-11.7","0,0321","2661.4","","2661.4","0","467.1",",0","269",",0","11.77","0","19.79","0","3.75","0","","","","","","","",""
"USW00023051","1990","36.4486","-103.1539","1511.8","CLAYTON MUNICIPAL AIR PARK, NM US","","","507.0","","507.0","0","66","0","34","0","39","","18","0","7","0","135","0","16","0","183","0","43","0","-25.6","0,1221,","279",",0,0222,+","216",",0,0220,","31.0",",0,1102,","38.9","0,0624,","0.0","0,1008","-2.8","0,1021","-5.0","0,1104","-7.8","0,1127","-10.6","0,1129","0.0","0,0504","-4.4","0,0406","-4.4","0,0406","-8.3","0,0324","-10.0","0,0301","2861.9","","2861.9","0","387.7",",0","1225",",0","11.92","0","19.67","0","4.17","0","","","","","","","",""
"USW00023051","1991","36.4486","-103.1539","1511.8","CLAYTON MUNICIPAL AIR PARK, NM US","","","412.2","","412.2","0","69","0","39","0","14","","11","0","2","0","140","0","12","0","176","0","21","0","-17.8","0,1103,+","152",",0,0330,","127",",0,1116,","50.5",",0,0910,","36.1","0,0707,","-2.2","0,1019","-2.2","0,1019","-6.1","0,1028","-8.9","0,1029","-8.9","0,1029","-1.1","0,0501","-2.2","0,0413","-5.0","0,0329","-7.8","0,0314","-12.2","0,0130","2676.9","","2676.9","0","478.9",",0","739",",0","11.84","0","19.22","0","4.46","0","","","","","","","",""
"USW00023051","1992","36.4486","-103.1539","1511.8","CLAYTON MUNICIPAL AIR PARK, NM US","","","339.4","","339.4","0","68","0","42","0","19","","7","0","0","0","136","0","9","0","181","0","11","0","-13.3","0,1207,","127",",0,1206,+","152",",0,1205,","22.9",",0,0817,","37.8","0,0707,+","-1.1","0,1007","-2.2","0,1008","-5.6","0,1104","-8.9","0,1105","-8.9","0,1105","-2.2","0,0401","-2.2","0,0401","-7.8","0,0310","-7.8","0,0310","-8.9","0,0123","2687.8","","2687.8","0","412.7",",0","487",",0","11.91","0","19.35","0","4.47","0","","","","","","","",""
"USW00023051","1997","36.4486","-103.1539","1511.8","CLAYTON MUNICIPAL AIR PARK, NM US","5.5","X","467.5","","467.5","X","83","X","38","X","","","","","3","X","137","X","27","X","176","X","32","X","-20.0","X,0112,","","","","","57.4",",X,0805,","36.7","X,0716,+","-0.6","X,1013","-3.3","X,1024","-7.2","X,1025","-7.2","X,1025","-10.0","X,1114","-1.1","X,0503","-2.2","X,0414","-6.7","X,0413","-6.7","X,0413","-10.6","X,0412","2951.4","","2951.4","X","447.6",",X","","","11.28","X","18.30","X","4.25","X","320","X","360","X","21.0","X","65.7","X"
"USW00023051","1998","36.4486","-103.1539","1511.8","CLAYTON MUNICIPAL AIR PARK, NM US","5.4","X","606.4","","606.4","X","67","X","34","X","","","","","2","X","129","X","10","X","187","X","57","X","-19.4","X,1222,+","","","","","32.8",",X,1001,","40.0","X,0629,","0.0","X,1017","-2.2","X,1107","-4.4","X,1110","-8.9","X,1207","-8.9","X,1207","0.0","X,0429","-3.3","X,0419","-5.6","X,0331","-8.3","X,0312","-11.1","X,0311","2878.7","","2878.7","X","382.5",",X","","","12.64","X","20.28","X","5.00","X","150","X","360","X","24.1","X","65.7","X"
"USW00023051","1999","36.4486","-103.1539","1511.8","CLAYTON MUNICIPAL AIR PARK, NM US","5.6","X","438.5","","438.5","X","69","X","31","X","","","","","0","X","123","X","6","X","191","X","30","X","-13.3","X,0104,","","","","","57.9",",X,1008,","37.2","X,0627,","-2.2","X,0929","-2.2","X,0929","-5.6","X,1102","-7.2","X,1125","-10.0","X,1205","0.0","X,0505","-3.3","X,0417","-5.0","X,0416","-8.9","X,0313","-8.9","X,0313","2542.7","","2542.7","X","508.4",",X","","","12.59","X","20.26","X","4.93","X","200","X","360","X","21.5","X","65.7","X"
"USW00023051","2000","36.4486","-103.1539","1511.8","CLAYTON MUNICIPAL AIR PARK, NM US","5.6","X","692.8","","692.8","X","57","X","28","X","","","","","0","X","130","X","7","X","178","X","74","X","-14.4","X,1212,+","","","","","63.2",",X,1023,","37.2","X,0530,+","-0.6","X,1006","-5.0","X,1106","-5.0","X,1106","-6.7","X,1108","-10.0","X,1112","-3.3","X,0416","-3.3","X,0416","-4.4","X,0319","-7.2","X,0317","-8.9","X,0131","2390.9","","2390.9","X","393.1",",X","","","12.92","X","20.69","X","5.14","X","240","X","360","X","20.6","X","65.7","X"
"USW00023051","2001","36.4486","-103.1539","1511.8","CLAYTON MUNICIPAL AIR PARK, NM US","5.3","X","587.1","","587.1","X","69","X","30","X","","","","","0","X","128","X","16","X","194","X","57","X","-14.4","X,1231,+","","","","","30.7",",X,0504,","37.2","X,0722,","-0.6","X,1012","-2.8","X,1013","-7.8","X,1126","-7.8","X,1126","-10.0","X,1127","-0.6","X,0414","-3.3","X,0326","-8.3","X,0316","-8.3","X,0316","-8.9","X,0210","2940.7","","2940.7","X","300.1",",X","","","12.62","X","20.17","X","5.07","X","190","X","230","X","23.7","X","100.1","X"
"USW00023051","2002","36.4486","-103.1539","1511.8","CLAYTON MUNICIPAL AIR PARK, NM US","5.9","X","659.0","","659.0","X","56","X","27","X","","","","","0","X","131","X","10","X","176","X","63","X","-16.7","X,0226,","","","","","65.5",",X,0909,","37.2","X,0826,+","0.0","X,1017","-3.9","X,1030","-4.4","X,1125","-8.3","X,1126","-10.0","X,1220","0.0","X,0422","-7.2","X,0404","-7.2","X,0404","-7.2","X,0404","-8.9","X,0322","2542.8","","2542.8","X","294.5",",X","","","12.50","X","20.04","X","4.97","X","250","X","360","X","21.5","X","65.7","X"
"USW00023051","2003","36.4486","-103.1539","1511.8","CLAYTON MUNICIPAL AIR PARK, NM US","5.6","X","554.4","","554.4","X","53","X","21","X","","","","","0","X","114","X","6","X","195","X","57","X","-17.2","X,0224,","","","","","36.3",",X,0629,","37.8","X,0807,+","-1.1","X,1025","-2.8","X,1026","-8.3","X,1122","-8.3","X,1122","-11.1","X,1123","-0.6","X,0409","-5.6","X,0408","-5.6","X,0408","-6.7","X,0329","-10.6","X,0305","2723.5","","2723.5","X","275.9",",X","","","12.90","X","20.62","X","5.17","X","290","X","360","X","21.9","X","65.7","X"
"USW00023051","2004","36.4486","-103.1539","1511.8","CLAYTON MUNICIPAL AIR PARK, NM US","5.4","X","371.1","","371.1","0","85","0","53","0","","","","","2","0","116","0","5","0","181","0","21","0","-20.0","0,1223,","","","","","47.5",",0,0814,","35.6","0,0708,","-0.6","0,1014","-2.2","0,1101","-5.0","0,1102","-10.0","0,1103","-10.0","0,1103","-3.3","X,0413","-3.3","X,0413","-6.1","X,0302","-7.2","X,0301","-11.7","X,0214","2503.4","","2503.4","0","591.2",",0","","","12.05","0","19.42","0","4.68","0","320","X","360","X","19.7","X","65.7","X"
