"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00174927","1965","44.7976","-69.889","67.1","MADISON, ME US","150.2","","150.2","0","128","0","74","0","21","0","21","0","187","0","60","0","122","0","2","0","-32.2","0,0115,","147",",0,0222,","35.6",",0,0819,","34.4","0,0815,","-5.0","0,0928","-5.0","0,0928","-5.0","0,0928","-8.3","0,1103","-8.9","0,1110","0.0","0,0515","-2.8","0,0505","-7.2","0,0425","-7.2","0,0425","-9.4","0,0401","4648.5","","4648.5","0","685.0",",0","1473",",0","6.06","0","12.13","0","-0.02","0"
"USC00174927","1966","44.7976","-69.889","67.1","MADISON, ME US","147.5","","147.5","0","116","0","72","0","19","0","17","0","173","0","56","0","120","0","2","0","-28.9","0,0220,","330",",0,0130,","84.3",",0,1103,","34.4","0,0703,","-1.7","0,0927","-2.2","0,1026","-7.2","0,1031","-7.2","0,1031","-9.4","0,1120","-0.6","0,0514","-6.1","0,0508","-6.1","0,0508","-10.6","0,0330","-10.6","0,0330","4488.6","","4488.6","0","888.8",",0","2211",",0","6.76","0","12.84","0","0.68","0"
"USC00174927","1967","44.7976","-69.889","67.1","MADISON, ME US","","","","","126","0","81","0","24","0","29","0","190","0","","","","","","","-32.2","0,0213,","292",",0,1229,","53.6",",0,0621,","","","0.0","0,1006","-2.2","0,1007","-5.0","0,1106","-6.7","0,1107","-8.9","0,1111","-0.6","0,0601","-3.3","0,0507","-4.4","0,0426","-7.8","0,0413","-10.6","0,0322","4598.8","","4598.8","0","853.7",",0","2220",",0","","","","","-0.44","0"
"USC00174927","1968","44.7976","-69.889","67.1","MADISON, ME US","84.9","","84.9","0","134","0","77","0","27","0","49","0","168","0","63","0","107","0","2","0","-28.9","0,0214,+","135",",0,0124,","52.6",",0,0425,","33.3","0,0716,","-0.6","0,1005","-3.9","0,1102","-4.4","0,1106","-7.8","0,1115","-10.6","0,1128","0.0","0,0514","-3.3","0,0508","-4.4","0,0412","-7.8","0,0326","-18.9","0,0316","","","","","949.0",",0","2066",",0","5.31","0","11.72","0","-1.09","0"
"USC00174927","1969","44.7976","-69.889","67.1","MADISON, ME US","128.8","","128.8","0","132","0","86","0","30","0","29","0","180","0","61","0","94","0","4","0","-31.1","0,0207,+","381",",0,0226,","68.8",",0,1227,","33.9","0,0717,","-2.8","0,0922","-2.8","0,0922","-6.1","0,1024","-7.2","0,1029","-8.9","0,1122","-1.7","0,0527","-2.2","0,0505","-4.4","0,0413","-7.2","0,0409","-8.9","0,0404","4703.7","","4703.7","0","1175.4",",0","3716",",0","5.73","0","12.12","0","-0.67","0"
"USC00174927","1970","44.7976","-69.889","67.1","MADISON, ME US","147.3","","147.3","0","124","0","70","0","26","0","41","0","176","0","75","0","111","0","8","0","-29.4","0,1223,+","330",",0,1225,","57.9",",0,1024,","33.9","0,0725,","-1.1","0,1006","-6.1","0,1020","-6.1","0,1020","-6.7","0,1104","-13.3","0,1126","0.0","0,0508","-2.2","0,0426","-4.4","0,0408","-8.9","0,0407","-8.9","0,0407","4696.5","","4696.5","0","914.4",",0","2229",",0","5.59","0","12.04","0","-0.86","0"
"USC00174927","1971","44.7976","-69.889","67.1","MADISON, ME US","113.8","","113.8","0","108","0","68","0","23","0","39","0","182","0","65","0","116","0","1","0","-36.1","0,0204,","279",",0,0224,","47.0",",0,0504,","34.4","0,0701,","0.0","0,0925","-2.8","0,1013","-6.7","0,1106","-6.7","0,1106","-11.7","0,1110","0.0","0,0515","-3.3","0,0417","-5.0","0,0407","-8.3","0,0406","-9.4","0,0329","4904.4","","4904.4","0","823.2",",0","2859",",0","5.25","0","12.20","0","-1.70","0"
"USC00174927","1972","44.7976","-69.889","67.1","MADISON, ME US","93.9","","93.9","0","130","0","92","0","38","0","46","0","201","0","71","0","105","0","3","0","-32.8","0,0101,","343",",0,1201,","53.3",",0,1008,","32.8","0,0719,","-2.2","0,0921","-2.2","0,0921","-5.0","0,1011","-6.7","0,1019","-9.4","0,1021","-0.6","0,0528","-2.8","0,0513","-5.6","0,0427","-7.2","0,0409","-8.9","0,0408","4909.0","","4909.0","0","1055.8",",0","3448",",0","4.42","0","11.05","0","-2.21","0"
"USC00174927","1973","44.7976","-69.889","67.1","MADISON, ME US","211.7","","211.7","0","127","0","83","0","","","24","0","175","0","42","0","101","0","4","0","-30.6","0,0202,+","","","70.4",",0,1218,","35.0","0,0709,","-2.8","0,0922","-2.8","0,0922","-4.4","0,1028","-7.2","0,1107","-9.4","0,1111","0.0","0,0603","-2.8","0,0421","-4.4","0,0415","-7.2","0,0414","-8.9","0,0413","4774.6","","4774.6","0","1293.1",",0","","","6.59","0","12.59","0","0.59","0"
"USC00174927","1974","44.7976","-69.889","67.1","MADISON, ME US","93.1","","93.1","0","123","0","82","0","28","0","27","0","197","0","60","0","98","0","0","0","-26.7","0,0114,","216",",0,0410,","59.2",",0,0424,","31.7","0,0714,+","0.0","0,0924","-2.2","0,0925","-5.0","0,1019","-7.8","0,1028","-12.2","0,1123","-0.6","0,0521","-2.2","0,0503","-5.6","0,0420","-6.7","0,0412","-8.9","0,0331","4588.1","","4588.1","0","1068.9",",0","1975",",0","5.31","0","11.65","0","-1.03","0"
"USC00174927","1975","44.7976","-69.889","67.1","MADISON, ME US","163.7","","163.7","0","135","0","86","0","28","0","36","0","186","0","71","0","109","0","4","0","-30.0","0,0210,","432",",0,0404,","39.4",",0,0714,","37.8","0,0803,","0.0","0,0915","-2.8","0,1009","-5.0","0,1101","-7.2","0,1124","-15.6","0,1205","-1.1","0,0501","-2.2","0,0423","-5.6","0,0413","-8.3","0,0403","-10.6","0,0402","4743.3","","4743.3","0","1030.3",",0","3026",",0","5.62","0","12.03","0","-0.80","0"
"USC00174927","1976","44.7976","-69.889","67.1","MADISON, ME US","126.0","","126.0","0","125","0","92","0","","","43","0","185","0","77","0","100","0","3","0","-33.3","0,0119,+","","","71.6",",0,0713,","33.9","0,0823,","-0.6","0,0925","-2.8","0,1012","-6.7","0,1028","-6.7","0,1028","-8.9","0,1110","0.0","0,0505","-2.2","0,0415","-10.0","0,0413","-10.0","0,0413","-10.0","0,0413","4759.3","","4759.3","0","1289.9",",0","","","5.08","0","11.58","0","-1.42","0"
"USC00174927","1978","44.7976","-69.889","67.1","MADISON, ME US","143.7","","143.7","0","91","0","67","0","26","0","34","0","194","0","77","0","97","0","7","0","-28.9","0,0204,","457",",0,0121,","49.8",",0,0121,","32.8","0,0724,","-0.6","0,0928","-2.2","0,1011","-6.7","0,1018","-6.7","0,1018","-10.6","0,1113","-0.6","0,0506","-2.2","0,0423","-6.1","0,0407","-6.7","0,0404","-8.9","0,0326","4782.9","","4782.9","0","795.0",",0","2529",",0","5.04","0","11.77","0","-1.69","0"
"USC00174927","1979","44.7976","-69.889","67.1","MADISON, ME US","","","","","131","0","87","0","18","0","","","","","","","","","","","","","356",",0,0118,","50.8",",0,0428,","","","","","","","","","","","","","","","","","","","","","","","4724.8","","4724.8","0","1081.2",",0","1762",",0","","","","","",""
"USC00174927","1980","44.7976","-69.889","67.1","MADISON, ME US","167.9","","167.9","0","104","0","78","0","18","0","37","0","185","0","64","0","103","0","5","0","-34.4","0,1226,","254",",0,1119,","45.7",",0,0723,","32.8","0,0721,+","-0.6","0,0925","-4.4","0,0929","-4.4","0,0929","-7.8","0,1109","-13.9","0,1120","0.0","0,0511","-3.9","0,0422","-6.7","0,0407","-6.7","0,0407","-11.7","0,0317","","","","","877.8",",0","1526",",0","5.54","0","12.09","0","-1.00","0"
"USC00174927","1981","44.7976","-69.889","67.1","MADISON, ME US","124.0","","124.0","0","114","0","79","0","","","30","0","173","0","48","0","112","0","2","0","-34.4","0,0105,","","","62.2",",0,1024,","33.9","0,0709,","-1.1","0,1006","-2.8","0,1011","-6.1","0,1025","-6.7","0,1111","-10.0","0,1113","-1.7","0,0518","-3.3","0,0423","-4.4","0,0422","-8.3","0,0416","-11.1","0,0320","4698.0","","4698.0","0","960.3",",0","","","6.47","0","12.93","0","0.00","0"
"USC00174927","1982","44.7976","-69.889","67.1","MADISON, ME US","87.9","","87.9","0","","","","","25","0","49","0","182","0","72","0","103","0","6","0","-31.7","0,0127,+","216",",0,0102,","","","33.3","0,0720,+","0.0","0,1003","-3.3","0,1011","-5.0","0,1023","-7.2","0,1025","-10.0","0,1118","-0.6","0,0522","-3.9","0,0430","-5.6","0,0423","-8.9","0,0410","-8.9","0,0410","4856.8","","4856.8","0","","","2190",",0","5.11","0","12.33","0","-2.10","0"
"USC00174927","1983","44.7976","-69.889","67.1","MADISON, ME US","129.4","","129.4","0","129","0","89","0","12","0","23","0","156","0","40","0","98","0","2","0","-26.1","0,0119,","127",",0,1223,","59.7",",0,0831,","32.2","0,0624,+","-1.7","0,1011","-2.8","0,1020","-5.0","0,1022","-8.9","0,1114","-8.9","0,1114","-0.6","0,0519","-2.2","0,0414","-6.1","0,0331","-7.2","0,0330","-8.9","0,0327","4253.7","","4253.7","0","1448.9",",0","839",",0","6.68","0","12.32","0","1.03","0"
"USC00174927","1984","44.7976","-69.889","67.1","MADISON, ME US","","","","","117","0","79","0","24","0","","","","","","","","","","","","","279",",0,0315,","57.2",",0,0529,","","","","","","","","","","","","","","","","","","","","","","","","","","","1057.1",",0","2329",",0","","","","","",""
"USC00174927","1985","44.7976","-69.889","67.1","MADISON, ME US","93.7","","93.7","0","108","0","69","0","20","0","44","0","175","0","81","0","111","0","0","0","-30.0","0,0207,+","229",",0,1214,","42.7",",0,0801,","31.1","0,0815,","-0.6","0,1012","-3.9","0,1021","-4.4","0,1031","-12.8","0,1116","-12.8","0,1116","-1.1","0,0515","-4.4","0,0509","-4.4","0,0509","-7.8","0,0410","-8.9","0,0323","4580.3","","4580.3","0","754.0",",0","1681",",0","5.18","0","11.61","0","-1.24","0"
"USC00174927","1986","44.7976","-69.889","67.1","MADISON, ME US","70.9","","70.9","0","130","0","98","0","22","0","26","0","180","0","63","0","87","0","0","0","-31.7","0,0115,","279",",0,0104,","41.7",",0,0120,","31.1","0,0726,","-0.6","0,0928","-4.4","0,1011","-4.4","0,1011","-6.7","0,1103","-12.2","0,1114","-0.6","0,0510","-3.3","0,0504","-5.6","0,0406","-9.4","0,0326","-9.4","0,0326","4565.1","","4565.1","0","1037.3",",0","2158",",0","5.31","0","11.34","0","-0.73","0"
"USC00174927","1987","44.7976","-69.889","67.1","MADISON, ME US","118.4","","118.4","0","107","0","66","0","22","0","37","0","166","0","65","0","97","0","4","0","-27.8","0,0215,+","305",",0,0111,","66.0",",0,0401,","34.4","0,0818,+","-0.6","0,0928","-2.8","0,1012","-6.1","0,1027","-7.2","0,1107","-11.1","0,1122","-1.1","0,0509","-2.2","0,0502","-5.0","0,0317","-9.4","0,0316","-9.4","0,0316","4648.2","","4648.2","0","943.0",",0","2513",",0","5.83","0","12.13","0","-0.46","0"
"USC00174927","1988","44.7976","-69.889","67.1","MADISON, ME US","213.1","","213.1","0","119","0","79","0","16","0","46","0","167","0","65","0","97","0","10","0","-32.2","0,0207,+","279",",0,0213,","43.9",",0,1101,","35.0","0,0616,","-0.6","0,0907","-2.2","0,1007","-5.6","0,1021","-6.7","0,1101","-12.2","0,1205","0.0","0,0509","-2.2","0,0419","-4.4","0,0413","-12.8","0,0324","-12.8","0,0324","4656.8","","4656.8","0","893.5",",0","1894",",0","5.66","0","11.89","0","-0.57","0"
"USC00174927","1989","44.7976","-69.889","67.1","MADISON, ME US","125.2","","125.2","0","132","0","89","0","26","0","65","0","169","0","89","0","109","0","4","0","-32.8","0,1231,+","203",",0,1217,","80.3",",0,0806,","34.4","0,0726,","-0.6","0,0925","-7.8","0,1105","-7.8","0,1105","-7.8","0,1105","-9.4","0,1122","0.0","0,0430","-3.9","0,0429","-4.4","0,0421","-6.7","0,0412","-16.1","0,0325","4745.9","","4745.9","0","1067.5",",0","1894",",0","4.61","0","11.04","0","-1.83","0"
"USC00174927","1990","44.7976","-69.889","67.1","MADISON, ME US","","","","","136","0","102","0","19","0","","","","","","","","","","","","","305",",0,0130,","42.7",",0,1111,","","","","","","","","","","","","","","","","","","","","","","","","","","","1153.2",",0","1422",",0","","","","","",""
"USC00174927","1991","44.7976","-69.889","67.1","MADISON, ME US","183.2","","183.2","0","103","0","73","0","14","0","32","0","174","0","54","0","112","0","5","0","-28.9","0,0123,","203",",0,1218,+","59.4",",0,0820,","35.6","0,0723,+","0.0","0,0922","-5.0","0,1021","-5.0","0,1021","-7.8","0,1110","-8.9","0,1127","-0.6","0,0521","-2.8","0,0421","-4.4","0,0415","-8.3","0,0331","-10.0","0,0309","4344.0","","4344.0","0","867.3",",0","1425",",0","6.50","0","12.88","0","0.11","0"
"USC00174927","1992","44.7976","-69.889","67.1","MADISON, ME US","83.8","","83.8","0","99","0","58","0","8","0","30","0","187","0","60","0","91","0","3","0","-28.9","0,0213,","229",",0,0205,","41.9",",0,0801,","34.4","0,0523,","-0.6","0,0924","-2.2","0,1005","-4.4","0,1018","-6.7","0,1102","-10.0","0,1109","0.0","0,0519","-3.3","0,0507","-6.7","0,0417","-6.7","0,0417","-10.0","0,0414","4685.2","","4685.2","0","611.1",",0","800",",0","5.23","0","11.13","0","-0.68","0"
"USC00174927","1993","44.7976","-69.889","67.1","MADISON, ME US","159.2","","159.2","0","125","0","84","0","21","0","46","0","179","0","64","0","98","0","8","0","-32.8","0,0221,+","381",",0,0314,","41.4",",0,1022,","34.4","0,0827,","-1.1","0,0920","-2.8","0,1001","-5.6","0,1011","-7.2","0,1108","-12.8","0,1125","-0.6","0,0515","-2.2","0,0429","-5.6","0,0407","-8.3","0,0406","-10.0","0,0323","4769.9","","4769.9","0","891.4",",0","2478",",0","5.37","0","11.75","0","-1.00","0"
"USC00174927","1994","44.7976","-69.889","67.1","MADISON, ME US","186.6","","186.6","0","120","0","81","0","24","0","45","0","170","0","66","0","95","0","2","0","-39.4","0,0120,","356",",0,0118,","57.9",",0,0924,","32.8","0,0722,+","0.0","0,1007","-2.8","0,1012","-6.7","0,1117","-6.7","0,1117","-9.4","0,1124","-1.1","0,0528","-2.8","0,0503","-5.6","0,0424","-6.7","0,0423","-8.9","0,0314","4995.6","","4995.6","0","968.9",",0","2196",",0","5.47","0","11.67","0","-0.74","0"
"USC00174927","1995","44.7976","-69.889","67.1","MADISON, ME US","178.0","","178.0","0","120","0","88","0","29","0","31","0","180","0","75","0","105","0","7","0","-29.4","0,0111,","178",",0,0205,","48.0",",0,0513,","36.7","0,0620,","0.0","0,0917","-3.3","0,1031","-11.1","0,1110","-11.1","0,1110","-11.1","0,1110","-0.6","0,0508","-2.2","0,0425","-6.7","0,0411","-6.7","0,0411","-9.4","0,0407","4488.8","","4488.8","0","1066.6",",0","2293",",0","5.76","0","11.94","0","-0.41","0"
"USC00174927","1996","44.7976","-69.889","67.1","MADISON, ME US","119.8","","119.8","0","142","0","91","0","22","0","29","0","179","0","69","0","94","0","3","0","-30.0","0,0214,+","254",",0,0113,","92.5",",0,0915,","32.8","0,0807,","-0.6","0,1004","-3.3","0,1005","-4.4","0,1012","-6.7","0,1104","-12.2","0,1114","-0.6","0,0514","-2.8","0,0429","-5.6","0,0401","-7.8","0,0329","-9.4","0,0328","4808.6","","4808.6","0","1305.5",",0","1789",",0","5.79","0","11.40","0","0.19","0"
"USC00174927","1997","44.7976","-69.889","67.1","MADISON, ME US","119.3","","119.3","0","113","0","78","0","28","0","23","0","180","0","67","0","98","0","3","0","-31.1","0,0120,","152",",0,1226,+","44.5",",0,0622,","32.2","0,0702,+","0.0","0,1013","-3.3","0,1022","-5.0","0,1025","-7.2","0,1114","-8.9","0,1118","0.0","0,0524","-2.2","0,0509","-5.6","0,0416","-7.2","0,0412","-8.9","0,0411","4524.9","","4524.9","0","806.6",",0","2073",",0","5.50","0","11.47","0","-0.47","0"
"USC00174927","1998","44.7976","-69.889","67.1","MADISON, ME US","151.0","","151.0","0","116","0","79","0","15","0","13","0","155","0","49","0","119","0","0","0","-27.8","0,0123,","152",",0,0219,+","63.5",",0,0614,","31.1","0,0723,","0.0","0,1006","-2.2","0,1026","-4.4","0,1106","-7.2","0,1212","-8.9","0,1219","-0.6","0,0429","-2.2","0,0413","-8.3","0,0326","-8.3","0,0326","-10.6","0,0325","4217.2","","4217.2","0","911.0",",0","1125",",0","7.68","0","13.05","0","2.31","0"
"USC00174927","1999","44.7976","-69.889","67.1","MADISON, ME US","252.6","","252.6","0","107","0","72","0","15","0","17","0","147","0","48","0","115","0","2","0","-26.1","0,0107,+","102",",0,0316,","94.5",",0,0911,","33.3","0,0718,","-1.7","0,1008","-4.4","0,1028","-4.4","0,1028","-7.8","0,1112","-12.8","0,1219","-0.6","0,0512","-2.8","0,0416","-5.6","0,0327","-7.2","0,0321","-13.3","0,0312","4059.7","","4059.7","0","970.1",",0","935",",0","7.71","0","13.20","0","2.22","0"
"USC00174927","2000","44.7976","-69.889","67.1","MADISON, ME US","81.4","","81.4","0","111","0","79","0","21","0","27","0","153","0","68","0","95","0","0","0","-28.3","0,0213,","229",",0,1231,","114.3",",0,0717,","30.6","0,0902,+","-1.1","0,0929","-2.8","0,1023","-7.2","0,1119","-7.2","0,1119","-12.8","0,1124","-1.1","0,0503","-2.8","0,0501","-4.4","0,0415","-7.2","0,0321","-11.7","0,0320","4267.3","","4267.3","0","1018.4",",0","1885",",0","5.98","0","11.36","0","0.61","0"
"USC00174927","2001","44.7976","-69.889","67.1","MADISON, ME US","225.8","","225.8","0","93","0","63","0","24","0","38","0","167","0","67","0","124","0","3","0","-27.8","0,0301,","394",",0,0331,","39.6",",0,0603,","33.3","0,0616,","-1.7","0,1009","-4.4","0,1029","-4.4","0,1029","-7.2","0,1113","-10.6","0,1217","0.0","0,0507","-2.2","0,0429","-5.6","0,0420","-7.2","0,0330","-9.4","0,0327","4632.1","","4632.1","0","680.3",",0","2128",",0","6.78","0","12.90","0","0.67","0"
"USC00174927","2002","44.7976","-69.889","67.1","MADISON, ME US","196.9","","196.9","0","114","0","76","0","21","0","7","0","175","0","55","0","104","0","10","0","-22.8","0,0214,","203",",0,0321,","39.4",",0,0916,","34.4","0,0910,","-1.1","0,1009","-2.8","0,1015","-7.2","0,1031","-7.2","0,1031","-10.0","0,1128","-1.7","0,0520","-2.8","0,0423","-5.0","0,0422","-6.7","0,0407","-9.4","0,0325","4122.7","","4122.7","0","866.6",",0","1339",",0","6.58","0","11.94","0","1.21","0"
"USC00174927","2003","44.7976","-69.889","67.1","MADISON, ME US","188.3","","188.3","0","118","0","79","0","17","0","42","0","163","0","81","0","102","0","2","0","-31.7","0,0215,","254",",0,1208,+","62.7",",0,1030,","32.2","0,0627,+","-0.6","0,1007","-3.9","0,1020","-6.1","0,1109","-7.2","0,1117","-10.6","0,1203","-1.7","0,0504","-6.1","0,0419","-6.1","0,0419","-7.8","0,0418","-8.9","0,0401","4866.2","","4866.2","0","1179.1",",0","1969",",0","5.71","0","11.25","0","0.17","0"
"USC00174927","2004","44.7976","-69.889","67.1","MADISON, ME US","94.9","","94.9","0","107","0","65","0","13","0","33","0","174","0","67","0","106","0","0","0","-27.8","0,0127,+","152",",0,0222,","54.6",",0,1129,","31.7","0,0829,","-3.3","0,1006","-3.3","0,1006","-5.6","0,1030","-10.6","0,1110","-10.6","0,1110","-1.1","0,0429","-2.8","0,0425","-4.4","0,0329","-10.0","0,0324","-10.0","0,0324","4503.2","","4503.2","0","860.2",",0","866",",0","5.80","0","11.40","0","0.20","0"
"USC00174927","2005","44.7976","-69.889","67.1","MADISON, ME US","213.6","","213.6","0","133","0","86","0","23","0","31","0","166","0","70","0","112","0","4","0","-27.2","0,0119,","406",",0,0309,+","73.7",",0,1009,","35.0","0,0626,","-1.1","0,1021","-2.8","0,1022","-5.6","0,1029","-8.9","0,1119","-8.9","0,1119","0.0","0,0514","-3.9","0,0422","-4.4","0,0416","-6.7","0,0328","-8.9","0,0327","4628.7","","4628.7","0","1463.0",",0","2190",",0","6.34","0","12.15","0","0.53","0"
"USC00174927","2006","44.7976","-69.889","67.1","MADISON, ME US","191.3","","191.3","0","134","0","100","0","10","0","6","0","163","0","47","0","103","0","4","0","-19.4","0,0211,","89",",0,0106,","67.3",",0,1029,","33.3","0,0715,","-1.1","0,1007","-2.2","0,1014","-4.4","0,1103","-6.7","0,1105","-10.6","0,1205","0.0","0,0508","-2.8","0,0428","-4.4","0,0410","-7.2","0,0321","-9.4","0,0320","4098.1","","4098.1","0","1197.9",",0","620",",0","7.68","0","13.08","0","2.29","0"
"USC00174927","2007","44.7976","-69.889","67.1","MADISON, ME US","152.4","","152.4","0","119","0","87","0","26","0","38","0","179","0","73","0","108","0","6","0","-27.8","0,0309,","617",",0,0215,","48.8",",0,1116,","34.4","0,0804,+","-1.1","0,1017","-2.2","0,1031","-6.7","0,1112","-6.7","0,1112","-11.1","0,1202","-1.1","0,0514","-3.3","0,0426","-5.0","0,0413","-6.7","0,0412","-14.4","0,0322","4465.3","","4465.3","0","1072.7",",0","3113",",0","5.79","0","11.80","0","-0.22","0"
"USC00174927","2008","44.7976","-69.889","67.1","MADISON, ME US","","","","","148","0","102","0","30","0","","","","","","","","","","","","","508",",0,1222,","77.0",",0,1126,","","","","","","","","","","","","","","","","","","","","","","","4557.7","","4557.7","0","1442.9",",0","2645",",0","","","","","",""
"USC00174927","2009","44.7976","-69.889","67.1","MADISON, ME US","107.3","","107.3","0","137","0","98","0","13","0","39","0","176","0","72","0","97","0","2","0","-32.2","0,0116,","457",",0,0223,","58.4",",0,1025,","32.8","0,0522,","-0.6","0,0926","-2.2","0,1016","-6.1","0,1112","-9.4","0,1209","-9.4","0,1209","-0.6","0,0519","-2.2","0,0421","-7.2","0,0327","-7.2","0,0327","-10.0","0,0324","","","","","1235.6",",0","1625",",0","5.65","0","11.57","0","-0.27","0"
"USC00174927","2010","44.7976","-69.889","67.1","MADISON, ME US","220.7","","220.7","0","119","0","90","0","11","0","11","0","157","0","43","0","116","0","7","0","-22.8","0,0131,","178",",0,1227,","69.6",",0,0904,","33.3","0,0902,+","0.0","0,1010","-3.3","0,1024","-6.1","0,1103","-6.7","0,1122","-8.9","0,1127","-1.7","0,0513","-2.8","0,0511","-10.6","0,0328","-10.6","0,0328","-10.6","0,0328","4118.4","","4118.4","0","1126.0",",0","857",",0","7.87","0","13.35","0","2.39","0"
"USC00174927","2011","44.7976","-69.889","67.1","MADISON, ME US","156.1","","156.1","7","131","7","87","7","19","7","23","7","166","7","60","7","108","7","3","7","-27.2","7,0124,","305",",7,0402,","64.3",",7,0829,","33.9","7,0723,","0.0","7,1006","-2.2","7,1007","-5.0","7,1029","-8.9","7,1122","-8.9","7,1122","-2.2","K,0424","-2.2","K,0424","-5.6","K,0417","-6.7","K,0409","-9.4","K,0326","4532.9","","4532.9","7","1165.1",",7","2162",",7","6.71","7","12.39","7","1.03","7"
"USC00174927","2012","44.7976","-69.889","67.1","MADISON, ME US","195.5","","195.5","7","144","7","95","7","","","13","7","163","7","47","7","111","7","3","7","-26.7","7,0123,","","","50.8",",7,0604,","33.3","7,0715,","-0.6","7,1009","-2.2","7,1013","-5.0","7,1106","-6.7","7,1107","-8.9","7,1120","-1.1","7,0507","-3.9","7,0429","-4.4","7,0406","-6.7","7,0401","-18.3","7,0307","4022.4","","4022.4","7","1133.4",",7","","","7.43","7","13.18","7","1.66","7"
"USC00174927","2013","44.7976","-69.889","67.1","MADISON, ME US","171.3","","171.3","7","140","7","91","7","","","20","7","177","7","65","7","106","7","6","7","-27.8","7,1218,+","","","53.3",",7,0629,","33.3","7,0720,","-1.1","7,0907","-6.7","7,1029","-6.7","7,1029","-6.7","7,1029","-10.0","7,1125","-1.1","7,0515","-3.3","7,0424","-4.4","7,0422","-8.9","7,0323","-8.9","7,0323","4366.8","","4366.8","7","1157.5",",7","","","6.31","7","12.01","7","0.61","7"
"USC00174927","2014","44.7976","-69.889","67.1","MADISON, ME US","153.5","","153.5","7","140","7","87","7","19","7","52","7","169","7","72","7","99","7","1","7","-30.6","7,0104,","381",",7,0313,","106.7",",7,0716,","32.8","7,0703,","0.0","7,0919","-2.2","7,1014","-5.6","7,1115","-7.8","7,1116","-8.9","7,1120","0.0","7,0509","-3.9","7,0421","-6.1","7,0420","-7.8","7,0418","-10.0","7,0328","4936.4","","4936.4","7","1290.9",",7","2113",",7","5.61","7","11.48","7","-0.26","7"
"USC00174927","2015","44.7976","-69.889","67.1","MADISON, ME US","156.1","","156.1","7","131","7","82","7","19","7","44","7","176","7","74","7","113","7","0","7","-30.0","7,0225,+","559",",7,0128,","83.8",",7,1001,","31.7","7,0908,","-0.6","7,1008","-2.8","7,1018","-6.1","7,1019","-6.7","7,1118","-10.6","7,1124","0.0","7,0426","-2.2","7,0420","-4.4","7,0408","-8.9","7,0407","-8.9","7,0407","4870.4","","4870.4","7","1047.5",",7","2446",",7","5.62","7","11.70","7","-0.46","7"
"USC00174927","2016","44.7976","-69.889","67.1","MADISON, ME US","187.6","","187.6","7","115","7","71","7","16","7","19","7","170","7","50","7","114","7","2","7","-26.1","7,1220,","356",",7,1230,","67.3",",7,1022,","33.9","7,0812,","-0.6","7,1011","-2.8","7,1015","-4.4","7,1101","-8.9","7,1205","-8.9","7,1205","0.0","7,0501","-2.2","7,0430","-5.0","7,0429","-11.1","7,0407","-11.1","7,0407","4192.2","","4192.2","7","985.6",",7","1722",",7","7.05","7","12.90","7","1.21","7"
"USC00174927","2017","44.7976","-69.889","67.1","MADISON, ME US","132.1","","132.1","7","134","7","95","7","24","7","23","7","163","7","58","7","115","7","3","7","-31.7","7,1229,","406",",7,0315,","57.2",",7,1027,","33.9","7,0613,+","0.0","7,1003","-3.3","7,1108","-7.2","7,1109","-7.2","7,1109","-8.9","7,1112","0.0","7,0425","-2.8","7,0415","-5.0","7,0404","-8.3","7,0327","-8.9","7,0326","4359.1","","4359.1","7","1047.1",",7","2419",",7","6.51","7","12.22","7","0.80","7"
