"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00014850","1941","44.74083","-85.5825","188.4","TRAVERSE CITY CHERRY CAPITAL AIRPORT, MI US","","","276.5","","276.5","0","123","0","61","0","101","","20","0","2","0","157","0","61","0","118","0","19","0","-20.6","0,0124,","406",",0,0208,","152",",0,0208,+","40.9",",0,1007,","38.3","0,0724,","-0.6","0,1011","-3.3","0,1123","-6.7","0,1124","-6.7","0,1124","-8.9","0,1210","0.0","0,0609","-4.4","0,0511","-4.4","0,0511","-8.3","0,0330","-8.9","0,0322","3949.9","","3949.9","0","705.3",",0","1555",",0","8.23","0","13.75","0","2.70","0","","","","","","","",""
"USW00014850","1942","44.74083","-85.5825","188.4","TRAVERSE CITY CHERRY CAPITAL AIRPORT, MI US","","","221.6","","221.6","0","155","0","78","0","120","","31","0","11","0","174","0","69","0","124","0","7","0","-22.8","0,0202,+","457",",0,0111,+","229",",0,0101,","106.2",",0,0529,","36.7","0,0718,","0.0","0,0922","-2.2","0,0928","-5.6","0,1028","-6.7","0,1122","-10.0","0,1128","-0.6","0,0525","-2.2","0,0509","-5.6","0,0421","-6.7","0,0413","-12.2","0,0313","3979.2","","3979.2","0","1023.9",",0","2244",",0","7.24","0","12.55","0","1.93","0","","","","","","","",""
"USW00014850","1943","44.74083","-85.5825","188.4","TRAVERSE CITY CHERRY CAPITAL AIRPORT, MI US","","","273.4","","273.4","0","156","0","76","0","116","","41","0","22","0","178","0","65","0","115","0","7","0","-34.4","0,0303,","635",",0,0310,","254",",0,0226,","45.7",",0,0616,","35.6","0,0713,","-0.6","0,0912","-3.3","0,1027","-7.2","0,1114","-7.2","0,1114","-9.4","0,1210","-1.1","0,0514","-2.8","0,0513","-5.0","0,0421","-7.8","0,0414","-10.6","0,0403","4566.3","","4566.3","0","754.2",",0","2413",",0","6.42","0","11.82","0","1.01","0","","","","","","","",""
"USW00014850","1944","44.74083","-85.5825","188.4","TRAVERSE CITY CHERRY CAPITAL AIRPORT, MI US","","","305.5","","305.5","0","150","0","60","0","89","","22","0","4","0","155","0","63","0","120","0","16","0","-19.4","0,0218,","254",",0,0218,+","94",",0,1213,","55.1",",0,0618,","36.7","0,0811,+","0.0","0,1003","-3.3","0,1015","-5.6","0,1124","-7.2","0,1125","-8.9","0,1202","-1.1","0,0510","-2.2","0,0429","-5.0","0,0419","-6.7","0,0418","-11.1","0,0328","4171.3","","4171.3","0","642.1",",0","1384",",0","7.80","0","13.00","0","2.59","0","","","","","","","",""
"USW00014850","1946","44.74083","-85.5825","188.4","TRAVERSE CITY CHERRY CAPITAL AIRPORT, MI US","","","","","","","136","0","62","0","","","","","","","","","","","","","","","","","","","","","39.9",",0,0923,","","","","","","","","","","","","","","","","","","","","","","","4011.8","","4011.8","0","632.5",",0","","","","","","","","","","","","","","","",""
"USW00014850","1947","44.74083","-85.5825","188.4","TRAVERSE CITY CHERRY CAPITAL AIRPORT, MI US","","","345.5","","345.5","0","163","0","73","0","139","","34","0","5","0","171","0","75","0","114","0","21","0","-21.1","0,0101,","660",",0,0209,","353",",0,0130,","55.9",",0,0921,","37.8","0,0806,+","-2.8","0,0925","-2.8","0,0925","-4.4","0,1110","-8.9","0,1113","-8.9","0,1113","-1.7","0,0510","-3.3","0,0508","-6.1","0,0419","-7.2","0,0330","-8.9","0,0319","","","","","710.7",",0","2488",",0","7.27","0","12.31","0","2.23","0","","","","","","","",""
"USW00014850","1948","44.74083","-85.5825","188.4","TRAVERSE CITY CHERRY CAPITAL AIRPORT, MI US","","","242.7","","242.7","0","143","0","66","0","100","","26","0","20","0","142","0","65","0","108","0","7","0","-25.6","0,0210,","457",",0,0129,+","122",",0,1228,","49.5",",0,0722,","35.0","0,0825,","-1.1","0,1003","-2.2","0,1024","-5.6","0,1129","-7.2","0,1210","-9.4","0,1217","-0.6","0,0519","-6.1","0,0417","-6.1","0,0417","-8.9","0,0330","-8.9","0,0330","4326.0","","4326.0","0","748.6",",0","1624",",0","7.28","0","12.51","0","2.04","0","","","","","","","",""
"USW00014850","1949","44.74083","-85.5825","188.4","TRAVERSE CITY CHERRY CAPITAL AIRPORT, MI US","","","325.7","","325.7","0","146","0","80","0","117","","33","0","0","0","161","0","68","0","122","0","13","0","-15.0","0,0131,+","508",",0,0206,","130",",0,0331,","35.6",",0,0613,","35.6","0,0808,","0.0","0,1005","-2.8","0,1015","-4.4","0,1024","-6.7","0,1121","-10.6","0,1122","-1.7","0,0608","-2.2","0,0425","-5.6","0,0417","-6.7","0,0410","-11.7","0,0320","3871.7","","3871.7","0","667.7",",0","2296",",0","8.22","0","13.31","0","3.13","0","","","","","","","",""
"USW00014850","1950","44.74083","-85.5825","188.4","TRAVERSE CITY CHERRY CAPITAL AIRPORT, MI US","","","133.4","","133.4","0","156","0","71","0","116","","35","0","11","0","174","0","84","0","101","0","2","0","-21.7","0,0220,","305",",0,0227,+","244",",0,1111,","40.4",",0,0125,","33.9","0,0625,","0.0","0,0924","-2.2","0,1025","-6.7","0,1026","-6.7","0,1026","-12.2","0,1112","0.0","0,0516","-5.6","0,0508","-5.6","0,0508","-7.8","0,0415","-11.7","0,0413","4372.8","","4372.8","0","778.3",",0","2532",",0","6.12","0","11.46","0","0.79","0","","","","","","","",""
"USW00014850","1951","44.74083","-85.5825","188.4","TRAVERSE CITY CHERRY CAPITAL AIRPORT, MI US","","","120.9","","120.9","0","167","0","88","0","134","","38","0","9","0","167","0","73","0","103","0","1","0","-28.9","0,0130,","635",",0,0126,","236",",0,0120,","34.8",",0,0703,","32.2","0,0729,","-0.6","0,0929","-3.9","0,1010","-9.4","0,1102","-9.4","0,1102","-9.4","0,1102","0.0","0,0605","-3.9","0,0513","-4.4","0,0420","-20.6","0,0326","-20.6","0,0326","4359.6","","4359.6","0","839.0",",0","3411",",0","6.46","0","11.62","0","1.30","0","","","","","","","",""
"USW00014850","1952","44.74083","-85.5825","188.4","TRAVERSE CITY CHERRY CAPITAL AIRPORT, MI US","","","262.0","","262.0","0","151","0","70","0","107","","22","0","5","0","164","0","59","0","117","0","7","0","-21.1","0,0307,","279",",0,0128,+","170",",0,0122,","59.4",",0,0723,","36.7","0,0616,","0.0","0,1005","-3.9","0,1010","-4.4","0,1018","-7.2","0,1128","-10.0","0,1129","0.0","0,0517","-2.2","0,0507","-6.1","0,0411","-7.2","0,0329","-10.0","0,0326","4385.7","","4385.7","0","789.0",",0","1788",",0","7.58","0","12.88","0","2.28","0","","","","","","","",""
"USW00014850","1953","44.74083","-85.5825","188.4","TRAVERSE CITY CHERRY CAPITAL AIRPORT, MI US","","","273.6","","273.6","0","163","0","70","0","97","","23","0","3","0","143","0","47","0","125","0","11","0","-21.1","0,0126,+","279",",0,0305,+","168",",0,0123,+","57.7",",0,0630,","36.1","0,0620,","0.0","0,1007","-2.8","0,1025","-6.7","0,1105","-6.7","0,1105","-8.9","0,1106","-1.1","0,0523","-2.8","0,0514","-4.4","0,0421","-6.7","0,0414","-12.2","0,0309","4090.0","","4090.0","0","737.3",",0","2087",",0","8.39","0","13.59","0","3.19","0","","","","","","","",""
"USW00014850","1954","44.74083","-85.5825","188.4","TRAVERSE CITY CHERRY CAPITAL AIRPORT, MI US","","","201.4","","201.4","0","157","0","76","0","108","","29","0","7","0","161","0","49","0","104","0","6","0","-23.3","0,0122,","356",",0,0214,+","152",",0,1209,","88.9",",0,0625,","36.1","0,0615,","-3.9","0,1007","-3.9","0,1007","-5.0","0,1103","-6.7","0,1202","-12.2","0,1205","-1.7","0,0526","-2.2","0,0520","-5.0","0,0409","-16.1","0,0404","-16.1","0,0404","4017.3","","4017.3","0","842.7",",0","1973",",0","7.32","0","12.36","0","2.28","0","","","","","","","",""
"USW00014850","1955","44.74083","-85.5825","188.4","TRAVERSE CITY CHERRY CAPITAL AIRPORT, MI US","","","422.7","","422.7","0","143","0","60","0","117","","25","0","6","0","160","0","71","0","130","0","27","0","-23.9","0,0204,","508",",0,1222,","152",",0,1222,","55.1",",0,0707,","37.8","0,0818,","-1.1","0,1003","-3.3","0,1022","-8.9","0,1116","-8.9","0,1116","-8.9","0,1116","0.0","0,0520","-4.4","0,0509","-4.4","0,0509","-8.9","0,0330","-8.9","0,0330","4070.0","","4070.0","0","645.1",",0","1770",",0","8.12","0","13.49","0","2.74","0","","","","","","","",""
"USW00014850","1956","44.74083","-85.5825","188.4","TRAVERSE CITY CHERRY CAPITAL AIRPORT, MI US","","","176.7","","176.7","0","158","0","72","0","125","","21","0","4","0","173","0","66","0","104","0","5","0","-19.4","0,0313,","406",",0,0312,","203",",0,0311,","43.2",",0,0701,","35.6","0,0612,","0.0","0,1001","-3.9","0,1011","-4.4","0,1110","-10.0","0,1122","-10.0","0,1122","-0.6","0,0602","-3.9","0,0524","-5.0","0,0508","-7.8","0,0401","-10.0","0,0331","4429.3","","4429.3","0","766.3",",0","1612",",0","7.00","0","12.12","0","1.89","0","","","","","","","",""
"USW00014850","1957","44.74083","-85.5825","188.4","TRAVERSE CITY CHERRY CAPITAL AIRPORT, MI US","","","200.1","","200.1","0","156","0","66","0","91","","19","0","5","0","160","0","59","0","103","0","9","0","-19.4","0,0304,+","305",",0,0119,+","86",",0,0302,","35.6",",0,0708,","33.9","0,0802,+","-2.2","0,0927","-2.2","0,0927","-4.4","0,1110","-8.3","0,1124","-9.4","0,1201","-1.7","0,0516","-3.3","0,0505","-4.4","0,0412","-6.7","0,0410","-12.2","0,0310","4150.2","","4150.2","0","741.0",",0","1187",",0","7.14","0","12.30","0","1.98","0","","","","","","","",""
"USW00014850","1958","44.74083","-85.5825","188.4","TRAVERSE CITY CHERRY CAPITAL AIRPORT, MI US","","","139.2","","139.2","0","146","0","71","0","115","","28","0","14","0","168","0","69","0","104","0","1","0","-25.6","0,0213,+","584",",0,0220,+","178",",0,0101,","37.3",",0,0903,","32.2","0,0726,","-0.6","0,1005","-2.2","0,1101","-5.0","0,1102","-7.8","0,1126","-10.0","0,1127","-1.1","0,0606","-2.2","0,0526","-5.0","0,0426","-6.7","0,0410","-8.9","0,0313","4331.2","","4331.2","0","677.0",",0","1782",",0","6.54","0","11.97","0","1.12","0","","","","","","","",""
"USW00014850","1959","44.74083","-85.5825","188.4","TRAVERSE CITY CHERRY CAPITAL AIRPORT, MI US","","","358.4","","358.4","0","155","0","77","0","124","","35","0","18","0","162","0","71","0","125","0","15","0","-26.7","0,0220,","1016",",0,0316,","333",",0,0315,","47.5",",0,0829,","34.4","0,0627,","-2.8","0,1018","-2.8","0,1018","-6.1","0,1021","-6.7","0,1112","-11.7","0,1114","-1.7","0,0516","-3.3","0,0501","-5.0","0,0421","-6.7","0,0330","-12.8","0,0328","4497.5","","4497.5","0","855.7",",0","2770",",0","7.10","0","12.32","0","1.88","0","","","","","","","",""
"USW00014850","1960","44.74083","-85.5825","188.4","TRAVERSE CITY CHERRY CAPITAL AIRPORT, MI US","","","177.5","","177.5","0","168","0","83","0","129","","33","0","16","0","157","0","81","0","116","0","7","0","-22.8","0,0312,","711",",0,0305,+","279",",0,0210,","46.0",",0,0623,","33.3","0,0907,","-1.1","0,1001","-3.3","0,1025","-4.4","0,1112","-9.4","0,1208","-9.4","0,1208","-1.7","0,0513","-2.2","0,0428","-6.1","0,0410","-7.2","0,0406","-17.8","0,0325","4348.3","","4348.3","0","862.0",",0","2784",",0","6.89","0","12.34","0","1.45","0","","","","","","","",""
"USW00014850","1961","44.74083","-85.5825","188.4","TRAVERSE CITY CHERRY CAPITAL AIRPORT, MI US","","","210.3","","210.3","0","155","0","66","0","109","","25","0","18","0","182","0","66","0","119","0","2","0","-30.6","0,0202,","330",",0,0129,","178",",0,0215,","59.9",",0,0913,","33.3","0,0629,","-0.6","0,0928","-2.2","0,1003","-4.4","0,1109","-7.8","0,1119","-13.3","0,1208","-2.2","0,0530","-2.2","0,0530","-5.6","0,0510","-8.9","0,0408","-8.9","0,0408","4452.9","","4452.9","0","790.4",",0","1685",",0","6.75","0","12.11","0","1.39","0","","","","","","","",""
"USW00014850","1962","44.74083","-85.5825","188.4","TRAVERSE CITY CHERRY CAPITAL AIRPORT, MI US","","","205.0","","205.0","0","153","0","69","0","118","","42","0","18","0","164","0","70","0","124","0","7","0","-33.3","0,0302,","711",",0,0219,","203",",0,0106,","50.5",",0,0617,","34.4","0,0707,","0.0","0,1013","-2.2","0,1021","-5.6","0,1029","-7.2","0,1106","-9.4","0,1118","0.0","0,0603","-4.4","0,0420","-4.4","0,0420","-7.2","0,0411","-9.4","0,0326","4395.1","","4395.1","0","651.0",",0","2594",",0","6.69","0","12.39","0","1.00","0","","","","","","","",""
"USW00014850","1963","44.74083","-85.5825","188.4","TRAVERSE CITY CHERRY CAPITAL AIRPORT, MI US","","","212.8","","212.8","0","141","0","52","0","118","","36","0","36","0","173","0","91","0","121","0","12","0","-31.1","0,0226,","508",",0,1221,","218",",0,0306,","41.7",",0,0510,","35.6","0,0701,+","-2.2","0,0913","-2.2","0,0913","-4.4","0,1030","-7.2","0,1130","-10.6","0,1201","-1.7","0,0524","-4.4","0,0523","-4.4","0,0523","-6.7","0,0415","-9.4","0,0405","4675.4","","4675.4","0","565.9",",0","2196",",0","5.94","0","12.15","0","-0.28","0","","","","","","","",""
"USW00014850","1964","44.74083","-85.5825","188.4","TRAVERSE CITY CHERRY CAPITAL AIRPORT, MI US","","","271.5","","271.5","0","151","0","66","0","125","","39","0","10","0","163","0","75","0","117","0","15","0","-29.4","0,0112,","330",",0,0112,","203",",0,0326,","37.1",",0,0713,","37.2","0,0629,","0.0","0,0912","-3.3","0,1006","-5.0","0,1011","-10.6","0,1120","-10.6","0,1120","0.0","0,0611","-3.3","0,0424","-8.9","0,0409","-8.9","0,0409","-8.9","0,0409","4274.3","","4274.3","0","604.9",",0","2471",",0","7.23","0","12.73","0","1.72","0","","","","","","","",""
"USW00014850","1965","44.74083","-85.5825","188.4","TRAVERSE CITY CHERRY CAPITAL AIRPORT, MI US","","","113.7","","113.7","0","169","0","73","0","110","","33","0","15","0","169","0","73","0","100","0","3","0","-26.7","0,0115,","559",",0,0206,+","203",",0,0318,","45.2",",0,0920,","34.4","0,0814,","-2.2","0,0927","-2.2","0,0927","-6.7","0,1028","-6.7","0,1028","-9.4","0,1207","-0.6","0,0706","-2.2","0,0603","-5.0","0,0427","-6.7","0,0414","-16.1","0,0403","4775.5","","4775.5","0","793.4",",0","2775",",0","5.65","0","11.19","0","0.10","0","","","","","","","",""
"USW00014850","1966","44.74083","-85.5825","188.4","TRAVERSE CITY CHERRY CAPITAL AIRPORT, MI US","","","278.8","","278.8","0","157","0","66","0","92","","36","0","14","0","185","0","76","0","109","0","15","0","-23.3","0,0219,","457",",0,0201,","257",",0,1103,","43.7",",0,1127,","37.8","0,0702,","0.0","0,0924","-2.8","0,1017","-10.6","0,1104","-10.6","0,1104","-10.6","0,1104","0.0","0,0610","-2.2","0,0531","-5.6","0,0510","-6.7","0,0508","-10.0","0,0328","4441.1","","4441.1","0","671.4",",0","2813",",0","6.60","0","12.13","0","1.08","0","","","","","","","",""
"USW00014850","1967","44.74083","-85.5825","188.4","TRAVERSE CITY CHERRY CAPITAL AIRPORT, MI US","","","138.7","","138.7","0","158","0","81","0","106","","41","0","16","0","168","0","74","0","109","0","3","0","-28.9","0,0207,","508",",0,0227,+","127",",0,0215,","28.7",",0,0124,","33.3","0,0722,","0.0","0,0911","-2.2","0,1007","-4.4","0,1028","-10.0","0,1106","-10.0","0,1106","-3.9","0,0522","-3.9","0,0522","-4.4","0,0504","-6.7","0,0425","-9.4","0,0319","4483.7","","4483.7","0","833.1",",0","2490",",0","6.17","0","11.43","0","0.92","0","","","","","","","",""
"USW00014850","1968","44.74083","-85.5825","188.4","TRAVERSE CITY CHERRY CAPITAL AIRPORT, MI US","","","285.2","","285.2","0","153","0","72","0","105","","36","0","20","0","153","0","67","0","116","0","16","0","-27.8","0,0108,","533",",0,1231,","254",",0,1228,","27.2",",0,1002,","36.7","0,0823,","-0.6","0,1026","-2.2","0,1030","-4.4","0,1128","-13.3","0,1209","-13.3","0,1209","-2.2","0,0511","-2.2","0,0511","-6.7","0,0506","-6.7","0,0506","-8.9","0,0406","4440.4","","4440.4","0","729.9",",0","2473",",0","7.38","0","12.79","0","1.97","0","","","","","","","",""
"USW00014850","1969","44.74083","-85.5825","188.4","TRAVERSE CITY CHERRY CAPITAL AIRPORT, MI US","","","294.4","","294.4","0","156","0","88","0","121","","29","0","13","0","166","0","77","0","105","0","7","0","-22.8","0,0215,","813",",0,0111,+","152",",0,1218,","56.1",",0,0612,","33.9","0,0830,","-2.8","0,1022","-2.8","0,1022","-7.8","0,1114","-7.8","0,1114","-8.9","0,1115","-2.8","0,0526","-2.8","0,0526","-4.4","0,0430","-8.3","0,0403","-12.2","0,0331","4432.5","","4432.5","0","992.8",",0","1981",",0","6.98","0","12.10","0","1.86","0","","","","","","","",""
"USW00014850","1970","44.74083","-85.5825","188.4","TRAVERSE CITY CHERRY CAPITAL AIRPORT, MI US","","","341.6","","341.6","0","148","0","72","0","119","","36","0","18","0","153","0","81","0","122","0","14","0","-23.9","0,0228,+","483",",0,0126,","152",",0,0212,","77.7",",0,0924,","33.9","0,0702,+","0.0","0,1011","-2.2","0,1107","-6.1","0,1122","-6.7","0,1123","-10.0","0,1205","-1.7","0,0507","-2.8","0,0506","-5.0","0,0412","-7.8","0,0330","-16.7","0,0329","4383.4","","4383.4","0","739.4",",0","2323",",0","7.39","0","12.50","0","2.28","0","","","","","","","",""
"USW00014850","1971","44.74083","-85.5825","188.4","TRAVERSE CITY CHERRY CAPITAL AIRPORT, MI US","","","300.1","","300.1","0","147","0","76","0","116","","37","0","10","0","159","0","71","0","127","0","11","0","-24.4","0,0214,","635",",0,0202,+","224",",0,1230,","48.0",",0,0826,","38.3","0,0628,","-1.7","0,1101","-4.4","0,1106","-4.4","0,1106","-9.4","0,1108","-9.4","0,1108","-0.6","0,0522","-2.2","0,0504","-5.0","0,0414","-9.4","0,0406","-9.4","0,0406","4303.7","","4303.7","0","757.9",",0","3008",",0","7.73","0","13.16","0","2.29","0","","","","","","","",""
"USW00014850","1972","44.74083","-85.5825","188.4","TRAVERSE CITY CHERRY CAPITAL AIRPORT, MI US","","","185.1","","185.1","0","151","0","74","0","138","","39","0","21","0","175","0","77","0","107","0","4","0","-26.7","0,0306,","610",",0,1218,+","366",",0,1216,","53.3",",0,0928,","33.9","0,0720,","-1.7","0,1009","-3.9","0,1017","-5.6","0,1020","-8.3","0,1129","-9.4","0,1202","-3.9","0,0510","-3.9","0,0510","-4.4","0,0427","-12.8","0,0409","-12.8","0,0409","4248.7","","4248.7","0","873.5",",0","3182",",0","6.12","0","11.27","0","0.96","0","","","","","","","",""
"USW00014850","1973","44.74083","-85.5825","188.4","TRAVERSE CITY CHERRY CAPITAL AIRPORT, MI US","","","320.7","","320.7","0","139","0","63","0","75","","19","0","8","0","142","0","58","0","118","0","13","0","-27.2","0,0217,","203",",0,0114,+","84",",0,1210,","31.5",",0,0402,","35.6","0,0827,","0.0","0,0917","-2.8","0,1105","-4.4","0,1106","-7.8","0,1107","-10.0","0,1213","-0.6","0,0520","-3.3","0,0518","-5.0","0,0414","-7.2","0,0413","-8.9","0,0411","4181.9","","4181.9","0","669.4",",0","1125",",0","8.20","0","13.19","0","3.21","0","","","","","","","",""
"USW00014850","1974","44.74083","-85.5825","188.4","TRAVERSE CITY CHERRY CAPITAL AIRPORT, MI US","","","245.6","","245.6","0","118","0","73","0","98","","18","0","12","0","167","0","59","0","116","0","10","0","-24.4","0,0215,+","178",",0,0112,","127",",0,0326,","32.5",",0,0609,","37.2","0,0713,","-0.6","0,0923","-2.8","0,1003","-7.2","0,1116","-7.2","0,1116","-16.1","0,1126","-1.1","0,0510","-2.2","0,0509","-6.1","0,0419","-8.3","0,0409","-11.1","0,0328","4263.1","","4263.1","0","774.2",",0","1263",",0","7.38","0","12.76","0","2.01","0","","","","","","","",""
"USW00014850","1975","44.74083","-85.5825","188.4","TRAVERSE CITY CHERRY CAPITAL AIRPORT, MI US","","","316.5","","316.5","0","131","0","65","0","114","","23","0","5","0","155","0","62","0","127","0","17","0","-23.3","0,0209,","229",",0,0303,","91",",0,1201,","48.0",",0,0828,","35.0","0,0730,","0.0","0,1007","-2.8","0,1113","-4.4","0,1115","-9.4","0,1125","-9.4","0,1125","0.0","0,0516","-2.8","0,0513","-4.4","0,0422","-6.7","0,0414","-13.3","0,0331","4037.8","","4037.8","0","784.0",",0","1563",",0","8.19","0","13.71","0","2.67","0","","","","","","","",""
"USW00014850","1976","44.74083","-85.5825","188.4","TRAVERSE CITY CHERRY CAPITAL AIRPORT, MI US","","","205.8","","205.8","0","146","0","67","0","120","","40","0","10","0","170","0","78","0","118","0","10","0","-32.2","0,1229,","483",",0,0205,+","152",",0,0103,","38.9",",0,0812,","35.0","0,0710,","-2.8","0,1020","-2.8","0,1020","-4.4","0,1023","-10.0","0,1128","-10.0","0,1128","-1.7","0,0519","-4.4","0,0512","-4.4","0,0512","-7.2","0,0412","-13.3","0,0322","3993.7","","3993.7","0","624.5",",0","2709",",0","6.66","0","12.13","0","1.19","0","","","","","","","",""
"USW00014850","1977","44.74083","-85.5825","188.4","TRAVERSE CITY CHERRY CAPITAL AIRPORT, MI US","","","235.4","","235.4","0","149","0","84","0","107","","32","0","15","0","155","0","80","0","118","0","16","0","-23.9","0,1211,+","686",",0,0201,+","132",",0,0111,","51.1",",0,0828,","37.2","0,0719,","-1.7","0,1007","-2.2","0,1016","-5.0","0,1113","-6.7","0,1122","-10.6","0,1127","0.0","0,0603","-3.9","0,0510","-6.1","0,0429","-7.8","0,0409","-10.6","0,0408","4517.4","","4517.4","0","797.8",",0","2037",",0","7.22","0","12.44","0","2.00","0","","","","","","","",""
"USW00014850","1978","44.74083","-85.5825","188.4","TRAVERSE CITY CHERRY CAPITAL AIRPORT, MI US","","","224.0","","224.0","0","134","0","61","0","123","","23","0","26","0","175","0","95","0","108","0","8","0","-26.7","0,0204,","559",",0,0208,+","145",",0,1231,","63.2",",0,0918,","35.0","0,0814,+","-0.6","0,1013","-2.8","0,1015","-5.0","0,1029","-7.8","0,1120","-9.4","0,1130","-1.7","0,0507","-2.2","0,0504","-4.4","0,0503","-6.7","0,0422","-10.6","0,0325","4672.2","","4672.2","0","714.3",",0","1725",",0","5.86","0","11.31","0","0.42","0","","","","","","","",""
"USW00014850","1979","44.74083","-85.5825","188.4","TRAVERSE CITY CHERRY CAPITAL AIRPORT, MI US","","","142.0","","142.0","0","145","0","77","0","100","","25","0","25","0","160","0","80","0","103","0","1","0","-38.3","0,0217,","864",",0,0126,+","198",",0,0113,","64.5",",0,0809,","32.8","0,0712,","0.0","0,0922","-2.8","0,1026","-6.1","0,1108","-7.8","0,1109","-10.0","0,1129","-2.2","0,0522","-2.2","0,0522","-5.6","0,0429","-7.8","0,0410","-11.7","0,0407","4861.6","","4861.6","0","847.4",",0","1843",",0","5.55","0","10.78","0","0.32","0","","","","","","","",""
"USW00014850","1980","44.74083","-85.5825","188.4","TRAVERSE CITY CHERRY CAPITAL AIRPORT, MI US","","","222.1","","222.1","0","153","0","69","0","89","","31","0","14","0","165","0","79","0","109","0","1","0","-27.2","0,0229,","330",",0,0217,","198",",0,1202,","44.5",",0,0619,","32.2","0,0820,","0.0","0,0926","-2.2","0,1009","-4.4","0,1029","-6.7","0,1112","-10.6","0,1203","-1.1","0,0516","-2.8","0,0425","-4.4","0,0417","-6.7","0,0330","-17.2","0,0315","4479.3","","4479.3","0","663.2",",0","2321",",0","6.35","0","11.45","0","1.25","0","","","","","","","",""
"USW00014850","1981","44.74083","-85.5825","188.4","TRAVERSE CITY CHERRY CAPITAL AIRPORT, MI US","","","226.7","","226.7","0","127","0","60","0","82","","25","0","10","0","168","0","60","0","111","0","7","0","-23.9","0,0212,","762",",0,0212,","229",",0,1231,","48.8",",0,0804,","35.0","0,0708,+","-0.6","0,0922","-3.3","0,1023","-4.4","0,1109","-9.4","0,1124","-9.4","0,1124","-1.1","0,0520","-3.3","0,0519","-4.4","0,0502","-8.9","0,0421","-8.9","0,0421","4263.3","","4263.3","0","703.1",",0","2130",",0","7.57","0","12.87","0","2.27","0","","","","","","","",""
"USW00014850","1982","44.74083","-85.5825","188.4","TRAVERSE CITY CHERRY CAPITAL AIRPORT, MI US","","","202.1","","202.1","0","144","0","62","0","99","","20","0","24","0","153","0","74","0","108","0","4","0","-28.3","0,0115,","787",",0,0124,+","310",",0,0104,","78.5",",0,0717,","33.9","0,0706,","0.0","0,0829","-3.3","0,1023","-8.3","0,1115","-8.3","0,1115","-10.6","0,1127","-0.6","0,0604","-2.8","0,0429","-5.0","0,0428","-6.7","0,0409","-12.2","0,0408","4425.1","","4425.1","0","720.7",",0","2220",",0","6.85","0","12.14","0","1.56","0","","","","","","","",""
"USW00014850","1983","44.74083","-85.5825","188.4","TRAVERSE CITY CHERRY CAPITAL AIRPORT, MI US","","","316.3","","316.3","0","125","0","67","0","83","","24","0","7","0","174","0","73","0","103","0","16","0","-25.0","0,1220,","406",",0,1230,+","137",",0,0114,","56.9",",0,0721,","35.6","0,0714,","-1.7","0,1009","-2.8","0,1010","-4.4","0,1030","-7.2","0,1112","-12.2","0,1203","0.0","0,0608","-3.9","0,0517","-5.6","0,0425","-8.9","0,0420","-8.9","0,0420","4175.3","","4175.3","0","879.5",",0","1755",",0","7.04","0","11.79","0","2.28","0","","","","","","","",""
"USW00014850","1984","44.74083","-85.5825","188.4","TRAVERSE CITY CHERRY CAPITAL AIRPORT, MI US","","","181.8","","181.8","0","137","0","68","0","71","","22","0","16","0","165","0","67","0","110","0","3","0","-28.9","0,0121,","381",",0,0102,+","117",",0,1223,","42.9",",0,0902,","34.4","0,0829,","-0.6","0,0930","-2.8","0,1029","-5.6","0,1102","-8.3","0,1204","-10.0","0,1206","-2.8","0,0516","-2.8","0,0516","-4.4","0,0510","-6.7","0,0408","-11.7","0,0317","4525.7","","4525.7","0","730.2",",0","1240",",0","7.11","0","12.24","0","1.98","0","","","","","","","",""
