"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00013736","1982","39.64278","-79.91639","378.0","MORGANTOWN HART FIELD, WV US","","","383.6","","383.6","0","141","0","85","0","30","","7","0","5","0","107","0","23","0","178","0","10","0","-26.7","0,0117,","178",",0,0119,+","140",",0,0307,","47.0",",0,0703,","32.8","0,0806,+","-2.8","0,1017","-2.8","0,1017","-4.4","0,1115","-6.7","0,1116","-9.4","0,1212","-2.8","0,0423","-2.8","0,0423","-8.3","0,0408","-8.3","0,0408","-12.2","0,0328","3067.2","","3067.2","0","846.2",",0","713",",0","11.61","0","17.32","0","5.90","0","","","","","","","",""
"USW00013736","1983","39.64278","-79.91639","378.0","MORGANTOWN HART FIELD, WV US","","","489.7","","489.7","0","147","0","89","0","23","","6","0","3","0","111","0","29","0","148","0","21","0","-25.0","0,1225,","229",",0,0213,+","218",",0,0211,","28.7",",0,0408,","36.7","0,0820,","-1.1","0,0924","-3.3","0,1030","-7.2","0,1201","-7.2","0,1201","-10.0","0,1218","-0.6","0,0517","-2.2","0,0510","-5.0","0,0419","-7.2","0,0326","-10.6","0,0214","2696.2","","2696.2","0","887.8",",0","466",",0","11.27","0","16.77","0","5.77","0","","","","","","","",""
"USW00013736","1984","39.64278","-79.91639","378.0","MORGANTOWN HART FIELD, WV US","","","365.4","","365.4","0","163","0","97","0","30","","10","0","3","0","109","0","23","0","150","0","0","0","-23.3","0,0121,","102",",0,0122,+","152",",0,1118,","67.6",",0,0528,","31.7","0,0613,","0.0","0,1102","-3.3","0,1103","-5.0","0,1114","-8.9","0,1120","-8.9","0,1120","-1.1","0,0517","-2.2","0,0402","-4.4","0,0324","-12.8","0,0312","-12.8","0,0312","3275.8","","3275.8","0","1148.7",",0","637",",0","11.18","0","16.56","0","5.80","0","","","","","","","",""
"USW00013736","1985","39.64278","-79.91639","378.0","MORGANTOWN HART FIELD, WV US","","","371.3","","371.3","0","169","0","97","0","54","","13","0","4","0","104","0","41","0","168","0","5","0","-27.8","0,0121,","279",",0,0203,","132",",0,0202,","88.6",",0,1104,","33.3","0,0814,+","-1.1","0,1121","-7.2","0,1202","-7.2","0,1202","-7.2","0,1202","-10.0","0,1214","0.0","0,0417","-10.0","0,0410","-10.0","0,0410","-10.0","0,0410","-10.0","0,0410","2897.9","","2897.9","0","1092.5",",0","926",",0","11.25","0","16.66","0","5.85","0","","","","","","","",""
"USW00013736","1986","39.64278","-79.91639","378.0","MORGANTOWN HART FIELD, WV US","","","465.2","","465.2","0","154","0","91","0","29","","12","0","0","0","105","0","24","0","169","0","8","0","-16.7","0,0128,","305",",0,0121,","183",",0,0120,","55.9",",0,1001,","32.8","0,0718,+","-2.2","0,1019","-2.2","0,1019","-9.4","0,1113","-9.4","0,1113","-9.4","0,1113","-1.1","0,0504","-2.2","0,0424","-9.4","0,0322","-9.4","0,0322","-9.4","0,0322","2764.4","","2764.4","0","1017.4",",0","732",",0","11.75","0","17.13","0","6.37","0","","","","","","","",""
"USW00013736","1987","39.64278","-79.91639","378.0","MORGANTOWN HART FIELD, WV US","","","509.4","","509.4","0","129","0","81","0","27","","12","0","0","0","115","0","21","0","165","0","14","0","-17.2","0,0127,+","279",",0,0405,","236",",0,0404,","53.6",",0,0526,","34.4","0,0723,","-1.7","0,1009","-3.9","0,1026","-5.6","0,1111","-7.8","0,1121","-8.9","0,1122","0.0","0,0505","-3.9","0,0401","-4.4","0,0318","-6.7","0,0317","-9.4","0,0310","2891.3","","2891.3","0","965.0",",0","1031",",0","11.78","0","17.37","0","6.20","0","","","","","","","",""
"USW00013736","1988","39.64278","-79.91639","378.0","MORGANTOWN HART FIELD, WV US","","","501.5","","501.5","0","126","0","77","0","20","","7","0","4","0","121","0","30","0","149","0","34","0","-18.3","0,0207,+","76",",0,0110,+","51",",0,0108,","42.9",",0,0823,","37.8","0,0716,","-1.7","0,1012","-3.9","0,1013","-4.4","0,1027","-6.7","0,1210","-12.2","0,1211","-1.7","0,0420","-2.2","0,0328","-8.3","0,0322","-8.3","0,0322","-11.7","0,0221","2994.4","","2994.4","0","991.7",",0","323",",0","11.22","0","17.13","0","5.30","0","","","","","","","",""
"USW00013736","1989","39.64278","-79.91639","378.0","MORGANTOWN HART FIELD, WV US","","","405.5","","405.5","0","161","0","112","0","31","","6","0","7","0","114","0","37","0","155","0","2","0","-23.3","0,1222,","102",",0,1229,+","64",",0,0226,","48.8",",0,0306,","33.3","0,0724,","-0.6","0,1023","-2.2","0,1103","-4.4","0,1104","-7.2","0,1119","-9.4","0,1203","-1.1","0,0424","-2.2","0,0423","-6.1","0,0411","-6.7","0,0322","-14.4","0,0225","2988.6","","2988.6","0","1228.3",",0","355",",0","10.72","0","16.03","0","5.40","0","","","","","","","",""
"USW00013736","1990","39.64278","-79.91639","378.0","MORGANTOWN HART FIELD, WV US","","","386.6","","386.6","0","157","0","97","0","10","","5","0","0","0","96","0","5","0","154","0","2","0","-16.1","0,0226,","51",",0,0320,","51",",0,0324,","56.9",",0,1218,","33.3","0,0709,","-1.1","0,1020","-3.3","0,1027","-5.0","0,1114","-8.9","0,1224","-8.9","0,1224","-1.1","0,0419","-2.8","0,0418","-4.4","0,0413","-8.3","0,0304","-16.1","0,0226","2902.9","","2902.9","0","1177.9",",0","303",",0","12.55","0","18.14","0","6.95","0","","","","","","","",""
"USW00013736","1991","39.64278","-79.91639","378.0","MORGANTOWN HART FIELD, WV US","","","673.6","","673.6","0","139","0","80","0","15","","8","0","0","0","103","0","13","0","179","0","31","0","-15.0","0,0216,","127",",0,0108,","119",",0,0107,","64.3",",0,1122,","36.1","0,0802,+","0.0","0,1014","-2.2","0,1017","-7.8","0,1104","-7.8","0,1104","-10.6","0,1105","0.0","0,0412","-4.4","0,0403","-4.4","0,0403","-8.9","0,0312","-8.9","0,0312","2490.7","","2490.7","0","839.1",",0","515",",0","12.94","0","18.79","0","7.09","0","","","","","","","",""
"USW00013736","1992","39.64278","-79.91639","378.0","MORGANTOWN HART FIELD, WV US","","","353.0","","353.0","0","157","0","89","0","27","","8","0","0","0","101","0","18","0","148","0","2","0","-15.6","0,0119,","254",",0,1212,","173",",0,1210,","53.8",",0,0827,","32.2","0,0709,+","0.0","0,1017","-2.8","0,1019","-5.6","0,1020","-7.8","0,1116","-9.4","0,1224","0.0","0,0429","-3.3","0,0406","-4.4","0,0403","-11.1","0,0316","-11.1","0,0316","2835.6","","2835.6","0","953.8",",0","876",",0","11.35","0","16.72","0","5.98","0","","","","","","","",""
"USW00013736","1993","39.64278","-79.91639","378.0","MORGANTOWN HART FIELD, WV US","","","530.4","","530.4","0","158","0","89","0","29","","9","0","0","0","100","0","20","0","159","0","29","0","-16.1","0,0225,","533",",0,0315,+","508",",0,0313,","51.3",",0,0903,","36.1","0,0831,+","-0.6","0,1010","-3.9","0,1102","-4.4","0,1108","-6.7","0,1211","-8.9","0,1225","-1.1","0,0427","-2.8","0,0404","-8.3","0,0319","-8.3","0,0319","-11.7","0,0318","2928.3","","2928.3","0","927.2",",0","1047",",0","11.67","0","17.18","0","6.16","0","","","","","","","",""
"USW00013736","1994","39.64278","-79.91639","378.0","MORGANTOWN HART FIELD, WV US","","","459.3","","459.3","0","146","0","96","0","38","","12","0","6","0","100","0","20","0","163","0","15","0","-28.3","0,0119,","406",",0,0119,+","452",",0,0104,","50.3",",0,0817,","35.6","0,0615,","-0.6","0,1011","-2.8","0,1111","-5.0","0,1214","","","","","-1.1","0,0423","-5.0","0,0408","-5.0","0,0408","-8.9","0,0317","-8.9","0,0317","3050.4","","3050.4","0","1316.6",",0","1539",",0","11.88","0","17.68","0","6.08","0","","","","","","","",""
"USW00013736","1995","39.64278","-79.91639","378.0","MORGANTOWN HART FIELD, WV US","","","617.3","","617.3","0","132","0","90","0","38","","","","0","0","112","0","31","0","172","0","30","0","-17.2","0,0206,+","254",",0,1115,","","","58.4",",0,0806,","37.2","0,0715,","0.0","0,1017","-2.8","0,1026","-5.6","0,1105","-7.8","0,1208","-11.1","0,1209","-2.2","0,0415","-2.2","0,0415","-6.7","0,0405","-6.7","0,0405","-11.7","0,0310","2596.2","","2596.2","0","880.5",",0","","","11.97","0","17.63","0","6.32","0","","","","","","","",""
"USW00013736","1996","39.64278","-79.91639","378.0","MORGANTOWN HART FIELD, WV US","","","","","","","122","0","102","0","","","5","0","3","0","106","0","36","0","155","0","3","0","-20.6","0,0204,","","","127",",0,0107,","110.0",",0,0718,","32.8","0,0630,+","0.0","0,1012","-2.2","0,1102","-4.4","0,1112","-6.7","0,1114","-10.0","0,1115","-1.7","0,0514","-3.3","0,0410","-5.6","0,0408","-8.3","0,0311","-15.6","0,0310","3082.5","","3082.5","0","1462.7",",0","300",",0","11.27","0","16.77","0","5.78","0","","","","","","","",""
"USW00013736","1999","39.64278","-79.91639","378.0","MORGANTOWN HART FIELD, WV US","2.3","X","492.5","","492.5","0","136","0","74","0","","","","","0","0","111","0","18","0","173","0","23","0","-14.4","0,0105,","","","","","47.0",",0,0929,","36.1","0,0731,","0.0","0,1027","-2.2","0,1108","-5.6","0,1118","-6.7","0,1130","-11.7","0,1225","-1.1","0,0425","-2.8","0,0328","-4.4","0,0327","-7.2","0,0316","-10.0","0,0311","","","","","988.2",",0","","","12.13","0","18.09","0","6.18","0","230","X","230","X","11.6","X","19.7","X"
"USW00013736","2000","39.64278","-79.91639","378.0","MORGANTOWN HART FIELD, WV US","2.3","X","372.4","","372.4","0","136","0","77","0","","","","","1","0","117","0","36","0","162","0","0","0","-17.8","0,1226,","","","","","68.8",",0,0218,","31.7","0,0910,+","-1.7","0,1008","-2.2","0,1029","-6.1","0,1121","-8.3","0,1122","-9.4","0,1123","-1.1","0,0427","-2.2","0,0413","-6.7","0,0318","-6.7","0,0318","-16.1","0,0129","2596.3","","2596.3","0","926.7",",0","","","11.25","0","16.64","0","5.85","0","240","X","250","X","14.8","X","21.5","X"
"USW00013736","2001","39.64278","-79.91639","378.0","MORGANTOWN HART FIELD, WV US","2.2","X","391.4","","391.4","0","144","0","81","0","","","","","0","0","104","0","23","0","165","0","4","0","-15.0","0,0103,","","","","","46.5",",0,0924,","32.8","0,0809,+","0.0","0,1007","-2.2","0,1008","-4.4","0,1112","-6.7","0,1222","-8.9","0,1226","0.0","0,0429","-2.8","0,0419","-7.8","0,0328","-7.8","0,0328","-9.4","0,0327","3115.2","","3115.2","0","948.5",",0","","","11.90","0","17.40","0","6.40","0","240","X","220","X","12.5","X","23.7","X"
"USW00013736","2002","39.64278","-79.91639","378.0","MORGANTOWN HART FIELD, WV US","2.3","X","562.6","","562.6","0","166","0","96","0","","","","","0","0","104","0","21","0","161","0","20","0","-13.9","0,0102,","","","","","38.6",",0,0627,","33.9","0,0802,","0.0","0,1101","-2.8","0,1102","-7.2","0,1128","-7.2","0,1128","-10.0","0,1203","-1.1","0,0522","-5.0","0,0407","-5.0","0,0407","-8.9","0,0322","-8.9","0,0322","2539.5","","2539.5","0","1154.0",",0","","","12.23","0","17.62","0","6.84","0","130","X","290","X","14.8","X","23.2","X"
"USW00013736","2003","39.64278","-79.91639","378.0","MORGANTOWN HART FIELD, WV US","2.2","X","342.4","","342.4","0","189","0","108","0","","","","","2","0","111","0","41","0","151","0","0","0","-19.4","0,0122,","","","","","93.2",",0,0827,","31.1","0,0706,","-2.2","0,1003","-2.2","0,1003","-4.4","0,1109","-7.8","0,1203","","","-1.7","0,0424","-7.2","0,0331","-7.2","0,0331","-7.2","0,0331","-13.9","0,0303","3094.0","","3094.0","0","1548.0",",0","","","10.94","0","16.10","0","5.77","0","140","X","270","X","13.4","X","17.4","X"
"USW00013736","2004","39.64278","-79.91639","378.0","MORGANTOWN HART FIELD, WV US","2.2","X","422.5","","422.5","0","167","0","94","0","","","","","1","0","102","0","26","0","167","0","0","0","-18.3","0,0201,","","","","","47.0",",0,0908,","31.1","0,0703,","-0.6","0,1018","-3.3","0,1109","-4.4","0,1114","-7.2","0,1216","-14.4","0,1219","-1.1","0,0428","-3.9","0,0406","-7.2","0,0323","-7.2","0,0323","-11.7","0,0216","2876.5","","2876.5","0","1160.1",",0","","","11.84","0","17.11","0","6.58","0","10","X","10","X","15.6","X","22.8","X"
"USW00013736","2005","39.64278","-79.91639","378.0","MORGANTOWN HART FIELD, WV US","2.1","X","563.7","","563.7","0","158","0","89","0","","","","","0","0","106","0","27","0","169","0","13","0","-16.7","0,0124,","","","","","43.2",",0,0111,","34.4","0,0813,","0.0","0,1024","-3.9","0,1117","-7.8","0,1118","-7.8","0,1118","-9.4","0,1124","-0.6","0,0504","-4.4","0,0322","-4.4","0,0322","-6.7","0,0315","-10.0","0,0304","2773.2","","2773.2","0","1008.9",",0","","","12.01","0","17.44","0","6.57","0","10","X","220","X","11.6","X","17.4","X"
"USW00013736","2006","39.64278","-79.91639","378.0","MORGANTOWN HART FIELD, WV US","2.2","W","455.3","","455.3","0","155","0","91","0","","","","","0","0","88","0","13","0","156","0","14","0","-17.2","0,0219,","","","","","49.0",",0,0602,","33.9","0,0803,+","-1.1","0,1015","-2.2","0,1026","-4.4","0,1103","-6.7","0,1104","","","0.0","0,0410","-2.2","0,0409","-4.4","0,0321","-6.7","0,0305","-8.9","0,0227","2668.1","","2668.1","0","1052.3",",0","","","12.50","0","17.92","0","7.08","0","190","X","190","X","14.8","X","20.1","X"
"USW00013736","2007","39.64278","-79.91639","378.0","MORGANTOWN HART FIELD, WV US","1.9","W","578.2","","578.2","0","150","0","86","0","","","","","2","0","100","0","29","0","183","0","18","0","-18.3","0,0206,","","","","","48.5",",0,1213,","33.9","0,0906,+","-1.1","0,1029","-2.2","0,1108","-5.0","0,1123","-7.2","0,1205","-12.8","0,1206","0.0","0,0414","-2.8","0,0410","-4.4","0,0407","-7.2","0,0318","-13.9","0,0308","2727.0","","2727.0","0","1161.9",",0","","","12.46","0","18.04","0","6.88","0","150","X","360","X","13.0","X","19.2","X"
"USW00013736","2008","39.64278","-79.91639","378.0","MORGANTOWN HART FIELD, WV US","2.0","W","395.9","","395.9","0","169","0","100","0","","","","","0","0","106","0","26","0","159","0","8","0","-15.6","0,1222,+","","","","","42.7",",0,0614,","32.8","0,0904,+","-1.7","0,1019","-2.8","0,1030","-5.6","0,1111","-6.7","0,1119","-10.6","0,1123","0.0","0,0416","-3.9","0,0329","-5.6","0,0325","-7.2","0,0323","-10.6","0,0229","2667.8","","2667.8","0","1210.6",",0","","","11.58","0","17.16","0","6.02","0","150","X","220","X","13.0","X","24.1","X"
"USW00013736","2009","39.64278","-79.91639","378.0","MORGANTOWN HART FIELD, WV US","1.9","W","452.7","","452.7","0","158","0","87","0","","","","","2","0","98","0","27","0","159","0","5","0","-21.1","0,0117,","","","","","56.4",",0,0504,","33.3","0,0816,","0.0","0,1018","-5.6","0,1206","-5.6","0,1206","-6.7","0,1210","-10.0","0,1224","0.0","0,0413","-2.2","0,0412","-6.1","0,0321","-6.7","0,0305","-12.2","0,0304","2884.5","","2884.5","0","982.9",",0","","","11.89","0","17.22","0","6.56","0","130","X","120","X","13.9","X","20.6","X"
"USW00013736","2010","39.64278","-79.91639","378.0","MORGANTOWN HART FIELD, WV US","1.8","W","648.9","","648.9","0","141","0","71","0","","","","","0","0","108","0","48","0","179","0","23","0","-15.6","0,0131,","","","","","55.6",",0,0713,","34.4","0,0902,+","-1.1","0,1030","-3.3","0,1107","-5.6","0,1128","-7.2","0,1204","-11.1","0,1209","0.0","0,0510","-2.8","0,0327","-4.4","0,0308","-6.7","0,0306","-8.9","0,0220","2690.6","","2690.6","0","1003.2",",0","","","12.12","0","17.50","0","6.73","0","320","X","330","X","12.5","X","21.5","X"
"USW00013736","2011","39.64278","-79.91639","378.0","MORGANTOWN HART FIELD, WV US","1.9","W","542.9","","542.9","X","189","X","120","X","","","","","0","X","101","X","19","X","161","X","15","X","-17.2","X,0122,","","","","","50.0",",X,0513,","35.6","X,0722,","-0.6","X,1028","-4.4","X,1118","-4.4","X,1118","-7.8","X,1211","","","0.0","X,0414","-5.6","X,0329","-5.6","X,0329","-8.3","X,0303","-10.6","X,0210","2918.8","","2918.8","X","1466.6",",X","","","12.52","X","17.78","X","7.26","X","130","X","120","X","18.3","X","24.1","X"
"USW00013736","2012","39.64278","-79.91639","378.0","MORGANTOWN HART FIELD, WV US","1.8","X","611.8","","611.8","X","144","X","78","X","","","","","0","X","89","X","10","X","175","X","25","X","-13.3","X,0104,","","","","","65.3",",X,1029,","38.3","X,0707,","0.0","X,1011","-5.0","X,1108","-5.0","X,1108","","","","","-1.1","X,0412","-2.8","X,0327","-4.4","X,0310","-10.0","X,0213","-10.0","X,0213","2338.9","","2338.9","X","899.1",",X","","","13.22","X","19.00","X","7.44","X","290","X","300","X","13.4","X","20.1","X"
"USW00013736","2013","39.64278","-79.91639","378.0","MORGANTOWN HART FIELD, WV US","2.0","W","485.7","","485.7","W","162","W","86","W","","","","","0","W","116","W","25","W","168","W","5","W","-15.6","W,0123,","","","","","33.0",",W,0712,","33.3","W,0718,","0.0","W,1024","-2.7","W,1104","-6.0","W,1113","-9.3","W,1124","-9.3","W,1124","0.0","W,0525","-4.3","W,0404","-5.0","X,0323","-6.7","X,0321","-12.2","X,0218","2759.9","","2759.9","W","1047.1",",W","","","11.89","W","16.90","W","6.87","W","350","W","350","W","13.9","W","23.3","W"
"USW00013736","2014","39.64278","-79.91639","378.0","MORGANTOWN HART FIELD, WV US","2.2","W","527.2","","527.2","W","166","W","99","W","","","","","6","W","115","W","37","W","165","W","6","W","-22.7","W,0129,+","","","","","38.6",",W,0515,","32.8","W,0830,+","-0.5","W,1102","-3.8","W,1114","-6.6","W,1115","-8.2","W,1118","","","-0.5","W,0424","-3.2","W,0416","-8.2","W,0327","-8.2","W,0327","-9.9","W,0324","3069.6","","3069.6","W","1065.9",",W","","","11.46","W","16.95","W","5.97","W","120","W","120","W","13.9","W","18.8","W"
"USW00013736","2015","39.64278","-79.91639","378.0","MORGANTOWN HART FIELD, WV US","2.1","W","654.3","","654.3","W","166","W","99","W","","","","","6","W","91","W","28","W","177","W","22","W","-21.6","W,0220,","","","","","39.4",",W,0304,","34.4","W,0908,+","-1.0","W,1018","-2.7","W,1122","-7.7","W,1123","-7.7","W,1123","","","-3.2","W,0401","-3.2","W,0401","-9.9","W,0329","-9.9","W,0329","-9.9","W,0329","2963.4","","2963.4","W","1038.7",",W","","","12.74","W","18.35","W","7.14","W","150","W","110","W","13.0","W","18.3","W"
"USW00013736","2016","39.64278","-79.91639","378.0","MORGANTOWN HART FIELD, WV US","2.1","W","693.2","","693.2","W","156","W","97","W","","","","","1","W","93","W","24","W","185","W","15","W","-19.9","W,0214,","","","","","56.9",",W,1021,","34.4","W,0725,+","-2.1","W,1112","-3.2","W,1113","-4.9","W,1122","-12.7","W,1215","-12.7","W,1215","-0.5","W,0413","-6.6","W,0410","-6.6","W,0410","-19.9","W,0214","-19.9","W,0214","2336.7","","2336.7","W","1163.7",",W","","","13.35","W","18.93","W","7.77","W","160","W","150","W","13.9","W","19.2","W"
"USW00013736","2017","39.64278","-79.91639","378.0","MORGANTOWN HART FIELD, WV US","2.1","W","489.8","","489.8","W","167","W","88","W","","","","","0","W","87","W","20","W","177","W","2","W","-16.6","W,1228,+","","","","","63.0",",W,0623,","32.2","W,0719,+","-6.0","W,1110","-6.0","W,1110","-6.0","W,1110","-7.7","W,1111","-13.8","W,1227","0.0","W,0509","-2.7","W,0408","-6.6","W,0323","-9.3","W,0315","-9.3","W,0315","2273.6","","2273.6","W","1256.3",",W","","","12.90","W","18.25","W","7.55","W","160","W","160","W","14.3","W","19.7","W"
