"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00271682","1912","43.205","-71.535","82.3","CONCORD, NH US","205.7","","205.7","Z","124","Z","77","Z","15","Z","16","Z","158","Z","58","Z","110","Z","9","Z","-28.9","Z,0114,","231",",Z,0115,","31.2",",Z,1227,","36.1","Z,0708,","0.0","Z,1003","-3.3","Z,1017","-5.0","Z,1103","-8.3","Z,1104","-13.3","Z,1209","0.0","Z,0505","-2.2","Z,0421","-4.4","Z,0409","-15.0","Z,0326","-15.0","Z,0326","4270.8","","4270.8","Z","926.4",",Z","1395",",Z","7.36","Z","13.12","Z","1.61","Z"
"USC00271682","1913","43.205","-71.535","82.3","CONCORD, NH US","202.0","","202.0","Z","120","Z","66","Z","12","Z","6","Z","138","Z","33","Z","120","Z","11","Z","-21.7","Z,0211,","114",",Z,0306,+","54.9",",Z,0922,","37.2","Z,0701,","-2.2","Z,0915","-2.2","Z,0915","-4.4","Z,1101","-7.2","Z,1127","-8.9","Z,1210","-1.7","Z,0512","-2.2","Z,0420","-5.6","Z,0410","-6.7","Z,0329","-20.6","Z,0308","3748.8","","3748.8","Z","738.4",",Z","1048",",Z","8.64","Z","14.50","Z","2.78","Z"
"USC00271682","1914","43.205","-71.535","82.3","CONCORD, NH US","197.6","","197.6","Z","108","Z","63","Z","18","Z","25","Z","169","Z","67","Z","120","Z","9","Z","-28.9","Z,1227,","300",",Z,0214,","56.9",",Z,0301,","33.9","Z,0527,","0.0","Z,0928","-3.3","Z,0929","-5.0","Z,1027","-7.8","Z,1110","-8.9","Z,1119","0.0","Z,0516","-7.8","Z,0414","-7.8","Z,0414","-7.8","Z,0414","-10.6","Z,0323","4151.8","","4151.8","Z","792.3",",Z","1534",",Z","6.67","Z","12.56","Z","0.78","Z"
"USC00271682","1915","43.205","-71.535","82.3","CONCORD, NH US","189.5","","189.5","Z","112","Z","65","Z","9","Z","6","Z","146","Z","31","Z","111","Z","2","Z","-25.0","Z,0131,","155",",Z,1213,","77.5",",Z,0708,","33.3","Z,0915,","-1.7","Z,1010","-2.8","Z,1011","-4.4","Z,1025","-6.7","Z,1201","-10.0","Z,1211","0.0","Z,0603","-2.8","Z,0422","-4.4","Z,0405","-8.9","Z,0330","-8.9","Z,0330","4044.7","","4044.7","Z","979.4",",Z","902",",Z","8.29","Z","13.79","Z","2.79","Z"
"USC00271682","1916","43.205","-71.535","82.3","CONCORD, NH US","222.5","","222.5","Z","135","Z","77","Z","25","Z","12","Z","162","Z","74","Z","112","Z","9","Z","-26.1","Z,0215,","259",",Z,0308,","60.7",",Z,0915,","34.4","Z,0821,+","0.0","Z,1002","-2.2","Z,1024","-4.4","Z,1107","-6.7","Z,1114","-10.6","Z,1117","0.0","Z,0425","-2.2","Z,0411","-6.7","Z,0324","-6.7","Z,0324","-12.2","Z,0322","4099.5","","4099.5","Z","1020.0",",Z","2449",",Z","7.28","Z","12.82","Z","1.74","Z"
"USC00271682","1917","43.205","-71.535","82.3","CONCORD, NH US","236.8","","236.8","Z","124","Z","66","Z","26","Z","23","Z","166","Z","64","Z","101","Z","7","Z","-27.2","Z,1230,+","201",",Z,1201,","46.7",",Z,0617,","37.2","Z,0801,","-0.6","Z,0911","-3.3","Z,1012","-4.4","Z,1105","-8.3","Z,1113","-10.6","Z,1126","0.0","Z,0504","-2.8","Z,0425","-5.6","Z,0410","-7.8","Z,0323","-8.9","Z,0321","4356.4","","4356.4","Z","838.7",",Z","1815",",Z","6.20","Z","11.67","Z","0.74","Z"
"USC00271682","1918","43.205","-71.535","82.3","CONCORD, NH US","226.0","","226.0","Z","128","Z","76","Z","20","Z","21","Z","159","Z","63","Z","116","Z","12","Z","-26.7","Z,0205,","226",",Z,0217,","66.5",",Z,0926,","35.0","Z,0814,+","0.0","Z,0923","-2.8","Z,1019","-6.7","Z,1107","-6.7","Z,1107","-9.4","Z,1126","-0.6","Z,0427","-5.0","Z,0420","-5.0","Z,0420","-15.0","Z,0316","-15.0","Z,0316","4565.8","","4565.8","Z","810.0",",Z","1804",",Z","7.18","Z","13.16","Z","1.20","Z"
"USC00271682","1919","43.205","-71.535","82.3","CONCORD, NH US","236.4","","236.4","Z","123","Z","70","Z","8","Z","11","Z","151","Z","40","Z","119","Z","8","Z","-23.3","Z,1218,","254",",Z,0223,","59.9",",Z,0522,","38.3","Z,0604,","0.0","Z,1008","-2.2","Z,1009","-4.4","Z,1021","-7.8","Z,1116","-13.3","Z,1203","0.0","Z,0501","-5.0","Z,0426","-5.0","Z,0426","-9.4","Z,0402","-9.4","Z,0402","3875.8","","3875.8","Z","782.0",",Z","1038",",Z","8.04","Z","13.59","Z","2.49","Z"
"USC00271682","1920","43.205","-71.535","82.3","CONCORD, NH US","256.5","","256.5","Z","117","Z","82","Z","26","Z","17","Z","157","Z","53","Z","123","Z","5","Z","-30.6","Z,0201,","244",",Z,0205,","94.5",",Z,0930,","33.3","Z,0602,","0.0","Z,1007","-3.3","Z,1102","-7.8","Z,1111","-7.8","Z,1111","-10.0","Z,1129","-0.6","Z,0506","-2.8","Z,0412","-5.0","Z,0410","-7.8","Z,0319","-14.4","Z,0308","4362.7","","4362.7","Z","1131.5",",Z","2153",",Z","7.69","Z","13.09","Z","2.29","Z"
"USC00271682","1921","43.205","-71.535","82.3","CONCORD, NH US","278.1","","278.1","0","126","0","81","0","16","Z","10","0","144","0","41","0","141","0","18","0","-22.2","0,0226,","251",",Z,0211,","62.0",",0,0729,","35.0","0,0725,","-1.1","0,1025","-5.0","0,1026","-5.0","0,1026","-6.7","0,1108","-8.9","0,1205","-0.6","0,0512","-2.8","0,0420","-5.0","0,0402","-11.1","0,0330","-11.1","0,0330","3569.4","","3569.4","0","921.1",",0","1488",",Z","8.70","0","14.68","0","2.72","0"
"USC00271682","1922","43.205","-71.535","82.3","CONCORD, NH US","231.7","","231.7","0","112","0","70","0","16","Z","19","0","159","0","57","0","133","0","6","0","-30.6","0,0124,","221",",Z,0111,","62.7",",0,0505,","34.4","0,0816,","-1.1","0,0926","-3.3","0,1014","-5.0","0,1019","-7.8","0,1021","-11.7","0,1127","-2.2","0,0501","-2.2","0,0501","-5.6","0,0319","-9.4","0,0318","-9.4","0,0318","4004.0","","4004.0","0","941.2",",0","1669",",Z","7.88","0","13.55","0","2.22","0"
"USC00271682","1923","43.205","-71.535","82.3","CONCORD, NH US","171.7","","171.7","0","109","0","68","0","18","Z","17","0","156","0","66","0","121","0","8","0","-25.6","0,0218,","180",",Z,0213,","82.6",",0,1124,","35.0","0,0619,","0.0","0,0915","-4.4","0,1028","-4.4","0,1028","-6.7","0,1102","-10.0","0,1120","-1.1","0,0420","-2.8","0,0419","-6.7","0,0415","-6.7","0,0415","-10.6","0,0402","4341.6","","4341.6","0","893.0",",0","1722",",Z","7.32","0","13.35","0","1.28","0"
"USC00271682","1924","43.205","-71.535","82.3","CONCORD, NH US","195.1","","195.1","0","95","0","60","0","13","Z","15","0","159","0","58","0","113","0","9","0","-27.8","0,0127,","427",",Z,0105,","36.3",",0,0407,","35.0","0,0807,","0.0","0,0925","-2.2","0,1015","-7.8","0,1031","-7.8","0,1031","-13.3","0,1117","0.0","0,0429","-3.3","0,0417","-5.0","0,0401","-7.8","0,0316","-10.0","0,0304","4035.5","","4035.5","0","727.7",",0","1422",",Z","7.15","0","13.05","0","1.26","0"
"USC00271682","1925","43.205","-71.535","82.3","CONCORD, NH US","212.5","","212.5","0","131","0","88","0","18","Z","16","0","160","0","42","0","110","0","9","0","-29.4","0,0129,","173",",Z,0419,","36.3",",0,0329,","35.6","0,0606,","-2.2","0,0923","-2.2","0,0923","-4.4","0,1001","-7.8","0,1031","-10.0","0,1101","-2.2","0,0422","-2.2","0,0422","-4.4","0,0421","-6.7","0,0324","-11.1","0,0316","4047.3","","4047.3","0","836.0",",0","1403",",Z","7.64","0","13.54","0","1.74","0"
"USC00271682","1926","43.205","-71.535","82.3","CONCORD, NH US","158.4","","158.4","0","118","0","70","0","21","Z","9","0","168","0","59","0","101","0","3","0","-22.2","0,0209,","173",",Z,0109,","56.4",",0,1109,","37.8","0,0722,","-0.6","0,1012","-2.8","0,1016","-4.4","0,1027","-6.7","0,1105","-10.0","0,1128","-0.6","0,0505","-5.0","0,0420","-5.0","0,0420","-7.8","0,0413","-13.3","0,0316","4433.0","","4433.0","0","766.2",",0","1719",",Z","6.52","0","12.27","0","0.78","0"
"USC00271682","1927","43.205","-71.535","82.3","CONCORD, NH US","141.4","","141.4","0","120","0","77","0","17","Z","8","0","149","0","43","0","116","0","3","0","-24.4","0,0109,","163",",Z,0214,","69.3",",0,1104,","34.4","0,0714,+","-0.6","0,1010","-2.2","0,1011","-5.0","0,1109","-6.7","0,1110","-11.1","0,1203","0.0","0,0503","-2.2","0,0502","-4.4","0,0425","-6.7","0,0324","-10.0","0,0323","4203.7","","4203.7","0","870.7",",0","1389",",Z","7.92","0","13.67","0","2.17","0"
"USC00271682","1928","43.205","-71.535","82.3","CONCORD, NH US","212.7","","212.7","0","125","0","65","0","13","Z","5","0","161","0","39","0","107","0","7","0","-22.8","0,0122,","152",",Z,1122,","61.5",",0,0826,","34.4","0,0804,","-1.7","0,0929","-3.9","0,1015","-6.1","0,1030","-7.2","0,1031","-8.9","0,1126","-1.7","0,0510","-3.3","0,0421","-5.0","0,0416","-6.7","0,0402","-15.0","0,0311","4030.6","","4030.6","0","876.5",",0","1392",",Z","7.72","0","13.32","0","2.12","0"
"USC00271682","1929","43.205","-71.535","82.3","CONCORD, NH US","200.9","","200.9","0","121","0","76","0","22","0","11","0","160","0","57","0","120","0","13","0","-26.7","0,0116,","381",",0,0221,","33.3",",0,0909,","35.0","0,0728,+","-1.1","0,0920","-5.0","0,1009","-5.0","0,1009","-7.2","0,1121","-13.9","0,1123","-0.6","0,0514","-3.3","0,0424","-5.6","0,0411","-7.8","0,0317","-13.3","0,0311","3946.4","","3946.4","0","834.1",",0","1916",",0","7.60","0","13.57","0","1.64","0"
"USC00271682","1930","43.205","-71.535","82.3","CONCORD, NH US","249.0","","249.0","0","112","0","65","0","12","Z","15","0","151","0","43","0","130","0","8","0","-23.3","0,0127,","137",",Z,1223,","48.8",",0,0325,","33.9","0,0718,+","0.0","0,1001","-5.6","0,1021","-5.6","0,1021","-6.7","0,1023","-8.9","0,1111","-2.2","0,0429","-2.2","0,0429","-5.0","0,0424","-7.2","0,0323","-10.6","0,0322","4005.2","","4005.2","0","663.5",",0","799",",Z","8.27","0","14.24","0","2.29","0"
"USC00271682","1931","43.205","-71.535","82.3","CONCORD, NH US","278.7","","278.7","0","123","0","80","0","16","Z","6","0","142","0","33","0","134","0","15","0","-26.7","0,0203,","170",",Z,0407,","43.2",",0,0812,","35.0","0,0806,+","-1.1","0,1010","-3.3","0,1103","-5.0","0,1107","-11.1","0,1108","-11.1","0,1108","0.0","0,0518","-2.2","0,0502","-4.4","0,0322","-6.7","0,0315","-10.6","0,0303","3860.2","","3860.2","0","927.9",",0","1391",",Z","8.91","0","14.62","0","3.20","0"
"USC00271682","1932","43.205","-71.535","82.3","CONCORD, NH US","194.8","","194.8","0","114","0","58","0","20","Z","4","0","154","0","44","0","124","0","3","0","-23.3","0,1217,","234",",Z,0328,","151.1",",0,0916,","33.3","0,0826,+","-2.2","0,1013","-2.2","0,1013","-5.0","0,1014","-7.8","0,1104","-10.6","0,1123","-1.1","0,0524","-2.8","0,0428","-5.6","0,0405","-8.3","0,0321","-11.1","0,0319","3695.9","","3695.9","0","867.3",",0","1525",",Z","8.29","0","14.14","0","2.44","0"
"USC00271682","1933","43.205","-71.535","82.3","CONCORD, NH US","248.2","","248.2","0","137","0","91","0","25","0","8","0","160","0","36","0","123","0","13","0","-29.4","0,1230,+","254",",0,0413,","50.8",",0,0308,","36.7","0,0609,","-0.6","0,1014","-2.2","0,1015","-5.0","0,1027","-7.2","0,1112","-9.4","0,1115","0.0","0,0506","-3.3","0,0428","-5.0","0,0325","-7.2","0,0324","-11.1","0,0312","3720.4","","3720.4","0","1106.7",",0","2321",",0","7.98","0","13.55","0","2.40","0"
"USC00271682","1934","43.205","-71.535","82.3","CONCORD, NH US","219.8","","219.8","0","118","Z","76","Z","13","Z","21","0","144","0","60","0","122","0","10","0","-28.9","0,0207,","292",",Z,0220,","53.1",",Z,0917,","35.0","0,0602,","-0.6","0,1002","-2.2","0,1031","-4.4","0,1102","-6.7","0,1103","-8.9","0,1115","-1.1","0,0509","-4.4","0,0429","-4.4","0,0429","-10.0","0,0326","-10.0","0,0326","4222.6","","4222.6","0","1015.4",",Z","1633",",Z","7.49","0","13.49","0","1.48","0"
"USC00271682","1935","43.205","-71.535","82.3","CONCORD, NH US","246.8","","246.8","0","111","Z","75","Z","20","Z","18","0","156","0","49","0","107","0","10","0","-28.3","0,0201,","356",",Z,0101,","51.3",",Z,0609,","33.9","0,0818,+","-1.1","0,1003","-3.9","0,1008","-4.4","0,1017","-7.8","0,1125","-15.0","0,1204","0.0","0,0524","-2.2","0,0418","-4.4","0,0404","-8.3","0,0318","-9.4","0,0315","4139.4","","4139.4","0","942.6",",Z","2150",",Z","7.55","0","13.35","0","1.75","0"
"USC00271682","1936","43.205","-71.535","82.3","CONCORD, NH US","222.2","","222.2","0","131","0","93","0","19","Z","12","0","149","0","57","0","130","0","8","0","-26.7","0,0220,","325",",Z,0214,","56.9",",0,1017,","34.4","0,0708,","-1.1","0,0926","-3.3","0,1014","-5.6","0,1027","-8.9","0,1028","-8.9","0,1028","0.0","0,0522","-2.8","0,0425","-16.7","0,0308","-16.7","0,0308","-16.7","0,0308","4015.9","","4015.9","0","1239.5",",0","1889",",Z","7.90","0","13.69","0","2.11","0"
"USC00271682","1937","43.205","-71.535","82.3","CONCORD, NH US","314.3","","314.3","0","113","0","88","0","15","Z","1","0","171","0","41","0","124","0","20","0","-17.8","0,1231,","218",",Z,0320,","83.1",",0,1113,","35.0","0,0821,+","0.0","0,1003","-4.4","0,1009","-4.4","0,1009","-7.2","0,1112","-10.6","0,1123","-0.6","0,0430","-2.2","0,0426","-4.4","0,0329","-7.2","0,0326","-12.8","0,0314","3842.1","","3842.1","0","1220.1",",0","1476",",Z","8.56","0","14.14","0","2.98","0"
"USC00271682","1938","43.205","-71.535","82.3","CONCORD, NH US","309.9","","309.9","0","144","0","89","0","14","0","10","0","143","0","41","0","137","0","13","0","-27.8","0,0119,","208",",0,0101,","70.9",",0,0921,","35.0","0,0621,","0.0","0,1005","-2.2","0,1008","-6.1","0,1124","-12.2","0,1125","-12.2","0,1125","-0.6","0,0513","-7.2","0,0411","-7.2","0,0411","-7.2","0,0411","-8.9","0,0315","3914.2","","3914.2","0","1231.1",",0","1548",",0","8.96","0","14.88","0","3.03","0"
"USC00271682","1939","43.205","-71.535","82.3","CONCORD, NH US","317.5","","317.5","0","123","0","75","0","15","0","9","0","165","0","54","0","128","0","11","0","-23.3","0,0127,","183",",0,0130,","42.9",",0,1031,","35.0","0,0916,+","-1.1","0,1015","-4.4","0,1016","-4.4","0,1016","-7.8","0,1114","-8.9","0,1120","-1.1","0,0517","-2.2","0,0430","-5.0","0,0417","-6.7","0,0410","-14.4","0,0323","3943.7","","3943.7","0","844.8",",0","1579",",0","7.92","0","13.79","0","2.05","0"
"USC00271682","1940","43.205","-71.535","82.3","CONCORD, NH US","243.0","","243.0","0","139","0","81","0","26","0","8","0","156","0","52","0","112","0","6","0","-23.9","0,1204,","165",",0,1127,","62.5",",0,0531,","35.6","0,0726,","-1.1","Z,0927","-4.4","0,1017","-4.4","0,1017","-6.7","0,1125","-8.9","0,1128","0.0","0,0510","-5.0","0,0415","-5.0","0,0415","-10.6","0,0325","-10.6","0,0325","4166.8","","4166.8","0","1095.4",",0","1851",",0","7.39","0","12.96","0","1.82","0"
