"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","PSUN","PSUN_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF1","WDF1_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WDFM","WDFM_ATTRIBUTES","WSF1","WSF1_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES","WSFM","WSFM_ATTRIBUTES"
"USW00013994","1976","38.7525","-90.3736","161.8","ST LOUIS LAMBERT INTERNATIONAL AIRPORT, MO US","","","663.3","","663.3","0","80","0","47","0","19","","6","0","4","0","120","0","27","0","182","0","36","0","-23.3","0,1231,","127",",0,0316,","104",",0,0202,","45.2",",0,0530,","37.2","0,0723,+","-0.6","0,1017","-2.8","0,1018","-5.0","0,1028","-8.9","0,1108","-8.9","0,1108","-0.6","0,0503","-2.8","0,0412","-6.1","0,0317","-11.7","0,0207","-11.7","0,0207","2504.3","","2504.3","0","596.5",",0","74.0","X","491",",0","12.25","0","18.62","0","5.88","0","198738",",X","","","","","","","225","X","225","X","","","","","","","22.6","X","17.9","X"
"USW00013994","1977","38.7525","-90.3736","161.8","ST LOUIS LAMBERT INTERNATIONAL AIRPORT, MO US","","","903.3","","903.3","0","123","0","72","0","60","","12","0","13","0","94","0","42","0","182","0","37","0","-25.6","0,0116,","254",",0,0124,+","168",",0,1205,","60.5",",0,0328,","36.7","0,0707,+","-1.1","0,1111","-3.9","0,1112","-11.1","0,1125","-11.1","0,1125","-11.1","0,1125","0.0","0,0324","-2.2","0,0322","-5.0","0,0302","-8.9","0,0221","-8.9","0,0221","3094.2","","3094.2","0","1103.4",",0","53.8","X","1251",",0","13.01","0","18.50","0","7.51","0","145266",",X","","","","","","","225","X","225","X","","","","","","","26.2","X","18.8","X"
"USW00013994","1978","38.7525","-90.3736","161.8","ST LOUIS LAMBERT INTERNATIONAL AIRPORT, MO US","","","824.2","","824.2","0","124","0","74","0","66","","11","0","7","0","102","0","58","0","174","0","53","0","-22.2","0,0206,","432",",0,0309,","277",",0,0116,","65.5",",0,0916,","37.2","0,0824,","-1.1","0,1024","-2.2","0,1128","-5.6","0,1203","-7.2","0,1207","-9.4","0,1208","-0.6","0,0327","-7.2","0,0318","-7.2","0,0318","-7.2","0,0318","-17.2","0,0305","3290.1","","3290.1","0","958.5",",0","53.0","X","1250",",0","11.79","0","17.18","0","6.39","0","143940","2,X","","","","","","","225","X","","","","","","","","","23.6","X","",""
"USW00013994","1979","38.7525","-90.3736","161.8","ST LOUIS LAMBERT INTERNATIONAL AIRPORT, MO US","","","859.5","","859.5","0","119","0","63","0","52","","9","0","8","0","107","0","41","0","179","0","43","0","-23.3","0,0209,","229",",0,0116,+","117",",0,0127,","121.7",",0,0411,","36.7","0,0714,","0.0","0,1014","-3.3","0,1110","-5.6","0,1111","-6.7","0,1130","-9.4","0,1202","-3.3","0,0406","-3.3","0,0406","-4.4","0,0326","-7.8","0,0315","-13.9","0,0219","3098.3","","3098.3","0","749.4",",0","54.5","X","649",",0","12.27","0","17.61","0","6.93","0","148602",",X","","","","","","","","","","","","","","","","","","","",""
"USW00013994","1980","38.7525","-90.3736","161.8","ST LOUIS LAMBERT INTERNATIONAL AIRPORT, MO US","","","1072.0","","1072.0","0","97","0","55","0","33","","10","0","2","0","103","0","33","0","175","0","67","0","-18.9","0,1225,","178",",0,1128,","145",",0,1127,","52.8",",0,0916,","41.7","0,0715,","-2.2","0,1026","-2.2","0,1026","-4.4","0,1119","-6.7","0,1202","-11.7","0,1219","0.0","0,0414","-4.4","0,0314","-4.4","0,0314","-6.7","0,0306","-9.4","0,0303","2745.6","","2745.6","0","698.6",",0","60.8","X","876",",0","13.55","0","18.86","0","8.24","0","168252",",X","","","","","","","270","X","","","","","","","","","25.2","X","",""
"USW00013994","1981","38.7525","-90.3736","161.8","ST LOUIS LAMBERT INTERNATIONAL AIRPORT, MO US","","","767.2","","767.2","0","120","0","75","0","19","","6","0","4","0","91","0","21","0","181","0","20","0","-22.2","0,0211,","178",",0,0211,","114",",0,0209,","65.8",",0,0719,","35.6","0,0713,","-2.2","0,1023","-2.2","0,1023","-5.0","0,1210","-15.6","0,1217","-15.6","0,1217","0.0","0,0324","-2.2","0,0319","-5.0","0,0307","-10.6","0,0214","-10.6","0,0214","2503.3","","2503.3","0","1157.3",",0","56.3","X","429",",0","13.39","0","18.49","0","8.29","0","150816",",X","280","X","","","","","270","X","","","23.2","X","","","","","37.0","X","",""
"USW00013994","1982","38.7525","-90.3736","161.8","ST LOUIS LAMBERT INTERNATIONAL AIRPORT, MO US","","","749.7","","749.7","0","117","0","80","0","28","","7","0","10","0","100","0","29","0","183","0","18","0","-26.1","0,0110,","508",",0,0211,+","226",",0,0131,","85.6",",0,0710,","36.7","0,0805,+","-2.8","0,1022","-2.8","0,1022","-4.4","0,1105","-8.3","0,1113","-10.0","0,1212","0.0","0,0411","-2.8","0,0407","-5.0","0,0406","-7.8","0,0309","-8.9","0,0213","2925.6","","2925.6","0","1396.7",",0","56.2","X","730",",0","12.68","0","17.77","0","7.59","0","154788",",X","270","X","","","","","270","X","","","21.9","X","","","","","29.3","X","",""
"USW00013994","1983","38.7525","-90.3736","161.8","ST LOUIS LAMBERT INTERNATIONAL AIRPORT, MO US","","","1016.0","","1016.0","0","110","0","74","0","17","","5","0","9","0","97","0","28","0","168","0","68","0","-25.0","0,1225,","127",",0,1231,+","66",",0,1221,","52.8",",0,1020,","39.4","0,0821,+","0.0","0,1105","-2.2","0,1117","-7.2","0,1201","-7.2","0,1201","-10.6","0,1216","-1.1","0,0420","-3.3","0,0419","-5.6","0,0325","-6.7","0,0208","-12.8","0,0207","2557.8","","2557.8","0","1138.7",",0","51.1","X","352",",0","13.27","0","18.16","0","8.38","0","140754",",X","360","X","","","","","225","X","","","15.6","X","","","","","21.6","X","",""
"USW00013994","1984","38.7525","-90.3736","161.8","ST LOUIS LAMBERT INTERNATIONAL AIRPORT, MO US","4.7","X","929.2","","929.2","0","130","0","80","0","30","","6","0","4","0","83","0","21","0","168","0","50","0","-21.1","0,0121,+","203",",0,0301,+","114",",0,0227,","73.4",",0,0910,","41.7","0,0829,","0.0","0,1101","-5.6","0,1120","-5.6","0,1120","-13.3","0,1206","-13.3","0,1206","0.0","0,0401","-2.8","0,0313","-4.4","0,0312","-10.0","0,0309","-10.0","0,0309","2964.4","","2964.4","0","1312.6",",0","","","534",",0","13.53","0","18.51","0","8.55","0","138806",",X","270","X","","","","","270","X","","","21.5","X","","","","","29.3","X","",""
"USW00013994","1985","38.7525","-90.3736","161.8","ST LOUIS LAMBERT INTERNATIONAL AIRPORT, MO US","4.6","X","799.7","","799.7","0","125","0","79","0","21","","4","0","3","0","97","0","40","0","187","0","33","0","-27.8","0,0120,","76",",0,1222,+","71",",0,1219,+","80.0",",0,1118,","36.1","0,0714,+","0.0","0,1105","-3.9","0,1120","-4.4","0,1124","-10.0","0,1201","-10.0","0,1201","-0.6","0,0409","-3.9","0,0306","-11.1","0,0215","-11.1","0,0215","-11.1","0,0215","2593.8","","2593.8","0","1289.1",",0","","","308",",0","12.88","0","17.90","0","7.86","0","135822",",X","290","X","","","","","270","X","","","17.4","X","","","","","23.6","X","",""
"USW00013994","1986","38.7525","-90.3736","161.8","ST LOUIS LAMBERT INTERNATIONAL AIRPORT, MO US","3.9","X","978.8","","978.8","0","116","0","65","0","4","","1","0","1","0","88","0","16","0","189","0","44","0","-18.3","0,0127,","152",",0,0216,+","155",",0,0214,","67.8",",0,1003,","38.9","0,0719,","0.0","0,1110","-10.0","0,1112","-10.0","0,1112","-10.0","0,1112","-10.0","0,1112","0.0","0,0422","-7.2","0,0321","-7.2","0,0321","-7.2","0,0321","-8.9","0,0228","2495.2","","2495.2","0","886.5",",0","","","187",",0","14.21","0","19.41","0","9.01","0","143495",",X","250","X","","","","","270","X","","","18.3","X","","","","","22.1","X","",""
"USW00013994","1987","38.7525","-90.3736","161.8","ST LOUIS LAMBERT INTERNATIONAL AIRPORT, MO US","4.2","X","994.0","","994.0","0","106","0","60","0","25","","6","0","0","0","81","0","13","0","188","0","51","0","-16.7","0,0124,","254",",0,0111,","231",",0,0109,","78.7",",0,0706,","39.4","0,0802,","-0.6","0,1012","-3.9","0,1111","-6.1","0,1121","-8.9","0,1217","-8.9","0,1217","-2.8","0,0404","-2.8","0,0404","-4.4","0,0331","-7.2","0,0209","-15.6","0,0126","2462.2","","2462.2","0","976.0",",0","","","801",",0","14.53","0","19.70","0","9.37","0","145569",",X","360","X","","","","","360","X","","","20.6","X","","","","","27.8","X","",""
"USW00013994","1988","38.7525","-90.3736","161.8","ST LOUIS LAMBERT INTERNATIONAL AIRPORT, MO US","4.4","X","1023.1","","1023.1","0","88","0","57","0","19","","6","0","1","0","93","0","25","0","182","0","65","0","-19.4","0,0212,","127",",0,1230,+","122",",0,1227,","44.5",",0,0720,","39.4","0,0817,+","0.0","0,1031","-2.2","0,1120","-4.4","0,1121","-6.7","0,1210","-10.0","0,1211","-0.6","0,0330","-3.9","0,0319","-6.7","0,0316","-6.7","0,0316","-9.4","0,0213","2609.9","","2609.9","0","862.3",",0","","","504",",0","13.86","0","19.54","0","8.19","0","","","300","X","","","","","315","X","","","20.6","X","","","","","28.3","X","",""
"USW00013994","1989","38.7525","-90.3736","161.8","ST LOUIS LAMBERT INTERNATIONAL AIRPORT, MO US","4.4","X","864.1","","864.1","0","108","0","57","0","29","","5","0","5","0","99","0","28","0","181","0","40","0","-26.7","0,1222,","279",",0,0308,+","254",",0,0306,","51.3",",0,0320,","36.7","0,0710,","-0.6","0,1103","-5.0","0,1116","-5.0","0,1116","-6.7","0,1118","-8.9","0,1129","0.0","0,0411","-3.3","0,0319","-5.0","0,0309","-9.4","0,0308","-9.4","0,0308","2555.3","","2555.3","0","726.7",",0","","","613",",0","13.14","0","18.30","0","7.97","0","158001",",X","300","X","","","","","315","X","","","16.5","X","","","","","22.6","X","",""
"USW00013994","1990","38.7525","-90.3736","161.8","ST LOUIS LAMBERT INTERNATIONAL AIRPORT, MO US","4.4","X","955.3","","955.3","0","116","0","75","0","13","","8","0","2","0","64","0","9","0","185","0","47","0","-17.8","0,1224,+","203",",0,1228,+","168",",0,0204,","71.1",",0,0516,","38.9","0,0704,","-0.6","0,1108","-2.8","0,1204","-4.4","0,1207","-9.4","0,1221","-9.4","0,1221","-0.6","0,0412","-5.6","0,0325","-5.6","0,0325","-8.3","0,0225","","","2420.1","","2420.1","0","1145.9",",0","","","731",",0","14.99","0","20.23","0","9.75","0","161001",",X","340","X","","","","","","","","","20.6","X","","","","","","","",""
"USW00013994","1991","38.7525","-90.3736","161.8","ST LOUIS LAMBERT INTERNATIONAL AIRPORT, MO US","4.3","X","1156.7","","1156.7","0","109","0","63","0","21","","3","0","0","0","81","0","19","0","190","0","67","0","-13.3","0,1108,+","102",",0,1107,","58",",0,1106,","62.7",",0,0711,","38.9","0,0803,+","-1.7","0,1101","-5.0","0,1102","-5.0","0,1102","-8.9","0,1103","-8.9","0,1103","-2.2","0,0330","-2.2","0,0330","-4.4","0,0304","-10.6","0,0216","-10.6","0,0216","2239.5","","2239.5","0","850.8",",0","","","202",",0","15.10","0","20.12","0","10.09","0","150014",",X","220","X","","","","","225","X","","","17.0","X","","","","","27.2","X","",""
"USW00013994","1992","38.7525","-90.3736","161.8","ST LOUIS LAMBERT INTERNATIONAL AIRPORT, MO US","4.2","X","738.6","","738.6","0","113","0","63","0","7","","3","0","0","0","74","0","6","0","182","0","19","0","-13.3","0,0116,","76",",0,0115,+","81",",0,0113,","70.1",",0,1215,","36.1","0,0702,","0.0","0,1107","-2.2","0,1115","-6.7","0,1205","-6.7","0,1205","-11.7","0,1224","-1.1","0,0402","-2.2","0,0323","-6.1","0,0313","-6.7","0,0311","-10.0","0,0119","2305.9","","2305.9","0","850.9",",0","","","252",",0","13.96","0","18.80","0","9.13","0","140085",",X","320","X","","","","","","","","","16.5","X","","","","","","","",""
"USW00013994","1993","38.7525","-90.3736","161.8","ST LOUIS LAMBERT INTERNATIONAL AIRPORT, MO US","4.2","X","859.2","","859.2","0","129","0","87","0","27","","8","0","1","0","91","0","28","0","159","0","37","0","-18.3","0,0218,","279",",0,0226,","244",",0,0225,","54.9",",0,0811,","36.1","0,0819,+","-1.1","0,1031","-2.8","0,1101","-5.0","0,1106","-7.8","0,1223","-11.1","0,1230","-0.6","0,0402","-5.6","0,0318","-5.6","0,0318","-10.6","0,0314","-10.6","0,0314","2710.5","","2710.5","0","1391.6",",0","","","822",",0","13.08","0","17.53","0","8.63","0","135120",",X","330","X","","","","","","","","","15.6","X","","","","","","","",""
"USW00013994","1994","38.7525","-90.3736","161.8","ST LOUIS LAMBERT INTERNATIONAL AIRPORT, MO US","4.3","X","896.6","","896.6","0","107","0","65","0","10","","2","0","4","0","67","0","19","0","183","0","42","0","-22.2","0,0118,","76",",0,0119,+","61",",0,0116,","75.2",",0,0428,","36.1","0,0813,+","-0.6","0,1122","-2.2","0,1130","-8.3","0,1211","-8.3","0,1211","","","-1.7","0,0407","-3.9","0,0310","-8.3","0,0227","-8.3","0,0227","-10.0","0,0226","2652.5","","2652.5","0","881.8",",0","","","197",",0","14.27","0","19.23","0","9.32","0","155382",",X","220","X","","","","","225","X","","","15.6","X","","","","","29.3","X","",""
"USW00013994","1995","38.7525","-90.3736","161.8","ST LOUIS LAMBERT INTERNATIONAL AIRPORT, MO US","4.4","X","950.2","","950.2","0","122","0","70","0","29","","4","0","0","0","91","0","28","0","181","0","46","0","-15.6","0,1209,","127",",0,1224,+","135",",0,1219,","142.0",",0,0516,","38.3","0,0818,+","-1.7","0,1103","-3.9","0,1104","-5.0","0,1111","-12.8","0,1208","-12.8","0,1208","0.0","0,0405","-6.7","0,0309","-6.7","0,0309","-6.7","0,0309","-8.9","0,0308","2238.3","","2238.3","0","1058.2",",0","","","367",",0","13.89","0","18.76","0","9.02","0","161897",",X","240","X","","","","","","","","","17.9","X","","","","","","","",""
"USW00013994","1996","38.7525","-90.3736","161.8","ST LOUIS LAMBERT INTERNATIONAL AIRPORT, MO US","4.2","X","766.5","","766.5","0","114","0","69","0","20","","6","0","4","0","98","0","28","0","168","0","33","0","-24.4","0,0203,","203",",0,0103,","208",",0,0102,","113.3",",0,0428,","35.6","0,0805,+","-2.2","0,1102","-2.2","0,1102","-7.8","0,1126","-7.8","0,1126","-11.1","0,1218","0.0","0,0409","-6.7","0,0326","-6.7","0,0326","-6.7","0,0326","-8.9","0,0309","2742.2","","2742.2","0","1110.1",",0","","","481",",0","12.72","0","17.83","0","7.61","0","","","","","","","","","","","","","","","","","","","","","",""
"USW00013994","1997","38.7525","-90.3736","161.8","ST LOUIS LAMBERT INTERNATIONAL AIRPORT, MO US","","","767.7","","767.7","0","104","0","60","0","26","","8","0","6","0","99","0","28","0","163","0","36","0","-19.4","0,0112,","203",",0,0116,","168",",0,0109,","55.6",",0,0226,","37.2","0,0726,","-0.6","0,1022","-6.7","0,1116","-6.7","0,1116","-6.7","0,1116","","","0.0","0,0417","-3.9","0,0409","-6.7","0,0316","-6.7","0,0316","-13.3","0,0129","2808.4","","2808.4","0","793.5",",0","","","632",",0","12.82","0","17.73","0","7.91","0","","","","","0","X","260","X","","","","","","","44.3","X","23.2","X","","","",""
"USW00013994","1998","38.7525","-90.3736","161.8","ST LOUIS LAMBERT INTERNATIONAL AIRPORT, MO US","3.8","X","990.5","","990.5","0","120","0","80","0","13","","7","0","0","0","68","0","16","0","188","0","43","0","-15.6","0,0312,","51",",0,1231,+","58",",0,0108,","62.7",",0,0604,","36.7","0,0824,+","-0.6","0,1106","-2.2","0,1107","-4.4","0,1211","-9.4","0,1221","-9.4","0,1221","-2.2","0,0324","-2.2","0,0324","-15.6","0,0312","-15.6","0,0312","-15.6","0,0312","2482.1","","2482.1","0","1108.5",",0","","","358",",0","14.81","0","19.55","0","10.08","0","","","","","240","X","270","X","","","","","","","18.3","X","26.4","X","","","",""
"USW00013994","1999","38.7525","-90.3736","161.8","ST LOUIS LAMBERT INTERNATIONAL AIRPORT, MO US","4.1","X","869.3","","869.3","0","95","0","63","0","20","","5","0","2","0","78","0","11","0","194","0","47","0","-20.6","0,0105,","203",",0,0111,+","130",",0,0101,","77.2",",0,0612,","39.4","0,0730,+","-1.1","0,1024","-5.0","0,1130","-5.0","0,1130","-8.3","0,1220","-11.1","0,1221","-1.1","0,0327","-3.9","0,0315","-6.7","0,0307","-6.7","0,0307","-8.9","0,0111","2305.1","","2305.1","0","865.5",",0","","","367",",0","14.41","0","19.85","0","8.98","0","","","","","140","X","230","X","","","","","","","17.9","X","24.1","X","","","",""
"USW00013994","2000","38.7525","-90.3736","161.8","ST LOUIS LAMBERT INTERNATIONAL AIRPORT, MO US","4.0","X","865.3","","865.3","0","105","0","68","0","26","","7","0","0","0","99","0","28","0","185","0","33","0","-16.7","0,1222,+","178",",0,1214,","193",",0,1213,","74.7",",0,0624,","38.9","0,0817,","-0.6","0,1007","-3.3","0,1115","-5.0","0,1117","-6.7","0,1120","-10.0","0,1121","0.0","0,0408","-2.2","0,0317","-4.4","0,0312","-10.6","0,0202","-10.6","0,0202","2204.6","","2204.6","0","949.6",",0","","","655",",0","13.41","0","18.55","0","8.27","0","","","","","290","X","270","X","","","","","","","18.3","X","22.8","X","","","",""
"USW00013994","2001","38.7525","-90.3736","161.8","ST LOUIS LAMBERT INTERNATIONAL AIRPORT, MO US","3.9","X","934.8","","934.8","0","107","0","66","0","15","","0","0","1","0","89","0","18","0","193","0","44","0","-17.8","0,0102,","152",",0,0101,","18",",0,0227,+","37.8",",0,0224,","37.8","0,0822,","-1.7","0,1027","-2.8","0,1209","-5.0","0,1224","-8.3","0,1225","-10.6","0,1230","0.0","0,0401","-5.0","0,0327","-5.0","0,0327","-7.2","0,0326","-10.0","0,0218","2868.0","","2868.0","0","897.3",",0","","","74",",0","14.28","0","19.47","0","9.09","0","","","","","310","X","300","W","","","","","","","19.2","X","23.2","W","","","",""
"USW00013994","2002","38.7525","-90.3736","161.8","ST LOUIS LAMBERT INTERNATIONAL AIRPORT, MO US","3.8","X","1035.0","","1035.0","0","111","0","64","0","20","","8","0","0","0","87","0","13","0","171","0","58","0","-14.4","0,0304,","152",",0,1225,","147",",0,1224,","68.1",",0,0806,","38.3","0,0801,","0.0","0,1101","-2.2","0,1117","-5.6","0,1127","-7.2","0,1201","-11.7","0,1226","-1.1","0,0405","-2.8","0,0327","-7.2","0,0322","-7.2","0,0322","-14.4","0,0304","2252.3","","2252.3","0","1040.9",",0","","","594",",0","14.35","0","19.47","0","9.23","0","","","","","170","X","170","X","","","","","","","19.2","X","28.6","X","","","",""
"USW00013994","2003","38.7525","-90.3736","161.8","ST LOUIS LAMBERT INTERNATIONAL AIRPORT, MO US","3.9","X","805.1","","805.1","0","120","0","77","0","20","","8","0","0","0","87","0","24","0","185","0","34","0","-17.2","0,0124,+","127",",0,0102,","102",",0,0223,+","84.1",",0,0625,","40.0","0,0821,","0.0","0,1107","-2.8","0,1124","-4.4","0,1129","-6.7","0,1211","","","-2.2","0,0330","-2.2","0,0330","-6.1","0,0311","-8.3","0,0310","-13.9","0,0225","2677.2","","2677.2","0","1170.6",",0","","","599",",0","13.59","0","18.65","0","8.53","0","","","","","170","X","280","X","","","","","","","17.9","X","21.9","X","","","",""
"USW00013994","2004","38.7525","-90.3736","161.8","ST LOUIS LAMBERT INTERNATIONAL AIRPORT, MO US","4.0","X","824.4","","824.4","0","117","0","64","0","17","","2","0","0","0","76","0","17","0","180","0","19","0","-16.1","0,0131,+","51",",0,0208,+","36",",0,1124,","57.2",",0,0730,","36.1","0,0721,+","0.0","0,1113","-3.3","0,1125","-5.0","0,1213","-7.2","0,1214","-10.0","0,1219","-1.1","0,0322","-2.8","0,0312","-7.2","0,0216","-7.2","0,0216","-11.1","0,0208","2329.4","","2329.4","0","1074.5",",0","","","151",",0","14.19","0","19.10","0","9.27","0","","","","","270","X","40","X","","","","","","","19.2","X","26.8","X","","","",""
"USW00013994","2005","38.7525","-90.3736","161.8","ST LOUIS LAMBERT INTERNATIONAL AIRPORT, MO US","3.8","X","1032.5","","1032.5","0","104","0","69","0","17","","4","0","0","0","77","0","17","0","186","0","57","0","-15.6","0,0117,","76",",0,0117,+","91",",0,0113,","51.3",",0,0611,","39.4","0,0724,","-3.9","0,1116","-3.9","0,1116","-7.8","0,1117","-7.8","0,1117","-10.6","0,1205","-2.2","0,0320","-2.2","0,0320","-4.4","0,0314","-7.2","0,0210","-8.9","0,0123","2304.1","","2304.1","0","961.8",",0","","","376",",0","14.42","0","19.54","0","9.31","0","","","","","310","X","310","X","","","","","","","20.1","X","24.6","X","","","",""
"USW00013994","2006","38.7525","-90.3736","161.8","ST LOUIS LAMBERT INTERNATIONAL AIRPORT, MO US","4.0","W","947.4","","947.4","0","91","0","61","0","14","","6","0","0","0","73","0","7","0","181","0","53","0","-15.0","0,0218,","102",",0,1202,","71",",0,0208,","74.2",",0,1130,","38.3","0,0802,+","0.0","0,1023","-2.2","0,1102","-7.2","0,1201","-7.2","0,1201","-8.9","0,1203","-2.8","0,0326","-2.8","0,0326","-6.7","0,0322","-6.7","0,0322","-13.9","0,0219","2301.3","","2301.3","0","760.5",",0","","","281",",0","14.70","0","20.08","0","9.31","0","","","","","260","X","270","X","","","","","","","23.7","X","31.3","X","","","",""
"USW00013994","2007","38.7525","-90.3736","161.8","ST LOUIS LAMBERT INTERNATIONAL AIRPORT, MO US","3.8","W","1123.8","","1123.8","0","109","0","69","0","17","","4","0","0","0","103","0","20","0","200","0","57","0","-15.0","0,0216,+","152",",0,1216,","175",",0,1215,","53.8",",0,0719,","40.6","0,0815,","-0.6","0,1102","-2.8","0,1107","-5.6","0,1203","-6.7","0,1206","-11.7","0,1217","-1.7","0,0409","-3.3","0,0408","-5.0","0,0407","-8.3","0,0304","-15.0","0,0216","2458.2","","2458.2","0","776.5",",0","","","423",",0","14.63","0","19.85","0","9.40","0","","","","","280","X","220","X","","","","","","","19.7","X","26.8","X","","","",""
"USW00013994","2008","38.7525","-90.3736","161.8","ST LOUIS LAMBERT INTERNATIONAL AIRPORT, MO US","4.0","W","795.4","","795.4","0","121","0","83","0","15","","5","0","0","0","104","0","25","0","177","0","30","0","-15.6","0,1222,","254",",0,0305,","254",",0,0304,","116.3",",0,0914,","37.2","0,0720,","-1.7","0,1028","-2.2","0,1109","-6.7","0,1121","-6.7","0,1121","-8.9","0,1205","0.0","0,0329","-2.8","0,0324","-9.4","0,0308","-9.4","0,0308","-9.4","0,0308","2611.7","","2611.7","0","1472.2",",0","","","670",",0","13.01","0","18.16","0","7.86","0","","","","","270","X","280","X","","","","","","","19.2","X","26.4","X","","","",""
"USW00013994","2009","38.7525","-90.3736","161.8","ST LOUIS LAMBERT INTERNATIONAL AIRPORT, MO US","3.9","W","788.6","","788.6","0","122","0","78","0","9","","6","0","2","0","81","0","19","0","175","0","26","0","-17.8","0,0116,+","152",",0,0129,+","89",",0,0127,","67.6",",0,1008,","36.7","0,0809,+","-0.6","0,1127","-3.3","0,1203","-5.6","0,1204","-10.0","0,1209","-10.0","0,1209","0.0","0,0330","-4.4","0,0313","-4.4","0,0313","-8.3","0,0303","-12.8","0,0204","2559.9","","2559.9","0","1294.0",",0","","","317",",0","13.64","0","18.57","0","8.71","0","","","","","200","X","200","X","","","","","","","21.9","X","27.7","X","","","",""
"USW00013994","2010","38.7525","-90.3736","161.8","ST LOUIS LAMBERT INTERNATIONAL AIRPORT, MO US","3.7","W","1133.3","","1133.3","0","126","0","78","0","24","","6","0","1","0","88","0","33","0","199","0","66","0","-17.8","0,0109,","102",",0,0216,+","112",",0,1212,","78.2",",0,1124,","38.9","0,0803,","-0.6","0,1105","-2.8","0,1125","-5.6","0,1205","-8.3","0,1206","-8.9","0,1207","-1.7","0,0326","-2.8","0,0306","-4.4","0,0304","-6.7","0,0226","-9.4","0,0225","2531.1","","2531.1","0","993.6",",0","","","494",",0","14.44","0","19.60","0","9.28","0","","","","","240","X","240","X","","","","","","","21.0","X","28.2","X","","","",""
"USW00013994","2011","38.7525","-90.3736","161.8","ST LOUIS LAMBERT INTERNATIONAL AIRPORT, MO US","3.9","W","1096.3","","1096.3","X","126","X","76","X","33","","10","X","1","X","81","X","20","X","184","X","68","X","-17.8","X,0121,","229",",X,0120,","145",",X,0120,","71.1",",X,0625,","40.0","X,0901,","0.0","X,1110","-4.4","X,1130","-4.4","X,1130","-7.2","X,1210","","","-0.6","X,0328","-2.2","X,0327","-7.2","X,0211","-7.2","X,0211","-13.3","X,0210","2528.2","","2528.2","X","1199.0",",X","","","780",",X","14.82","X","19.93","X","9.71","X","","","","","280","X","200","X","","","","","","","23.2","X","30.4","X","","","",""
"USW00013994","2012","38.7525","-90.3736","161.8","ST LOUIS LAMBERT INTERNATIONAL AIRPORT, MO US","3.7","X","1206.9","","1206.9","X","105","X","65","X","7","","3","X","0","X","68","X","4","X","203","X","73","X","-10.6","X,0114,","51",",X,0214,+","46",",X,0213,+","37.6",",X,0831,","42.2","X,0725,+","-0.6","X,1104","-4.4","X,1124","-4.4","X,1124","-6.7","X,1222","","","0.0","X,0309","-2.8","X,0304","-4.4","X,0220","-8.9","X,0212","-8.9","X,0212","1859.8","","1859.8","X","821.2",",X","","","163",",X","16.20","X","21.85","X","10.54","X","","","","","260","X","290","X","","","","","","","21.0","X","29.9","X","","","",""
"USW00013994","2013","38.7525","-90.3736","161.8","ST LOUIS LAMBERT INTERNATIONAL AIRPORT, MO US","3.7","W","938.2","","938.2","W","115","W","73","W","24","","5","W","0","W","104","W","18","W","174","W","46","W","-13.8","W,1224,","203",",W,0325,","315",",W,0324,","63.0",",W,0418,","39.4","W,0831,","0.0","W,1024","-4.3","W,1112","-5.5","W,1113","-7.1","W,1123","-9.3","W,1124","-1.0","W,0402","-3.9","X,0327","-6.1","X,0321","-7.2","X,0303","-8.9","X,0223","2522.8","","2522.8","W","1084.4",",W","","","800",",W","13.57","W","18.73","W","8.42","W","","","","","270","W","260","W","","","","","","","21.5","W","30.4","W","","","",""
